Time taken,RSSI
0.1027529239654541,-48.0
0.10624194145202637,-50.0
0.10152244567871094,-56.0
0.10877156257629395,-47.5
0.10605502128601074,-43.0
0.10726690292358398,-46.5
0.10832524299621582,-45.5
0.23123383522033691,-54.0
0.10344767570495605,-46.0
0.21407437324523926,-45.0
0.10486841201782227,-43.0
0.10443758964538574,-48.5
0.10588860511779785,-45.5
0.10767626762390137,-46.0
0.10472464561462402,-46.5
0.10811948776245117,-45.0
0.1099250316619873,-46.0
0.10671734809875488,-44.5
0.22511577606201172,-48.0
0.10832571983337402,-47.0
0.1062016487121582,-44.0
0.10222864151000977,-47.0
0.10282540321350098,-45.5
0.1084437370300293,-45.5
0.10437989234924316,-46.0
0.10805892944335938,-45.5
0.106048583984375,-45.5
0.10258126258850098,-46.5
0.10826444625854492,-45.5
0.10830068588256836,-45.5
0.10518121719360352,-46.0
0.10504794120788574,-46.0
0.10669898986816406,-46.0
0.10817956924438477,-45.0
0.10503458976745605,-45.5
0.10673904418945312,-45.5
0.1080484390258789,-45.5
0.10431766510009766,-46.0
0.10816240310668945,-45.5
0.10822105407714844,-46.0
0.10578417778015137,-46.0
0.10162949562072754,-46.5
0.10646915435791016,-46.0
0.10849618911743164,-46.0
0.10725975036621094,-45.5
0.1089024543762207,-45.5
0.10379362106323242,-45.5
0.1070404052734375,-46.0
0.10355687141418457,-45.5
0.10456585884094238,-45.5
0.10408353805541992,-46.5
0.10849165916442871,-45.5
0.10395646095275879,-45.5
0.10419106483459473,-45.5
0.10587549209594727,-46.5
0.10276985168457031,-45.5
0.10565471649169922,-45.0
0.10794639587402344,-45.5
0.10298490524291992,-45.5
0.10411262512207031,-46.0
0.104949951171875,-46.5
0.10154557228088379,-46.0
0.10809612274169922,-45.5
0.10407567024230957,-45.0
0.10449838638305664,-45.5
0.10826516151428223,-45.5
0.10384249687194824,-46.0
0.10537075996398926,-46.0
0.10322785377502441,-46.0
0.1070563793182373,-45.5
0.10542726516723633,-44.5
0.11120104789733887,-44.0
0.10643720626831055,-44.0
0.2410876750946045,-47.5
0.10684585571289062,-45.0
0.10450124740600586,-45.5
0.10781335830688477,-45.5
0.10875916481018066,-45.0
0.10411405563354492,-45.0
0.1071019172668457,-45.5
0.10258030891418457,-45.0
0.10289359092712402,-45.0
0.10564494132995605,-45.0
0.10414719581604004,-45.0
0.10110926628112793,-45.5
0.10788726806640625,-45.5
0.10493659973144531,-45.5
0.10733222961425781,-45.0
0.10777068138122559,-45.0
0.10542607307434082,-45.0
0.10753679275512695,-45.5
0.10410475730895996,-45.5
0.10424160957336426,-45.5
0.10831928253173828,-45.5
0.10394430160522461,-45.5
0.10437178611755371,-45.0
0.10803461074829102,-45.5
0.10410714149475098,-45.5
0.11010217666625977,-45.0
0.237762451171875,-50.0
0.10880017280578613,-45.5
0.1022348403930664,-45.0
0.10396265983581543,-45.5
0.10836410522460938,-45.5
0.10830092430114746,-45.5
0.10004234313964844,-45.5
0.10509896278381348,-45.5
0.1022951602935791,-45.5
0.10798096656799316,-45.5
0.10431456565856934,-45.5
0.10870361328125,-45.5
0.10578322410583496,-45.5
0.1065528392791748,-45.5
0.10892176628112793,-45.5
0.10702943801879883,-45.5
0.10495662689208984,-45.5
0.10388541221618652,-45.0
0.10633134841918945,-45.5
0.10819125175476074,-45.5
0.10360002517700195,-45.5
0.1071014404296875,-45.5
0.10839009284973145,-45.5
0.10388422012329102,-45.5
0.1091611385345459,-45.5
0.10761237144470215,-45.5
0.10505795478820801,-45.5
0.10349202156066895,-45.5
0.10406184196472168,-45.0
0.10828042030334473,-45.5
0.10007524490356445,-45.0
0.10449481010437012,-45.5
0.11079835891723633,-45.5
0.10197925567626953,-45.5
0.10532879829406738,-45.5
0.10640430450439453,-45.5
0.10822558403015137,-45.5
0.10438108444213867,-45.0
0.10415339469909668,-45.5
0.10819697380065918,-45.0
0.10448932647705078,-44.5
0.10391116142272949,-44.5
0.10819005966186523,-44.5
0.10448312759399414,-44.5
0.10833406448364258,-44.5
0.10505342483520508,-44.0
0.10427212715148926,-44.0
0.10590791702270508,-44.0
0.10242080688476562,-44.0
0.10270357131958008,-44.5
0.10525178909301758,-45.0
0.10723876953125,-44.5
0.10843253135681152,-45.0
0.10353899002075195,-44.5
0.1047811508178711,-45.0
0.10563039779663086,-45.0
0.10625886917114258,-45.0
0.10480189323425293,-45.5
0.1082754135131836,-45.5
0.10408973693847656,-44.5
0.10426163673400879,-45.0
0.10828280448913574,-44.5
0.1071767807006836,-45.5
0.1053457260131836,-44.5
0.10413193702697754,-44.5
0.10409998893737793,-44.5
0.10433530807495117,-45.0
0.10416364669799805,-45.0
0.10592389106750488,-45.5
0.10125517845153809,-45.5
0.10827350616455078,-46.0
0.10473299026489258,-46.5
0.10682249069213867,-46.0
0.10442471504211426,-45.5
0.10747909545898438,-45.5
0.10584235191345215,-45.5
0.10485553741455078,-45.0
0.1025536060333252,-45.0
0.10838508605957031,-45.5
0.10548734664916992,-45.5
0.10791921615600586,-46.5
0.10323715209960938,-46.0
0.10435366630554199,-46.0
0.10683274269104004,-46.5
0.10552215576171875,-46.0
0.10798072814941406,-46.0
0.10410833358764648,-46.5
0.10889601707458496,-46.0
0.10388040542602539,-46.5
0.10400867462158203,-46.0
0.10534286499023438,-46.5
0.10733342170715332,-46.0
0.10792326927185059,-46.0
0.10052895545959473,-46.5
0.10944414138793945,-45.5
0.10726404190063477,-46.0
0.10826921463012695,-46.0
0.1057891845703125,-46.5
0.10677719116210938,-46.0
0.10589408874511719,-45.5
0.10810184478759766,-46.0
0.10286903381347656,-46.0
0.10949277877807617,-46.5
