Time taken,RSSI
0.10183095932006836,-25.5
0.10916519165039062,-26.0
0.1011972427368164,-26.0
0.11113858222961426,-26.0
0.10384440422058105,-26.0
0.10464024543762207,-27.5
0.10509872436523438,-26.0
0.1074378490447998,-27.0
0.10743474960327148,-26.5
0.2181684970855713,-29.5
0.11221766471862793,-27.5
0.10238933563232422,-27.0
0.10468435287475586,-26.0
0.10810065269470215,-26.0
0.10463213920593262,-26.0
0.1039278507232666,-26.0
0.10925650596618652,-26.5
0.10492920875549316,-26.5
0.10684919357299805,-26.5
0.11025190353393555,-25.5
0.10641813278198242,-26.0
0.10822463035583496,-26.5
0.10401463508605957,-26.5
0.23419904708862305,-27.0
0.10362386703491211,-26.0
0.10558843612670898,-26.0
0.10668039321899414,-26.5
0.10431337356567383,-27.0
0.10578060150146484,-27.0
0.10783767700195312,-26.5
0.10310482978820801,-27.0
0.10806822776794434,-27.0
0.10523104667663574,-26.5
0.10775446891784668,-26.0
0.10400533676147461,-26.5
0.10813522338867188,-26.5
0.10572600364685059,-26.0
0.10660958290100098,-26.5
0.10454559326171875,-26.0
0.10434842109680176,-26.0
0.10385799407958984,-26.0
0.1041259765625,-26.5
0.10958027839660645,-26.0
0.10682392120361328,-27.0
0.10650777816772461,-26.5
0.10242962837219238,-26.0
0.10744023323059082,-26.0
0.10497474670410156,-26.0
0.10565805435180664,-26.0
0.10652995109558105,-26.5
0.10841202735900879,-26.0
0.10783982276916504,-26.5
0.10492515563964844,-26.0
0.11049032211303711,-26.5
0.10609221458435059,-25.5
0.10565972328186035,-26.0
0.10661458969116211,-25.5
0.10450506210327148,-26.0
0.10820603370666504,-26.5
0.10403585433959961,-26.0
0.10868358612060547,-25.5
0.10400843620300293,-26.0
0.10858583450317383,-26.5
0.10453605651855469,-26.0
0.10754680633544922,-26.0
0.10445642471313477,-26.5
0.10828208923339844,-26.0
0.10807347297668457,-26.0
0.10945558547973633,-26.0
0.10305500030517578,-26.0
0.10844683647155762,-26.5
