Time taken,RSSI
0.10175371170043945,-34.0
0.10232424736022949,-34.5
0.10438060760498047,-34.5
0.10507512092590332,-34.5
0.10877585411071777,-35.0
0.10672402381896973,-35.0
0.10445594787597656,-34.5
0.10819435119628906,-34.0
0.10450911521911621,-35.0
0.10396766662597656,-34.5
0.10830116271972656,-35.0
0.10397624969482422,-34.5
0.10440468788146973,-34.5
0.10702371597290039,-34.5
0.10291624069213867,-34.5
0.10677838325500488,-34.5
0.10550355911254883,-34.5
0.1066293716430664,-34.0
0.10915565490722656,-34.5
0.1075897216796875,-34.5
0.2127213478088379,-34.5
0.10399627685546875,-34.5
0.10921549797058105,-34.5
0.1096184253692627,-34.5
0.10654520988464355,-34.5
0.10416340827941895,-34.0
0.10824298858642578,-34.5
0.10797595977783203,-35.0
0.1039116382598877,-34.5
0.1047821044921875,-34.5
0.10809159278869629,-34.5
0.1086580753326416,-34.5
0.10481095314025879,-33.5
0.24490118026733398,-37.5
0.10782814025878906,-34.5
0.10445880889892578,-34.5
0.10460782051086426,-34.5
0.10831236839294434,-35.0
0.10393285751342773,-34.5
0.1087646484375,-34.5
0.10777759552001953,-34.5
0.10860943794250488,-34.5
0.10580682754516602,-34.5
0.10691475868225098,-34.5
0.11100602149963379,-34.0
0.10853433609008789,-34.5
0.10497784614562988,-34.5
0.10450959205627441,-34.5
0.10886430740356445,-35.0
0.1040806770324707,-34.5
0.10706448554992676,-34.0
0.10992860794067383,-34.5
0.1067202091217041,-34.5
0.10563302040100098,-34.5
0.10640645027160645,-34.5
0.10445761680603027,-34.5
0.10710358619689941,-35.0
0.10515451431274414,-34.5
0.10463595390319824,-34.5
0.10829329490661621,-34.5
0.10412931442260742,-35.0
0.10506439208984375,-34.5
0.1034688949584961,-34.5
0.10584425926208496,-34.5
0.10216474533081055,-35.0
0.10439801216125488,-34.5
0.10648298263549805,-35.0
0.10326814651489258,-35.0
0.10557770729064941,-35.0
0.10574769973754883,-34.5
0.10785436630249023,-34.0
0.10781979560852051,-34.5
0.10488724708557129,-34.5
0.11196422576904297,-34.5
0.1042940616607666,-34.5
0.1085813045501709,-34.5
0.10460305213928223,-34.0
0.10528731346130371,-34.5
0.10559940338134766,-34.5
0.10724997520446777,-34.5
0.10239911079406738,-34.5
0.10840606689453125,-35.0
0.10828590393066406,-34.5
0.10832738876342773,-34.5
0.10554909706115723,-34.5
0.10659956932067871,-35.0
0.1047060489654541,-35.0
0.10941219329833984,-34.5
0.10715031623840332,-34.5
0.10998129844665527,-34.5
0.10675048828125,-34.5
0.10538053512573242,-34.5
0.10661697387695312,-34.5
