Time taken,RSSI
0.10534191131591797,-46.5
0.10711240768432617,-47.0
0.10550689697265625,-48.5
0.10830163955688477,-49.5
0.1081545352935791,-45.5
0.10665702819824219,-47.0
0.10751819610595703,-47.0
0.10433673858642578,-44.0
0.10785722732543945,-47.0
0.10873889923095703,-49.5
0.10800886154174805,-46.5
0.10293221473693848,-46.0
0.24549317359924316,-48.0
0.10445499420166016,-44.0
0.10384130477905273,-45.5
0.10668540000915527,-45.5
0.10609602928161621,-44.5
0.10631299018859863,-45.0
0.10206460952758789,-45.5
0.10805177688598633,-45.5
0.21226000785827637,-45.5
0.1066596508026123,-45.0
0.10377836227416992,-45.0
0.10268425941467285,-46.5
0.10553503036499023,-46.5
0.10108232498168945,-45.5
0.10470461845397949,-45.5
0.1039886474609375,-45.0
0.10543465614318848,-46.5
0.10799622535705566,-45.5
0.11155843734741211,-46.0
0.10016822814941406,-45.5
0.10537481307983398,-45.5
0.10750126838684082,-45.5
0.10278177261352539,-46.0
0.10827350616455078,-46.0
0.10837268829345703,-46.5
0.10833358764648438,-46.0
0.10836100578308105,-46.0
0.10825610160827637,-46.5
0.10541963577270508,-46.5
0.10283088684082031,-45.5
0.1071786880493164,-45.5
0.1011960506439209,-46.5
0.10505437850952148,-46.5
0.1077876091003418,-45.5
0.10829639434814453,-45.5
0.10516023635864258,-45.5
0.10281491279602051,-46.0
0.10493183135986328,-45.0
0.10781240463256836,-45.5
0.11159372329711914,-45.5
0.10503840446472168,-45.5
0.10781383514404297,-46.5
0.10868048667907715,-45.5
0.10451149940490723,-45.5
0.10402417182922363,-46.0
0.10392904281616211,-46.5
0.10807514190673828,-46.5
0.10627198219299316,-45.5
0.10678243637084961,-45.5
0.10793495178222656,-46.0
0.10418152809143066,-45.5
0.10452127456665039,-45.5
0.10542440414428711,-46.0
0.10691308975219727,-46.0
0.10533595085144043,-46.5
0.10231518745422363,-46.0
0.10780906677246094,-46.5
0.10451245307922363,-46.5
0.10780692100524902,-46.5
0.10559463500976562,-46.5
0.10338640213012695,-46.5
0.10830569267272949,-46.0
0.10821199417114258,-46.5
0.10014510154724121,-46.5
0.1079709529876709,-46.0
0.1077735424041748,-46.5
0.1068115234375,-47.0
0.10247468948364258,-46.5
0.10991263389587402,-46.5
0.10271930694580078,-46.5
0.10398030281066895,-46.5
0.10395121574401855,-46.5
0.10442471504211426,-46.0
0.10809063911437988,-46.5
0.10393857955932617,-46.5
0.1055140495300293,-46.5
0.10341477394104004,-46.5
0.10778594017028809,-46.5
0.10888910293579102,-46.5
0.1040804386138916,-46.5
0.10524892807006836,-46.0
0.10312008857727051,-46.0
0.10827398300170898,-46.0
0.10401034355163574,-46.0
0.10467743873596191,-46.0
0.10378241539001465,-46.5
0.10422182083129883,-46.5
0.10408449172973633,-46.5
0.21262669563293457,-46.0
0.10392618179321289,-46.5
0.10874724388122559,-46.5
0.10692787170410156,-46.5
0.10970711708068848,-46.5
0.10424590110778809,-46.5
0.10474538803100586,-46.5
0.10312628746032715,-46.0
0.10336565971374512,-46.5
0.10418510437011719,-46.0
0.1053001880645752,-46.5
0.10316348075866699,-46.5
0.10677623748779297,-46.5
0.10049939155578613,-46.5
0.10392880439758301,-46.5
0.10438847541809082,-46.5
0.10764169692993164,-46.5
0.10464954376220703,-46.5
0.20980358123779297,-46.5
0.10283160209655762,-46.5
0.10562419891357422,-47.0
0.107147216796875,-47.0
0.10394954681396484,-46.5
0.10989594459533691,-46.5
0.10661053657531738,-47.0
0.10420656204223633,-46.5
0.10845613479614258,-47.0
0.10413694381713867,-47.0
0.10405397415161133,-47.0
0.10422968864440918,-47.0
0.10582375526428223,-46.5
0.10224342346191406,-47.0
0.10564160346984863,-47.0
0.10309982299804688,-47.0
0.10833954811096191,-46.5
0.10512089729309082,-46.5
0.10312485694885254,-46.5
0.10819435119628906,-46.5
0.10421037673950195,-47.0
0.10435652732849121,-46.5
0.10486412048339844,-47.0
0.10717964172363281,-46.5
0.11121702194213867,-47.0
0.10187578201293945,-47.0
0.229400634765625,-51.5
0.10773062705993652,-47.0
0.10816645622253418,-46.5
0.1044471263885498,-47.0
0.10399341583251953,-46.5
0.10813689231872559,-46.5
0.10469746589660645,-47.0
0.1083981990814209,-46.5
0.10586714744567871,-46.5
0.10224080085754395,-47.0
0.10881257057189941,-47.0
0.10523533821105957,-47.0
0.10283470153808594,-47.0
0.1038820743560791,-47.0
0.10866427421569824,-47.0
0.106170654296875,-46.5
0.10621333122253418,-46.5
0.10427284240722656,-46.5
0.10783839225769043,-47.0
0.22977495193481445,-51.5
0.10796761512756348,-47.0
0.10477852821350098,-46.5
0.10475039482116699,-47.0
0.10353612899780273,-47.0
0.11021018028259277,-47.0
0.10653948783874512,-47.0
0.10901975631713867,-47.0
0.1087031364440918,-47.0
0.10280871391296387,-47.0
0.10506582260131836,-47.0
0.10930323600769043,-47.0
0.10230207443237305,-47.0
0.10671234130859375,-47.0
0.10986471176147461,-47.0
0.10407495498657227,-47.0
0.10424041748046875,-47.0
0.10399317741394043,-47.0
0.10838007926940918,-47.0
0.10439181327819824,-47.0
0.10425472259521484,-47.0
0.10413956642150879,-47.0
0.10579466819763184,-47.0
0.10708475112915039,-47.0
0.10430431365966797,-47.0
0.1087193489074707,-47.0
0.10746335983276367,-47.0
0.10831809043884277,-47.0
0.10409116744995117,-47.0
0.10433506965637207,-47.0
0.10503911972045898,-46.5
0.10727715492248535,-47.0
0.10424017906188965,-46.5
0.21566176414489746,-47.0
0.10730862617492676,-46.5
0.10010123252868652,-47.0
0.10927820205688477,-47.0
0.10777068138122559,-46.5
0.10506486892700195,-47.0
0.11000800132751465,-47.0
0.1075127124786377,-47.0
0.1080019474029541,-47.0
0.10190820693969727,-46.5
0.10418081283569336,-47.0
0.11074066162109375,-47.0
0.10178256034851074,-47.0
0.10409307479858398,-47.0
0.10459280014038086,-47.0
0.1101529598236084,-47.0
0.10633230209350586,-47.0
0.1001136302947998,-47.0
0.10569310188293457,-47.0
0.10650515556335449,-46.5
0.1108865737915039,-47.0
0.10260510444641113,-47.0
0.10767555236816406,-46.5
0.10831022262573242,-47.0
0.1039884090423584,-46.5
0.10523009300231934,-46.5
0.10612225532531738,-46.0
0.10251188278198242,-46.5
0.10572028160095215,-46.5
0.10778117179870605,-46.5
0.10424494743347168,-46.5
0.10993456840515137,-46.5
0.10735201835632324,-46.0
0.10887336730957031,-46.5
0.10781192779541016,-47.0
0.10880470275878906,-46.5
0.10558581352233887,-46.5
0.10651755332946777,-46.5
0.10011744499206543,-46.0
0.10535025596618652,-46.5
0.10302925109863281,-46.5
0.10918736457824707,-46.5
0.10329604148864746,-46.5
0.10428166389465332,-46.0
0.10392165184020996,-46.5
0.10868000984191895,-46.0
0.1058664321899414,-46.5
0.10208487510681152,-46.5
0.10456395149230957,-46.5
0.10554814338684082,-47.0
0.10634565353393555,-46.5
0.1098320484161377,-46.5
0.10709786415100098,-46.0
0.21411538124084473,-46.5
