Time taken,RSSI
0.10627007484436035,-40.0
0.10901308059692383,-41.0
0.10744881629943848,-38.0
0.10864543914794922,-39.0
0.10399150848388672,-41.0
0.10723662376403809,-39.0
0.10215878486633301,-41.0
0.10847282409667969,-39.5
0.10300827026367188,-38.5
0.10437393188476562,-38.5
0.10424017906188965,-38.5
0.1040186882019043,-38.0
0.10563111305236816,-38.0
0.1026768684387207,-37.5
0.10439920425415039,-38.0
0.20848536491394043,-37.0
0.10526442527770996,-37.0
0.10429501533508301,-38.0
0.10204219818115234,-36.5
0.22563600540161133,-39.5
0.10824990272521973,-37.0
0.10400629043579102,-38.5
0.10818195343017578,-37.0
0.10508322715759277,-38.0
0.10658597946166992,-38.0
0.10558485984802246,-37.0
0.10698914527893066,-38.0
0.10529780387878418,-38.0
0.10911726951599121,-37.5
0.10396671295166016,-37.5
0.10450172424316406,-38.0
0.10466980934143066,-38.0
0.10679984092712402,-37.0
0.10439372062683105,-38.0
0.10836029052734375,-38.0
0.10398745536804199,-37.5
0.10856199264526367,-37.5
0.10805964469909668,-37.5
0.2087249755859375,-37.5
0.1056210994720459,-37.5
0.10813117027282715,-37.5
0.10237979888916016,-38.0
0.10450887680053711,-38.0
0.10405588150024414,-37.5
0.11036157608032227,-38.0
0.10117864608764648,-37.5
0.1051027774810791,-38.0
0.10437369346618652,-37.5
0.21231389045715332,-38.0
0.10435843467712402,-37.0
0.10809206962585449,-37.5
0.10733985900878906,-37.5
0.10120582580566406,-37.0
0.11075282096862793,-37.5
0.10584616661071777,-37.5
0.2290632724761963,-40.5
0.10851454734802246,-37.5
0.10420966148376465,-37.5
0.10707449913024902,-37.5
0.10268712043762207,-38.0
0.10293722152709961,-37.5
0.10575532913208008,-38.0
0.10647416114807129,-37.5
0.10454368591308594,-37.5
0.10500621795654297,-37.5
0.10729289054870605,-37.5
0.10500955581665039,-38.0
0.10710597038269043,-38.0
0.10918879508972168,-37.5
0.1076040267944336,-37.5
0.10524439811706543,-38.0
0.10740303993225098,-38.0
0.10406732559204102,-38.0
0.10520434379577637,-37.5
0.10342717170715332,-37.0
0.10387492179870605,-37.5
0.10412430763244629,-37.5
0.10870742797851562,-37.5
0.10392236709594727,-37.5
0.10519123077392578,-38.0
0.10329794883728027,-38.0
0.10824179649353027,-37.0
0.10829567909240723,-36.5
0.10577535629272461,-38.5
0.10256123542785645,-38.0
0.10838747024536133,-36.5
0.10288333892822266,-38.0
0.21379971504211426,-36.5
0.11039423942565918,-38.0
0.11009502410888672,-37.5
0.22626900672912598,-40.5
0.1011042594909668,-37.5
0.10689663887023926,-37.5
0.10848498344421387,-37.5
0.1069028377532959,-38.0
0.10355520248413086,-38.0
0.10327529907226562,-38.0
0.1048727035522461,-36.5
0.1034088134765625,-36.5
0.1056509017944336,-37.5
0.10716509819030762,-39.0
0.10973954200744629,-37.0
0.2112116813659668,-37.5
0.10539984703063965,-37.5
0.10716652870178223,-37.0
0.1038215160369873,-37.0
0.10032773017883301,-37.0
0.10742855072021484,-38.0
0.10891389846801758,-38.5
0.10434293746948242,-37.5
0.10607337951660156,-38.0
0.10120606422424316,-37.0
0.1082155704498291,-37.0
0.10841250419616699,-37.5
0.10423421859741211,-37.0
0.10401034355163574,-37.0
0.10506725311279297,-37.0
0.1075742244720459,-37.0
0.10385346412658691,-38.0
0.1085665225982666,-39.5
0.10410451889038086,-38.0
0.10550379753112793,-36.5
0.10478878021240234,-36.5
0.10646963119506836,-37.0
0.10654830932617188,-37.5
0.10140776634216309,-36.5
0.10460352897644043,-37.5
0.10810232162475586,-37.5
0.10414671897888184,-39.0
0.2420201301574707,-41.0
0.1051177978515625,-36.5
0.10285019874572754,-36.5
0.10445189476013184,-36.5
0.10831880569458008,-36.5
0.10401344299316406,-36.5
0.10809922218322754,-37.5
0.10048031806945801,-37.5
0.10492730140686035,-37.5
0.10752391815185547,-37.5
0.1100153923034668,-38.0
0.10664176940917969,-37.0
0.1044163703918457,-38.0
0.10447525978088379,-38.5
0.24256277084350586,-40.0
0.10279631614685059,-36.5
0.10392189025878906,-36.0
0.1040964126586914,-36.5
0.10856127738952637,-37.0
0.10537338256835938,-37.5
0.10716962814331055,-37.5
0.10980343818664551,-38.0
0.10677361488342285,-38.0
0.10638618469238281,-37.0
0.1067514419555664,-37.5
0.10372519493103027,-38.0
0.10829782485961914,-38.0
0.10404801368713379,-38.5
0.10425782203674316,-38.0
0.1083986759185791,-37.5
0.10920572280883789,-37.0
0.10735511779785156,-36.5
0.10841536521911621,-36.5
0.10432910919189453,-36.5
0.10724496841430664,-36.5
0.10947155952453613,-37.0
0.10388779640197754,-37.0
0.10441374778747559,-37.5
0.10400223731994629,-38.0
0.11133384704589844,-38.5
0.10601806640625,-39.5
0.10370755195617676,-39.5
0.1080009937286377,-39.0
0.10429143905639648,-39.5
0.10519719123840332,-39.0
0.1018681526184082,-39.0
0.10861802101135254,-38.5
0.10805201530456543,-39.0
0.10424041748046875,-37.5
0.24164271354675293,-36.5
0.1044301986694336,-36.5
0.1059422492980957,-36.0
0.10248565673828125,-36.0
0.10792326927185059,-36.5
0.10437417030334473,-35.5
0.10864591598510742,-36.5
0.10396671295166016,-36.0
0.22064828872680664,-39.0
0.10590434074401855,-36.5
0.10294175148010254,-36.5
0.10784077644348145,-36.5
0.10863518714904785,-36.5
0.10406613349914551,-36.5
0.10401153564453125,-36.5
0.10866189002990723,-36.5
0.10396790504455566,-36.5
0.10517096519470215,-36.0
0.10768246650695801,-36.5
0.10395479202270508,-36.5
0.10821652412414551,-36.5
0.10580015182495117,-36.0
0.10661196708679199,-36.5
0.11047220230102539,-36.0
0.10202169418334961,-36.5
0.10383200645446777,-36.0
0.10901832580566406,-36.5
0.10776758193969727,-36.5
0.10819792747497559,-36.5
0.10060572624206543,-36.5
0.10626673698425293,-36.0
0.10680055618286133,-36.5
0.10373663902282715,-36.5
0.10271382331848145,-36.5
0.10426115989685059,-36.0
0.10584402084350586,-36.5
0.10376167297363281,-36.5
0.10314536094665527,-36.0
0.1079108715057373,-36.5
0.10486388206481934,-36.5
0.10540533065795898,-36.5
0.10676765441894531,-36.0
0.10832571983337402,-36.0
0.10840940475463867,-36.0
0.1043558120727539,-36.0
0.10915827751159668,-36.5
0.1029360294342041,-36.5
0.10452890396118164,-36.5
0.10775351524353027,-36.5
0.10469603538513184,-36.5
0.10436367988586426,-36.0
0.10395240783691406,-36.5
0.10395669937133789,-36.0
0.10831260681152344,-36.5
0.20965909957885742,-35.5
0.10546112060546875,-36.0
0.1052851676940918,-36.0
0.10686612129211426,-35.0
0.11006283760070801,-36.5
0.11110830307006836,-36.0
0.10523772239685059,-36.5
0.10681319236755371,-36.0
0.10451531410217285,-36.5
0.10419273376464844,-36.0
0.10613799095153809,-36.5
0.10231566429138184,-36.5
0.10474586486816406,-36.5
0.10516166687011719,-36.5
0.10566139221191406,-36.5
0.10835027694702148,-36.5
0.10824704170227051,-36.5
0.10432076454162598,-36.5
