Time taken,RSSI
0.10431170463562012,-31.0
0.10722947120666504,-32.0
0.10742807388305664,-32.0
0.10407686233520508,-31.5
0.10489153861999512,-32.0
0.10511207580566406,-32.0
0.10698413848876953,-31.5
0.10565471649169922,-32.0
0.10814785957336426,-32.0
0.10679078102111816,-32.0
0.10425138473510742,-32.0
0.10792684555053711,-31.5
0.10234522819519043,-31.5
0.10785460472106934,-31.0
0.10921835899353027,-30.0
0.10757231712341309,-31.0
0.10497403144836426,-31.0
0.10302257537841797,-31.5
0.10680818557739258,-31.5
0.10666537284851074,-32.0
0.10551166534423828,-32.0
0.2146766185760498,-32.0
0.10405945777893066,-31.5
0.10732603073120117,-32.0
0.10000014305114746,-32.0
0.10464072227478027,-32.0
0.10383081436157227,-31.5
0.10396528244018555,-32.0
0.10004663467407227,-31.5
0.10451865196228027,-31.5
0.10487985610961914,-31.5
0.1044621467590332,-32.0
0.10688900947570801,-32.0
0.10430908203125,-32.0
0.10833239555358887,-32.0
0.10964417457580566,-31.5
0.10422372817993164,-32.0
0.10828328132629395,-32.0
0.10517215728759766,-32.0
0.10722827911376953,-32.0
0.10394954681396484,-32.0
0.10800933837890625,-31.0
0.10822844505310059,-31.0
0.10076165199279785,-32.0
0.10777616500854492,-31.5
0.10408568382263184,-32.0
0.10858440399169922,-32.0
0.1049489974975586,-32.0
0.10817670822143555,-31.5
0.10368585586547852,-31.5
0.10658478736877441,-31.5
0.11041450500488281,-32.0
0.10767555236816406,-31.0
0.10569238662719727,-31.5
0.10750269889831543,-31.5
0.10398459434509277,-31.0
0.10850906372070312,-31.5
0.10422778129577637,-31.0
0.10535740852355957,-31.5
0.1010434627532959,-31.0
0.10466217994689941,-31.5
0.10400629043579102,-30.5
0.10403680801391602,-31.0
0.10893774032592773,-31.0
0.10753059387207031,-31.0
0.10841107368469238,-30.5
0.10443592071533203,-31.5
0.10630106925964355,-31.5
0.10149407386779785,-31.0
0.10392904281616211,-31.0
0.10399723052978516,-31.5
0.10043454170227051,-31.0
0.10423564910888672,-31.5
0.1049802303314209,-31.0
0.1091310977935791,-31.5
0.10744524002075195,-32.0
0.10354065895080566,-31.5
0.10540318489074707,-31.5
0.10449361801147461,-31.5
0.10748577117919922,-31.5
0.10828733444213867,-31.5
0.10853958129882812,-32.0
0.10428953170776367,-30.5
0.10705327987670898,-32.0
0.10530734062194824,-31.5
0.10760354995727539,-31.5
0.10665321350097656,-31.0
0.10260701179504395,-31.5
0.10770559310913086,-31.5
0.10942459106445312,-31.5
0.10708379745483398,-31.0
0.10821533203125,-31.5
0.10421586036682129,-32.0
0.10581064224243164,-31.5
0.10719871520996094,-31.5
0.10774421691894531,-32.0
0.11020970344543457,-32.0
0.1018526554107666,-31.5
0.10771703720092773,-31.0
0.10459160804748535,-32.0
0.23372888565063477,-31.5
0.2109816074371338,-31.5
0.1056356430053711,-32.0
0.10647177696228027,-32.0
0.10434865951538086,-31.5
0.1114499568939209,-32.0
0.10259652137756348,-32.0
0.10822844505310059,-32.0
0.10243749618530273,-31.5
0.10405993461608887,-31.0
0.1088266372680664,-31.0
0.1077730655670166,-31.5
0.10423588752746582,-31.0
0.10429000854492188,-32.0
0.10398983955383301,-31.5
0.10962319374084473,-31.5
0.10256361961364746,-32.0
0.10445261001586914,-31.0
0.10289335250854492,-31.0
0.10455775260925293,-31.0
0.10367608070373535,-30.5
0.10462832450866699,-31.0
0.10382580757141113,-31.0
0.1051015853881836,-31.0
0.1046910285949707,-30.5
0.10418319702148438,-31.5
0.10396385192871094,-31.0
0.10759162902832031,-31.0
0.10502314567565918,-31.5
0.1067967414855957,-30.5
0.10119247436523438,-31.0
0.10628366470336914,-31.0
0.10231661796569824,-31.0
0.10729074478149414,-31.5
0.10489678382873535,-31.0
0.10759806632995605,-31.0
0.10629653930664062,-31.0
0.10257744789123535,-31.0
0.10468292236328125,-32.0
0.10424542427062988,-31.0
