Time taken,RSSI
0.10735201835632324,-28.5
0.11111998558044434,-29.5
0.10464882850646973,-29.0
0.10631704330444336,-29.0
0.10228371620178223,-29.5
0.21532535552978516,-30.0
0.10727047920227051,-30.0
0.10605716705322266,-29.0
0.10448122024536133,-28.5
0.10957026481628418,-29.0
0.10640358924865723,-29.0
0.10838174819946289,-29.0
0.10042333602905273,-29.0
0.10587430000305176,-29.0
0.11070704460144043,-29.0
0.10446977615356445,-29.0
0.10859203338623047,-29.5
0.10421109199523926,-30.5
0.10410547256469727,-30.0
0.10759449005126953,-29.5
0.10474944114685059,-29.0
0.1048421859741211,-29.0
0.10734033584594727,-29.5
0.1041407585144043,-29.0
0.10490703582763672,-29.0
0.10514426231384277,-29.0
0.10546612739562988,-29.0
0.10556221008300781,-29.0
0.10382485389709473,-28.5
0.10906553268432617,-29.0
0.10257673263549805,-29.0
0.10693573951721191,-28.5
0.1008005142211914,-29.0
0.1084749698638916,-29.0
0.22418785095214844,-28.0
0.10561895370483398,-29.0
0.23762869834899902,-27.0
0.10797405242919922,-28.5
0.10567665100097656,-28.0
0.10227489471435547,-29.0
0.10872578620910645,-28.0
0.1056060791015625,-28.5
0.10242080688476562,-28.5
0.10768413543701172,-29.0
0.10441899299621582,-29.0
0.10773515701293945,-29.0
0.10851025581359863,-29.0
0.10544776916503906,-29.0
0.11112499237060547,-28.5
0.10564756393432617,-28.5
0.10268974304199219,-29.0
0.10412192344665527,-29.0
0.22489619255065918,-28.0
0.10754728317260742,-29.0
0.10271477699279785,-29.0
0.10219264030456543,-29.0
0.1043691635131836,-29.0
0.10822010040283203,-29.0
0.22899746894836426,-26.5
0.10430145263671875,-28.5
0.10470199584960938,-29.0
0.24097490310668945,-28.0
0.10483002662658691,-28.5
0.10540294647216797,-28.5
0.10417914390563965,-29.0
0.10461735725402832,-29.0
0.1057894229888916,-29.0
0.21329998970031738,-29.0
0.10339498519897461,-29.0
0.10753202438354492,-28.5
0.10784101486206055,-28.5
0.224700927734375,-26.5
0.10462355613708496,-28.5
0.10412931442260742,-28.5
0.10447573661804199,-29.0
0.10435891151428223,-29.0
0.10879731178283691,-29.0
0.10793066024780273,-29.0
0.10864830017089844,-30.0
0.10413837432861328,-29.0
0.10724329948425293,-29.0
0.10519194602966309,-28.5
0.10538578033447266,-29.0
0.11224532127380371,-29.5
0.10565853118896484,-29.0
0.10953855514526367,-28.5
0.10144543647766113,-28.5
0.10697245597839355,-28.5
0.10487747192382812,-29.0
0.10463953018188477,-29.0
0.10746359825134277,-28.5
0.10795831680297852,-29.0
0.10623764991760254,-29.0
0.10746431350708008,-29.0
0.1075735092163086,-29.0
0.10408163070678711,-29.0
0.21242642402648926,-29.0
0.10699677467346191,-29.0
0.10657286643981934,-29.0
0.10732650756835938,-29.5
0.11074137687683105,-29.5
0.10312795639038086,-30.5
0.10377335548400879,-29.0
0.10779643058776855,-29.0
0.2114100456237793,-29.0
0.103790283203125,-29.0
0.10406303405761719,-29.0
0.10429596900939941,-29.5
0.10960578918457031,-29.5
0.10078763961791992,-29.0
0.1040811538696289,-29.5
0.1082906723022461,-29.0
0.10565352439880371,-29.0
0.1048588752746582,-28.5
0.10767388343811035,-29.0
0.10736942291259766,-29.0
0.10998797416687012,-29.0
0.10482144355773926,-29.5
0.1029059886932373,-29.0
0.10885095596313477,-29.5
0.10686087608337402,-30.0
0.10913443565368652,-29.5
0.10609221458435059,-29.0
0.10635590553283691,-29.0
0.10413217544555664,-29.5
0.10762524604797363,-29.5
0.1049337387084961,-30.0
0.10434746742248535,-29.5
0.10418152809143066,-30.0
0.10463094711303711,-30.0
0.10744214057922363,-29.5
0.10773181915283203,-29.5
0.10914301872253418,-29.5
0.10433554649353027,-29.5
0.1055748462677002,-29.5
0.10565972328186035,-29.0
0.1040339469909668,-29.5
0.10799789428710938,-29.5
0.10481405258178711,-28.5
0.10778474807739258,-29.0
0.10877323150634766,-29.0
0.10433602333068848,-29.0
0.10871219635009766,-29.0
0.10756635665893555,-29.0
0.10401344299316406,-28.5
0.10488080978393555,-29.5
0.10351085662841797,-29.0
0.10410594940185547,-29.0
0.10851788520812988,-29.5
0.10508918762207031,-29.0
0.10259008407592773,-29.5
0.10819745063781738,-29.0
0.10510540008544922,-29.0
0.10422205924987793,-29.0
0.10824847221374512,-29.0
0.10429048538208008,-29.5
0.10396766662597656,-29.5
0.10631680488586426,-29.5
0.10497450828552246,-29.5
0.21277451515197754,-30.0
0.10831427574157715,-29.0
0.10381078720092773,-29.5
0.10469532012939453,-29.0
0.10396051406860352,-29.0
0.10792207717895508,-29.0
0.10542106628417969,-29.0
0.10431766510009766,-29.0
0.10421490669250488,-29.0
0.10413932800292969,-28.5
0.10789918899536133,-28.5
0.10469698905944824,-29.0
0.10660433769226074,-29.0
0.10237288475036621,-29.0
0.10359978675842285,-29.0
0.10581040382385254,-29.5
0.10941004753112793,-29.0
0.10518598556518555,-29.0
0.10646605491638184,-29.0
0.10663890838623047,-29.0
0.10331988334655762,-29.0
0.10780549049377441,-29.0
0.10335898399353027,-29.5
0.10774683952331543,-29.5
0.10905194282531738,-30.0
0.10403227806091309,-29.5
0.10395503044128418,-29.0
0.10395240783691406,-29.5
0.10829806327819824,-29.0
0.10791707038879395,-29.0
0.1049950122833252,-29.0
0.10553312301635742,-28.5
0.1108553409576416,-28.5
0.10379934310913086,-29.0
0.1045389175415039,-29.0
0.10785651206970215,-29.0
0.10436177253723145,-29.0
0.1039128303527832,-29.0
0.1099090576171875,-29.0
0.10583376884460449,-29.0
0.10597991943359375,-29.0
0.10433697700500488,-29.0
0.10409879684448242,-29.0
0.10396099090576172,-28.5
0.10741496086120605,-29.0
0.10019230842590332,-29.0
0.2169172763824463,-29.0
0.10451626777648926,-29.0
0.1075291633605957,-29.0
0.10626459121704102,-29.0
0.10381674766540527,-29.0
0.11351537704467773,-29.0
0.10179710388183594,-29.0
0.1043708324432373,-29.0
0.11018228530883789,-28.5
0.10372161865234375,-29.0
0.10513806343078613,-29.0
0.10708355903625488,-29.0
0.10196518898010254,-29.0
0.10425877571105957,-29.0
0.10374045372009277,-29.0
0.10486483573913574,-28.5
0.10779452323913574,-28.5
0.1056816577911377,-29.0
0.10274028778076172,-29.0
0.10446023941040039,-29.0
0.1083991527557373,-29.0
0.10464763641357422,-29.0
0.10460901260375977,-29.0
0.10431027412414551,-29.0
0.10537981986999512,-28.5
0.10089969635009766,-29.0
0.1068267822265625,-29.0
0.10524344444274902,-29.5
0.10624504089355469,-29.0
0.10490846633911133,-29.5
0.10761737823486328,-29.5
0.10560822486877441,-29.0
0.10180354118347168,-28.5
0.10899233818054199,-28.5
0.10817599296569824,-28.5
0.10850381851196289,-28.5
0.10427618026733398,-29.0
0.10681366920471191,-29.0
0.10593128204345703,-29.5
