Time taken,RSSI
0.10735034942626953,-26.5
0.1075439453125,-27.0
0.10423564910888672,-27.0
0.10812187194824219,-27.0
0.10695624351501465,-26.5
0.10224246978759766,-26.0
0.11050891876220703,-26.5
0.10540318489074707,-26.5
0.11008906364440918,-26.5
0.10718607902526855,-26.5
0.10474610328674316,-26.5
0.10224485397338867,-27.0
0.10825228691101074,-27.0
0.20934629440307617,-26.5
0.10330557823181152,-27.0
0.10795378684997559,-26.0
0.10387706756591797,-26.5
0.10793352127075195,-26.0
0.10378336906433105,-26.0
0.10448503494262695,-26.5
0.10567092895507812,-28.0
0.10646915435791016,-28.5
0.1039726734161377,-27.5
0.10408878326416016,-28.0
0.1080024242401123,-27.5
0.10239839553833008,-28.0
0.10239815711975098,-27.5
0.10585403442382812,-27.0
0.10928463935852051,-27.5
0.10048413276672363,-27.5
0.10817503929138184,-27.5
0.10685396194458008,-27.5
0.10068297386169434,-27.5
0.10414886474609375,-28.0
0.10835504531860352,-28.0
0.10585284233093262,-28.5
0.10590744018554688,-29.0
0.10465717315673828,-28.5
0.10598587989807129,-27.5
0.10669231414794922,-29.0
0.10437917709350586,-30.5
0.10755801200866699,-28.0
0.10848236083984375,-27.5
0.10479187965393066,-27.5
0.10769295692443848,-27.0
0.10650277137756348,-26.5
0.10640788078308105,-27.5
0.10430359840393066,-27.0
0.10445261001586914,-27.5
0.10317659378051758,-27.5
0.104461669921875,-27.5
0.10553669929504395,-27.0
0.1066598892211914,-28.0
0.10523581504821777,-27.5
0.10696196556091309,-27.5
0.10413050651550293,-27.5
0.10849428176879883,-27.5
0.10514402389526367,-27.5
0.10392141342163086,-27.5
0.10877728462219238,-27.5
0.10348653793334961,-27.5
0.1034395694732666,-27.5
0.10405111312866211,-27.5
0.10453200340270996,-27.5
0.10587882995605469,-27.5
0.10755681991577148,-27.5
0.1041252613067627,-27.0
0.10322833061218262,-27.5
0.10384869575500488,-27.0
0.10040068626403809,-27.0
0.10387897491455078,-27.5
0.10436820983886719,-27.5
0.1040644645690918,-27.5
0.10494422912597656,-27.5
0.10418462753295898,-27.5
0.10879731178283691,-27.5
0.10635519027709961,-27.5
0.10999059677124023,-27.5
0.10396313667297363,-27.5
0.10760164260864258,-27.0
0.10588908195495605,-27.5
0.10425329208374023,-27.5
0.10605168342590332,-27.5
0.10612034797668457,-27.0
0.10384488105773926,-27.5
0.10802745819091797,-27.5
0.10987591743469238,-27.5
0.10881757736206055,-27.0
0.10402202606201172,-27.0
0.10764431953430176,-27.5
0.1034088134765625,-27.5
0.10425543785095215,-27.5
0.10396909713745117,-27.5
0.10850143432617188,-27.5
0.1016242504119873,-27.5
0.10519838333129883,-27.5
0.1046905517578125,-27.5
0.1105661392211914,-27.5
0.10412049293518066,-27.0
0.10499358177185059,-27.5
0.10163116455078125,-27.0
0.10547351837158203,-27.0
0.10278892517089844,-27.5
0.10324692726135254,-27.5
0.10373044013977051,-27.0
0.10264325141906738,-27.5
0.10911774635314941,-27.5
0.10770344734191895,-27.0
0.10853052139282227,-27.5
0.10487151145935059,-27.5
0.1023094654083252,-27.0
0.2164134979248047,-27.5
0.1045680046081543,-27.5
0.10417294502258301,-27.5
0.10810184478759766,-27.0
0.10440921783447266,-27.5
0.10408353805541992,-27.5
0.10791230201721191,-27.0
0.10359477996826172,-27.0
0.1050863265991211,-27.5
0.10291409492492676,-27.5
0.10362863540649414,-27.0
0.1052405834197998,-27.0
0.10498452186584473,-27.0
0.10396671295166016,-27.5
0.10927939414978027,-27.0
0.1065070629119873,-27.0
0.10021448135375977,-27.0
0.10841631889343262,-27.0
0.22929072380065918,-25.5
0.10479164123535156,-26.5
0.10549783706665039,-27.5
0.10739398002624512,-27.5
0.23432374000549316,-25.0
0.10250210762023926,-27.5
0.10413694381713867,-27.5
0.10438323020935059,-27.5
0.10856270790100098,-27.0
0.10417342185974121,-27.0
0.10790729522705078,-27.5
0.1061863899230957,-27.0
0.1019279956817627,-27.5
0.10412716865539551,-27.5
0.20862436294555664,-27.5
0.10850095748901367,-27.0
0.1069493293762207,-27.5
0.10805249214172363,-27.0
0.10900139808654785,-27.0
0.10782551765441895,-27.0
0.1070852279663086,-27.5
0.1082150936126709,-27.5
0.10827112197875977,-27.5
0.10789108276367188,-27.5
0.10386943817138672,-27.5
0.10588932037353516,-27.5
0.10312223434448242,-27.0
0.10390186309814453,-27.0
0.10354113578796387,-27.5
0.10390138626098633,-27.5
0.10428667068481445,-27.0
0.10438680648803711,-27.0
0.249800443649292,-25.5
0.10605144500732422,-27.5
0.1077265739440918,-27.5
0.1080160140991211,-27.5
0.1044774055480957,-27.0
0.10395288467407227,-27.5
0.10502791404724121,-27.5
0.1078639030456543,-27.5
0.10777473449707031,-27.5
0.10848832130432129,-27.5
0.10412716865539551,-27.5
0.10402536392211914,-27.5
0.2087390422821045,-27.5
0.10415077209472656,-28.0
0.10450005531311035,-28.0
0.1066431999206543,-27.5
0.1051335334777832,-28.0
0.10422420501708984,-28.0
0.21337485313415527,-27.5
0.10789704322814941,-27.5
0.1077728271484375,-27.5
0.10760855674743652,-27.5
0.1053457260131836,-27.0
0.10729813575744629,-27.0
0.10944938659667969,-27.5
0.10676789283752441,-26.5
0.10521316528320312,-27.0
0.10929512977600098,-27.5
0.10615921020507812,-27.5
0.10540246963500977,-28.0
0.10456967353820801,-28.0
0.1075592041015625,-27.5
0.10472393035888672,-27.5
0.10403800010681152,-27.5
0.10867428779602051,-28.0
0.1059415340423584,-28.5
0.10555505752563477,-29.0
0.10942292213439941,-29.0
0.10415387153625488,-29.0
0.10480451583862305,-28.5
0.21348214149475098,-27.0
0.1075887680053711,-28.5
0.10341835021972656,-28.5
0.10722756385803223,-29.0
0.10474109649658203,-28.5
0.20897603034973145,-28.5
0.10245466232299805,-28.5
0.10366964340209961,-29.0
0.10314226150512695,-28.5
0.10233116149902344,-28.0
0.10487675666809082,-29.0
0.10766315460205078,-28.5
0.1052236557006836,-28.0
0.10694575309753418,-28.5
0.10897707939147949,-28.5
0.10482954978942871,-28.5
0.10701251029968262,-28.5
0.10769152641296387,-28.0
0.10739827156066895,-28.5
0.10591363906860352,-28.5
0.10509204864501953,-28.5
0.10300707817077637,-28.0
0.1035001277923584,-28.0
0.1077878475189209,-28.0
0.10385990142822266,-28.5
0.10786747932434082,-27.5
0.10414457321166992,-28.0
0.10514378547668457,-27.5
0.10859274864196777,-27.5
0.1041097640991211,-28.5
0.10265707969665527,-27.5
0.10478591918945312,-27.5
0.1077280044555664,-28.0
0.10401296615600586,-28.0
0.1089940071105957,-28.0
0.1042473316192627,-27.5
0.10902214050292969,-27.5
0.10722589492797852,-27.0
0.10646867752075195,-27.5
0.10547828674316406,-27.5
0.10389161109924316,-27.5
0.10405087471008301,-28.0
0.1097099781036377,-28.0
0.10763192176818848,-28.0
0.10558962821960449,-27.5
0.1068267822265625,-28.0
0.1058034896850586,-28.0
0.10497498512268066,-28.0
0.20610380172729492,-29.0
