Time taken,RSSI
0.10501646995544434,-28.0
0.1099386215209961,-28.5
0.10747814178466797,-28.5
0.10526251792907715,-28.5
0.10705184936523438,-27.5
0.10829877853393555,-28.5
0.10473394393920898,-28.0
0.1045525074005127,-28.5
0.10442137718200684,-28.0
0.10770130157470703,-28.5
0.10403752326965332,-28.0
0.10390567779541016,-28.5
0.20561575889587402,-28.5
0.10714316368103027,-28.5
0.10424399375915527,-28.5
0.10967588424682617,-28.5
0.10669946670532227,-28.5
0.10874176025390625,-28.5
0.1028141975402832,-28.0
0.10538554191589355,-28.0
0.1095125675201416,-28.5
0.10443234443664551,-28.5
0.10170745849609375,-28.5
0.10843300819396973,-28.5
0.10727858543395996,-28.5
0.10434699058532715,-29.0
0.10206818580627441,-28.5
0.10624122619628906,-29.0
0.10485386848449707,-28.0
0.10928559303283691,-28.0
0.1091012954711914,-28.5
0.10572624206542969,-28.5
0.1034078598022461,-28.5
0.10540509223937988,-28.0
0.10864615440368652,-28.0
0.10325241088867188,-28.0
0.10793709754943848,-28.5
0.10479855537414551,-28.0
0.10526323318481445,-28.5
0.10757899284362793,-28.0
0.10384464263916016,-28.0
0.1080484390258789,-28.5
0.10449767112731934,-28.5
0.10344648361206055,-28.5
0.10464048385620117,-28.0
0.2416703701019287,-30.0
0.10475611686706543,-28.0
0.10329389572143555,-28.5
0.10647058486938477,-28.5
0.2242283821105957,-28.5
0.10430455207824707,-28.5
0.11042141914367676,-28.5
0.10228276252746582,-28.0
0.10390186309814453,-28.0
0.10933756828308105,-28.5
0.10720562934875488,-28.5
0.10502767562866211,-28.0
0.1009831428527832,-28.5
0.10264945030212402,-28.5
0.2161421775817871,-28.5
0.10406899452209473,-28.0
0.1040489673614502,-28.5
0.10863208770751953,-28.0
0.1050863265991211,-28.5
0.10619473457336426,-28.0
0.1066596508026123,-28.5
0.10474419593811035,-28.5
0.107452392578125,-28.0
0.10644793510437012,-28.5
0.10206961631774902,-28.5
0.10388588905334473,-28.5
0.10830831527709961,-28.5
0.10412192344665527,-28.5
0.10648322105407715,-28.5
0.1051945686340332,-28.5
0.10713005065917969,-28.5
0.1059269905090332,-28.0
0.10845565795898438,-28.5
0.10448169708251953,-28.5
0.10919404029846191,-28.5
0.10319757461547852,-28.5
0.10431432723999023,-28.5
0.1054697036743164,-27.5
0.10515069961547852,-28.5
0.10374021530151367,-28.5
0.1076955795288086,-28.0
0.10427165031433105,-28.5
0.10468816757202148,-28.5
0.10796713829040527,-28.5
0.10594558715820312,-28.0
0.10691380500793457,-28.0
0.10448598861694336,-28.0
0.10737156867980957,-28.5
0.10915184020996094,-27.5
0.1049506664276123,-28.0
0.10639572143554688,-28.5
0.10461878776550293,-28.5
0.10452675819396973,-28.5
0.10294914245605469,-28.5
0.10482668876647949,-28.5
0.10519766807556152,-28.5
0.10749411582946777,-28.0
0.10426902770996094,-28.0
0.10786795616149902,-28.0
0.10734343528747559,-28.0
0.10528945922851562,-28.5
0.10674214363098145,-28.0
0.10509943962097168,-28.5
0.10549759864807129,-28.5
0.10762572288513184,-28.5
0.10898399353027344,-28.5
0.10309863090515137,-28.5
0.21238160133361816,-28.5
0.10458588600158691,-28.5
0.10423541069030762,-28.0
0.10566329956054688,-28.0
0.10453486442565918,-28.0
0.10482263565063477,-28.5
0.10843920707702637,-28.5
0.10387897491455078,-28.5
0.1072392463684082,-28.0
0.1002037525177002,-27.5
0.1051027774810791,-28.0
0.10575127601623535,-28.0
0.10210514068603516,-28.5
0.10349369049072266,-28.5
0.10550570487976074,-28.0
0.10254311561584473,-28.5
0.10406136512756348,-28.5
0.10797262191772461,-28.5
0.1066441535949707,-29.0
0.11005163192749023,-28.5
0.1052086353302002,-28.0
0.11065983772277832,-28.0
0.10556364059448242,-28.0
0.10687637329101562,-28.5
0.1062312126159668,-28.5
0.11159348487854004,-28.5
0.10522317886352539,-28.5
0.10247254371643066,-28.5
0.10912847518920898,-28.5
0.10914087295532227,-28.5
0.1065073013305664,-28.5
0.10552382469177246,-28.0
0.1072695255279541,-28.5
0.10945463180541992,-28.5
0.10394144058227539,-28.5
