Time taken,RSSI
0.10396504402160645,-40.5
0.10516190528869629,-41.0
0.10082387924194336,-41.0
0.11092305183410645,-41.0
0.10233187675476074,-41.0
0.10048985481262207,-41.0
0.1040499210357666,-41.0
0.1082303524017334,-41.0
0.10397481918334961,-41.0
0.1046745777130127,-41.0
0.10755205154418945,-41.0
0.10782194137573242,-41.0
0.10483860969543457,-41.0
0.10449481010437012,-41.0
0.10575985908508301,-41.0
0.10725593566894531,-40.5
0.107757568359375,-41.0
0.10500979423522949,-41.0
0.10720086097717285,-40.5
0.10775089263916016,-41.0
0.10805106163024902,-41.0
0.1049659252166748,-41.0
0.10503482818603516,-41.0
0.10249066352844238,-41.0
0.1034245491027832,-41.0
0.10461759567260742,-41.0
0.10756182670593262,-41.0
0.10377097129821777,-41.0
0.243988037109375,-45.0
0.10642313957214355,-40.5
0.10404348373413086,-41.0
0.1039118766784668,-41.0
0.10593891143798828,-40.5
0.10387754440307617,-41.0
0.10648393630981445,-41.0
0.10828828811645508,-41.0
0.10669708251953125,-41.0
0.10448622703552246,-41.0
0.1062161922454834,-41.0
0.10395646095275879,-40.5
0.10369277000427246,-41.0
0.23509597778320312,-45.5
0.10844731330871582,-41.0
0.1084451675415039,-41.0
0.10534787178039551,-41.0
0.10780787467956543,-40.5
0.10142707824707031,-41.0
0.10869836807250977,-41.0
0.10395526885986328,-41.0
0.10404801368713379,-41.0
0.10890412330627441,-41.0
0.10765218734741211,-41.0
0.10641098022460938,-41.0
0.10354137420654297,-41.0
0.1029057502746582,-41.0
0.10395550727844238,-41.0
0.10567688941955566,-41.0
0.10357999801635742,-40.5
0.10773396492004395,-41.0
0.10899806022644043,-41.0
0.1039888858795166,-41.0
0.10545969009399414,-40.5
0.1070866584777832,-41.0
0.10409736633300781,-41.0
0.10757827758789062,-40.5
0.10822796821594238,-41.0
0.1048269271850586,-41.0
0.10793733596801758,-40.5
0.10398578643798828,-41.0
0.10866999626159668,-41.0
0.1042935848236084,-41.0
0.10568690299987793,-40.5
0.10705876350402832,-41.0
0.10362052917480469,-41.0
0.10358262062072754,-41.0
0.10544157028198242,-41.0
0.10722827911376953,-41.0
0.10522866249084473,-41.0
0.10604977607727051,-41.0
0.10244965553283691,-41.5
0.10822844505310059,-41.0
0.10404396057128906,-41.0
0.10507535934448242,-41.0
0.10587716102600098,-41.0
0.1051340103149414,-41.0
0.10649418830871582,-41.0
0.10520625114440918,-40.5
0.10067415237426758,-41.0
0.10395979881286621,-40.5
0.10478591918945312,-41.0
0.10311174392700195,-41.0
0.10443806648254395,-41.0
0.10621833801269531,-41.0
0.1020207405090332,-41.0
0.10545897483825684,-41.0
0.10332083702087402,-41.0
0.10622763633728027,-41.0
0.20603442192077637,-41.0
0.10996246337890625,-40.5
0.10267925262451172,-40.5
0.10716938972473145,-41.0
0.10511207580566406,-41.0
0.10326147079467773,-41.0
0.10456109046936035,-41.5
0.10659122467041016,-41.0
0.10573267936706543,-41.0
0.10505485534667969,-41.0
0.10425376892089844,-41.0
0.10748863220214844,-41.0
0.10499691963195801,-41.0
0.10674381256103516,-41.0
0.10930848121643066,-41.0
0.10807275772094727,-41.0
0.10848212242126465,-41.0
0.10399413108825684,-40.5
0.10396218299865723,-41.0
0.10457491874694824,-41.0
0.10471820831298828,-41.0
0.10763788223266602,-41.0
0.10926604270935059,-41.5
0.1064612865447998,-41.0
0.10535645484924316,-41.0
0.10384011268615723,-41.0
0.1076347827911377,-40.5
0.10488295555114746,-41.0
0.10785889625549316,-41.5
0.10783791542053223,-41.5
0.10538268089294434,-41.0
0.10578322410583496,-41.0
0.2148728370666504,-41.0
0.10295820236206055,-41.5
0.10425019264221191,-41.0
0.10427069664001465,-41.0
0.10427308082580566,-41.0
0.10104775428771973,-41.0
0.10832571983337402,-41.0
0.10736846923828125,-40.5
0.10996437072753906,-41.0
0.10668683052062988,-41.0
0.10410737991333008,-41.0
0.10518717765808105,-41.0
0.10771369934082031,-40.5
0.10437369346618652,-41.0
0.10834193229675293,-40.5
0.10536313056945801,-41.0
0.1039884090423584,-41.0
0.10632991790771484,-41.0
0.106536865234375,-41.0
0.10590291023254395,-41.0
0.10124421119689941,-41.5
