Time taken,RSSI
0.10421371459960938,-29.0
0.10574698448181152,-29.5
0.10660982131958008,-29.5
0.10922622680664062,-29.0
0.10619926452636719,-29.5
0.10986328125,-29.5
0.1055765151977539,-29.0
0.1069486141204834,-29.0
0.105194091796875,-29.5
0.10286235809326172,-28.5
0.10897159576416016,-29.5
0.10402202606201172,-29.0
0.10751175880432129,-29.5
0.10956692695617676,-28.5
0.10753226280212402,-29.5
0.10867738723754883,-29.5
0.1043241024017334,-29.5
0.10402822494506836,-29.5
0.10468101501464844,-29.5
0.10708189010620117,-29.5
0.10460734367370605,-29.0
0.10901761054992676,-29.5
0.10369300842285156,-29.5
0.10882830619812012,-29.0
0.24026918411254883,-31.0
0.10112690925598145,-29.5
0.10202550888061523,-29.5
0.10413002967834473,-29.5
0.10418128967285156,-29.5
0.10716509819030762,-29.5
0.10819697380065918,-29.0
0.10448718070983887,-29.0
0.10517501831054688,-29.5
0.10744094848632812,-29.0
0.10040950775146484,-29.5
0.10418081283569336,-29.0
0.1042180061340332,-29.5
0.10916686058044434,-29.0
0.10775136947631836,-29.0
0.10892915725708008,-29.0
0.10653400421142578,-29.0
0.10530543327331543,-29.5
0.10480642318725586,-28.5
0.1072854995727539,-29.0
0.10880541801452637,-29.5
0.10446953773498535,-29.5
0.10519003868103027,-29.5
0.10515499114990234,-29.5
0.1022806167602539,-28.5
0.10694718360900879,-29.0
0.10672378540039062,-29.5
0.10580229759216309,-29.0
0.10536408424377441,-29.5
0.10761213302612305,-29.0
0.1076960563659668,-29.5
0.10911917686462402,-29.5
0.10394763946533203,-29.0
0.10811281204223633,-29.5
0.10575318336486816,-28.5
0.10818886756896973,-29.5
0.10642862319946289,-29.5
0.10489153861999512,-29.0
0.10672545433044434,-29.0
0.10535717010498047,-29.0
0.10732746124267578,-29.5
0.10657334327697754,-29.0
0.10766196250915527,-29.5
0.1076209545135498,-29.5
0.10576748847961426,-29.5
0.10647130012512207,-29.5
0.10571169853210449,-29.5
0.1046762466430664,-29.5
0.10419201850891113,-29.5
0.11095428466796875,-29.0
0.10508131980895996,-29.5
0.10527658462524414,-29.0
0.2275104522705078,-31.0
0.10630965232849121,-29.5
0.20948433876037598,-31.0
0.10738515853881836,-29.5
0.1055917739868164,-29.0
0.10388898849487305,-30.0
0.10640740394592285,-30.0
0.1043703556060791,-30.0
0.10644173622131348,-29.5
0.1053166389465332,-29.5
0.10511350631713867,-29.5
0.10926437377929688,-29.5
0.10738229751586914,-29.5
0.10125517845153809,-29.5
0.11047744750976562,-29.5
0.10610532760620117,-29.5
0.10398364067077637,-29.5
0.10395622253417969,-29.5
0.11010122299194336,-29.5
0.10631060600280762,-29.5
0.10857558250427246,-29.5
0.10770082473754883,-29.5
0.10943031311035156,-29.5
0.10736918449401855,-29.5
0.10462427139282227,-29.5
0.1045081615447998,-29.5
0.10424208641052246,-29.5
0.10530352592468262,-29.5
0.10923409461975098,-29.5
0.10429072380065918,-29.5
0.10271525382995605,-30.0
0.10520291328430176,-29.5
0.10469603538513184,-29.5
0.10826659202575684,-29.0
0.10413455963134766,-29.5
0.10396528244018555,-29.5
0.10413169860839844,-29.5
0.10869097709655762,-29.5
0.10585188865661621,-29.5
0.10109734535217285,-29.5
0.1076669692993164,-29.5
0.10639333724975586,-29.0
0.11219263076782227,-29.5
0.10401535034179688,-29.0
0.10542058944702148,-29.0
0.10516810417175293,-29.5
0.1020350456237793,-29.5
0.10185647010803223,-30.0
0.10005521774291992,-29.5
0.10450148582458496,-29.5
0.10761570930480957,-29.0
0.10673260688781738,-29.5
0.10739493370056152,-29.5
0.10430431365966797,-29.5
0.10605502128601074,-29.0
0.10090923309326172,-29.5
0.10624885559082031,-29.5
0.10447192192077637,-30.0
0.10612845420837402,-29.5
0.10501646995544434,-29.5
0.10435986518859863,-29.5
0.10753989219665527,-29.5
0.10936594009399414,-29.5
0.10752201080322266,-29.0
0.10431551933288574,-29.5
0.10871553421020508,-29.0
0.10277891159057617,-29.5
0.10834360122680664,-29.5
0.11171913146972656,-29.5
0.10160565376281738,-29.5
0.10480737686157227,-29.5
0.10271310806274414,-29.5
0.1092519760131836,-29.5
0.10734987258911133,-29.5
0.22989678382873535,-31.0
0.10554695129394531,-29.0
0.10220813751220703,-29.5
0.10977029800415039,-29.5
0.10516786575317383,-29.5
