Time taken,RSSI
0.10394072532653809,-28.0
0.10860800743103027,-28.5
0.10356330871582031,-28.0
0.1038672924041748,-28.5
0.10391569137573242,-28.0
0.10895514488220215,-28.0
0.10751152038574219,-28.5
0.10569286346435547,-28.5
0.10881543159484863,-28.0
0.11125922203063965,-28.0
0.10491538047790527,-28.0
0.10695552825927734,-28.0
0.1046762466430664,-28.5
0.10305094718933105,-28.0
0.10471177101135254,-28.5
0.10845255851745605,-28.5
0.10419154167175293,-28.0
0.2087697982788086,-28.0
0.10345792770385742,-28.5
0.10726308822631836,-28.5
0.10569190979003906,-28.0
0.10401606559753418,-28.5
0.10391497611999512,-28.5
0.10444474220275879,-28.5
0.10892701148986816,-28.5
0.10730433464050293,-28.5
0.1093907356262207,-28.5
0.10492277145385742,-28.5
0.10697197914123535,-28.5
0.10089302062988281,-28.5
0.10329580307006836,-28.5
0.10754132270812988,-28.5
0.10918760299682617,-28.0
0.1032862663269043,-28.0
0.1056053638458252,-28.5
0.10301494598388672,-28.0
0.10410356521606445,-28.5
0.10405302047729492,-28.5
0.10082268714904785,-28.0
0.10517549514770508,-28.5
0.10500669479370117,-28.5
0.10225820541381836,-28.5
0.10795474052429199,-28.5
0.10081911087036133,-28.5
0.1079258918762207,-28.0
0.10765600204467773,-28.5
0.10924935340881348,-27.5
0.10769057273864746,-28.5
0.10533285140991211,-28.5
0.10397195816040039,-28.5
0.10406041145324707,-28.5
0.10732364654541016,-28.5
0.10184645652770996,-28.5
0.10229659080505371,-28.5
0.10407042503356934,-28.0
0.1083841323852539,-28.5
0.10501933097839355,-28.5
0.10631632804870605,-28.0
0.10864543914794922,-28.0
0.10612320899963379,-28.5
0.10694646835327148,-28.5
0.10972905158996582,-28.0
0.10721516609191895,-28.5
0.10007643699645996,-28.5
0.10515832901000977,-28.5
0.10720682144165039,-28.0
0.10916900634765625,-28.0
0.10666942596435547,-28.5
0.10610222816467285,-28.0
0.10214924812316895,-28.0
0.10399055480957031,-28.5
0.10834193229675293,-28.0
