Time taken,RSSI
0.10670852661132812,-30.0
0.10534906387329102,-30.5
0.10385584831237793,-30.5
0.10701799392700195,-30.5
0.10141801834106445,-30.5
0.10811042785644531,-30.5
0.10777783393859863,-30.0
0.10390996932983398,-30.0
0.10377144813537598,-30.0
0.10602235794067383,-30.0
0.10452413558959961,-30.0
0.1092982292175293,-30.5
0.10512447357177734,-30.5
0.10552668571472168,-30.5
0.11013603210449219,-30.5
0.10728597640991211,-30.5
0.10842704772949219,-30.5
0.10253739356994629,-31.0
0.10610294342041016,-31.0
0.10142230987548828,-31.5
0.10916900634765625,-31.5
0.10395550727844238,-31.0
0.10821652412414551,-31.5
0.10095787048339844,-30.5
0.10734677314758301,-31.5
0.10367250442504883,-31.0
0.10915970802307129,-31.0
0.1040201187133789,-30.5
0.10616254806518555,-30.0
0.10314679145812988,-31.0
0.10416674613952637,-30.0
0.10554862022399902,-30.5
0.20937347412109375,-31.5
0.10433411598205566,-31.5
0.10743117332458496,-31.5
0.2257697582244873,-33.0
0.10263323783874512,-31.0
0.10455822944641113,-31.0
0.10409307479858398,-30.5
0.10002017021179199,-30.5
0.10018730163574219,-30.5
0.10408353805541992,-30.0
0.10765242576599121,-31.0
0.10234189033508301,-30.5
0.10420584678649902,-30.5
0.1067807674407959,-30.5
0.11017346382141113,-31.0
0.10668778419494629,-30.5
0.3529987335205078,-32.0
0.10270500183105469,-30.5
0.10335803031921387,-30.5
0.10394001007080078,-31.0
0.11181044578552246,-31.0
0.10990500450134277,-30.5
0.10272407531738281,-31.0
0.10657048225402832,-31.0
0.10240864753723145,-31.0
0.10415172576904297,-31.0
0.10356616973876953,-30.5
0.10608553886413574,-30.5
0.10733962059020996,-31.0
0.10760760307312012,-31.0
0.10445451736450195,-31.0
0.10391902923583984,-31.5
0.10439872741699219,-30.5
0.10783219337463379,-31.0
0.10073041915893555,-31.0
0.10847854614257812,-30.0
0.10424399375915527,-30.5
0.10660672187805176,-30.5
0.10674381256103516,-31.0
0.1017296314239502,-31.0
0.10507035255432129,-31.0
0.24574589729309082,-32.0
0.10450291633605957,-30.5
0.10735893249511719,-31.0
0.10487508773803711,-31.0
0.1045067310333252,-30.5
0.10326623916625977,-30.0
0.10962247848510742,-30.5
0.10403656959533691,-30.5
0.10681509971618652,-30.5
0.10159492492675781,-30.5
0.23433279991149902,-30.5
0.10229301452636719,-31.0
0.10402965545654297,-30.5
0.10804128646850586,-31.0
0.10845541954040527,-31.5
0.10184001922607422,-31.5
0.11009383201599121,-31.5
0.10307621955871582,-31.0
0.10465121269226074,-30.0
0.10458087921142578,-30.5
0.1045680046081543,-30.5
0.10538029670715332,-30.5
0.10762643814086914,-31.0
0.10441803932189941,-31.0
0.1039588451385498,-31.5
0.10742330551147461,-31.5
0.10477685928344727,-31.5
0.10437297821044922,-31.0
0.10419297218322754,-31.5
0.10221076011657715,-31.5
0.10418915748596191,-31.0
0.10763216018676758,-30.5
0.10908269882202148,-31.0
0.10497784614562988,-31.5
0.10777711868286133,-31.0
0.10561156272888184,-31.0
0.10564303398132324,-31.0
0.11020779609680176,-31.5
0.10657262802124023,-31.5
0.10940003395080566,-30.5
0.1039578914642334,-31.0
0.10721874237060547,-31.5
0.10202884674072266,-31.0
0.10197782516479492,-30.5
0.1089785099029541,-31.0
0.10980582237243652,-31.0
0.1079401969909668,-30.5
0.10605502128601074,-30.5
0.11088085174560547,-30.5
0.10572504997253418,-30.5
0.10255599021911621,-30.5
0.21310687065124512,-31.0
0.10706925392150879,-30.0
0.10860419273376465,-31.0
0.10410571098327637,-30.5
0.1075906753540039,-30.5
0.10541033744812012,-30.5
0.1048729419708252,-30.5
0.10396361351013184,-30.5
0.10872054100036621,-30.0
0.10387349128723145,-30.5
0.1040494441986084,-30.5
0.10845088958740234,-30.5
0.10724234580993652,-30.5
0.10883092880249023,-30.5
0.10449028015136719,-30.5
0.10474705696105957,-30.0
0.10831165313720703,-30.5
0.10552644729614258,-31.0
0.10237765312194824,-31.0
0.10537338256835938,-31.0
0.10703015327453613,-30.5
0.10668253898620605,-30.0
0.10385990142822266,-30.5
0.10537910461425781,-31.0
0.10903763771057129,-31.0
0.10154509544372559,-30.5
0.10581493377685547,-31.0
0.10518121719360352,-30.5
0.10346722602844238,-30.5
0.10506892204284668,-30.5
0.10641169548034668,-31.0
0.10796499252319336,-30.5
0.10521841049194336,-31.0
0.10618901252746582,-30.5
0.10234904289245605,-31.0
0.10807633399963379,-31.0
0.10176396369934082,-31.0
0.10398244857788086,-30.5
0.10160136222839355,-31.0
0.10564875602722168,-30.5
0.10309886932373047,-30.5
0.10634565353393555,-30.0
0.10544681549072266,-30.5
0.10445237159729004,-30.5
0.10795831680297852,-31.0
0.10694742202758789,-31.0
0.20892882347106934,-31.5
0.10789775848388672,-31.0
0.10431122779846191,-31.0
0.10813426971435547,-30.5
0.10387492179870605,-31.0
0.10401654243469238,-31.5
0.10813069343566895,-31.0
0.10509037971496582,-31.0
0.10623908042907715,-31.0
0.1032872200012207,-30.5
0.10672974586486816,-30.5
0.1056067943572998,-30.5
0.10667014122009277,-30.5
0.10319876670837402,-30.0
0.20729804039001465,-30.5
0.10639405250549316,-30.5
0.10647869110107422,-30.5
0.10724735260009766,-30.5
0.10215210914611816,-30.0
0.10421991348266602,-30.5
0.10468864440917969,-30.5
0.10782122611999512,-30.0
0.10775518417358398,-30.5
0.1061251163482666,-30.5
0.10299134254455566,-31.0
0.10482597351074219,-31.0
0.10794663429260254,-31.0
0.1076967716217041,-31.0
0.1087181568145752,-30.5
0.10122132301330566,-30.5
