Time taken,RSSI
0.1075754165649414,-26.0
0.10764694213867188,-26.5
0.10906600952148438,-25.5
0.10802006721496582,-26.0
0.10383105278015137,-26.5
0.10562777519226074,-26.5
0.10575580596923828,-26.5
0.10280704498291016,-26.5
0.10240983963012695,-26.0
0.10494709014892578,-26.5
0.10390162467956543,-26.5
0.10774731636047363,-26.5
0.10956525802612305,-26.0
0.10466623306274414,-26.5
0.10554361343383789,-26.5
0.10770153999328613,-26.0
0.10904192924499512,-26.5
0.1070854663848877,-26.5
0.10974979400634766,-26.0
0.10863661766052246,-26.0
0.10420823097229004,-26.5
0.10742735862731934,-26.5
0.1040337085723877,-26.5
0.10832595825195312,-26.5
0.1048128604888916,-26.5
0.10782432556152344,-26.0
0.10851359367370605,-26.0
0.10398697853088379,-26.0
0.1040196418762207,-26.5
0.10454750061035156,-25.5
0.10810208320617676,-26.5
0.10952186584472656,-26.5
0.10493874549865723,-26.5
0.10473990440368652,-27.0
0.10554361343383789,-26.5
0.10249161720275879,-26.0
0.10458827018737793,-26.5
0.10493278503417969,-26.0
0.10570001602172852,-27.0
0.10291838645935059,-27.0
0.10883903503417969,-27.0
0.10449838638305664,-26.5
0.10649418830871582,-27.0
0.10605788230895996,-26.5
0.10287737846374512,-26.5
0.10317516326904297,-27.0
0.10860776901245117,-26.5
0.1045374870300293,-27.0
0.10481452941894531,-26.5
0.10592818260192871,-27.0
0.10721898078918457,-27.0
0.10596895217895508,-27.0
0.10873532295227051,-26.5
0.10390210151672363,-26.5
0.10406231880187988,-26.0
0.10901808738708496,-26.5
0.10374736785888672,-26.5
0.10390830039978027,-25.5
0.10933780670166016,-27.0
0.10733628273010254,-26.5
0.10894155502319336,-26.5
0.10596203804016113,-26.5
0.10194921493530273,-26.5
0.10921931266784668,-26.5
0.10419440269470215,-27.0
0.1077115535736084,-27.0
0.10797524452209473,-26.5
0.10397028923034668,-27.0
0.10984206199645996,-26.5
0.10113048553466797,-26.5
0.10786199569702148,-26.0
0.21004557609558105,-26.0
0.10951566696166992,-26.5
0.10545182228088379,-27.0
0.1006622314453125,-26.0
0.10460138320922852,-26.5
0.10939836502075195,-26.5
0.20794963836669922,-27.0
0.10864758491516113,-27.0
0.10963177680969238,-27.0
0.10237741470336914,-27.0
0.10577774047851562,-26.5
0.10695123672485352,-26.5
0.10552358627319336,-26.5
0.10242271423339844,-26.5
0.10756802558898926,-26.5
0.10915040969848633,-26.5
0.10741162300109863,-26.5
0.23333978652954102,-26.5
0.104522705078125,-26.5
0.10470318794250488,-26.0
0.10010147094726562,-25.5
0.23894524574279785,-27.5
0.10722112655639648,-27.0
0.1027522087097168,-26.5
0.23445868492126465,-26.5
0.10399270057678223,-26.5
0.10392355918884277,-26.5
0.10905218124389648,-26.5
0.10434412956237793,-26.5
0.10388994216918945,-26.5
0.10822296142578125,-26.5
0.10439467430114746,-26.5
0.10569167137145996,-27.0
0.10653233528137207,-26.5
0.10454726219177246,-27.0
0.10392999649047852,-27.0
0.10410165786743164,-26.5
0.10958051681518555,-27.0
0.10739922523498535,-26.5
0.10338377952575684,-26.5
0.10557007789611816,-27.0
0.21157264709472656,-26.5
0.10583925247192383,-26.5
0.10644364356994629,-26.0
0.10633254051208496,-26.5
0.10656523704528809,-26.5
0.21229314804077148,-26.0
0.10539531707763672,-27.0
0.10460615158081055,-26.5
0.10185480117797852,-26.5
0.10194206237792969,-27.0
0.10417318344116211,-27.0
0.10453629493713379,-27.0
0.10388970375061035,-27.5
0.10612607002258301,-26.5
0.10750770568847656,-27.0
0.10366392135620117,-26.5
0.10404133796691895,-27.0
0.10472607612609863,-27.5
0.10838103294372559,-26.5
0.1077871322631836,-27.0
0.11054706573486328,-27.0
0.10230636596679688,-27.0
0.10545039176940918,-26.5
0.10434603691101074,-27.0
0.10737967491149902,-27.0
0.10445237159729004,-26.5
0.10821986198425293,-26.0
0.10782456398010254,-26.5
0.11012387275695801,-26.5
0.10429525375366211,-26.0
0.11101412773132324,-26.5
0.10513019561767578,-26.5
0.10826253890991211,-26.0
0.1040184497833252,-26.5
0.10796380043029785,-26.5
0.10805583000183105,-26.5
0.10753798484802246,-26.5
0.11036825180053711,-27.0
0.1029047966003418,-26.5
0.10788249969482422,-26.5
0.10481023788452148,-26.5
0.10387349128723145,-27.0
0.10833430290222168,-27.0
0.10780000686645508,-27.0
0.10747194290161133,-26.5
0.10577559471130371,-27.0
0.10647344589233398,-27.0
0.10917997360229492,-26.5
0.1050560474395752,-26.5
0.10396623611450195,-27.0
0.10642361640930176,-26.0
0.10558032989501953,-26.0
0.10494208335876465,-27.0
0.10852336883544922,-26.5
0.10896563529968262,-26.5
0.10765552520751953,-26.5
0.10748505592346191,-26.0
0.10481667518615723,-27.0
0.10264778137207031,-26.5
0.10541152954101562,-26.5
0.10844945907592773,-27.0
0.10248613357543945,-26.5
0.1054995059967041,-26.5
0.10721945762634277,-27.5
0.10443520545959473,-26.5
0.10479426383972168,-26.5
0.10367941856384277,-27.0
0.10781073570251465,-26.5
0.10352182388305664,-26.5
0.10363411903381348,-26.5
0.10546231269836426,-26.5
0.1043541431427002,-25.5
0.1069638729095459,-27.0
0.1012582778930664,-26.5
0.10503816604614258,-26.5
0.10348153114318848,-26.5
0.10462069511413574,-26.5
0.10520386695861816,-27.0
0.10283851623535156,-26.5
0.10793733596801758,-27.0
0.10773921012878418,-26.5
0.10405588150024414,-26.5
0.10407447814941406,-26.5
0.10758209228515625,-26.5
0.10670948028564453,-26.5
0.10692787170410156,-26.5
0.10817933082580566,-26.5
0.10768461227416992,-26.0
0.10897421836853027,-27.0
0.10390973091125488,-26.5
0.10761356353759766,-26.5
0.20886492729187012,-26.5
0.10401773452758789,-26.5
0.10909771919250488,-26.5
0.10705876350402832,-26.5
0.10551738739013672,-26.5
0.10515403747558594,-26.5
0.10395526885986328,-26.0
0.10648727416992188,-27.0
0.21683931350708008,-26.5
0.10595893859863281,-27.0
0.10210251808166504,-26.5
0.10395169258117676,-26.5
0.10458040237426758,-26.5
0.10457921028137207,-26.5
0.10071420669555664,-26.5
0.10742378234863281,-26.5
0.11079716682434082,-26.5
0.10717391967773438,-26.5
0.10921549797058105,-26.0
0.107452392578125,-26.5
0.2119598388671875,-26.5
0.10408902168273926,-27.0
0.10462403297424316,-26.5
0.10601615905761719,-27.0
0.10519623756408691,-27.0
0.10859107971191406,-26.0
0.10463881492614746,-27.0
0.10223770141601562,-26.5
0.11023950576782227,-27.0
0.10643482208251953,-26.5
0.11059260368347168,-26.5
0.10417342185974121,-26.5
0.10402894020080566,-26.0
0.1095728874206543,-26.0
0.10481429100036621,-26.5
0.11078739166259766,-26.5
0.22208285331726074,-27.0
0.10719990730285645,-26.5
0.10603737831115723,-26.5
0.10749340057373047,-27.0
0.10341358184814453,-26.5
0.10800766944885254,-27.0
0.10833334922790527,-26.5
0.10424304008483887,-26.5
0.10406923294067383,-26.5
0.10835504531860352,-26.5
0.1049652099609375,-27.0
