Time taken,RSSI
0.1039435863494873,-69.0
0.10780978202819824,-68.5
0.10447502136230469,-68.0
0.10841107368469238,-66.5
0.1042776107788086,-65.5
0.10706734657287598,-64.5
0.1013023853302002,-69.5
0.10630154609680176,-65.0
0.10682392120361328,-68.0
0.10450196266174316,-65.5
0.10317444801330566,-65.5
0.10410571098327637,-66.5
0.10485696792602539,-67.5
0.10645198822021484,-65.5
0.10748600959777832,-66.5
0.10631990432739258,-65.0
0.10827469825744629,-65.5
0.10549783706665039,-66.5
0.10155177116394043,-68.5
0.10482287406921387,-69.0
0.10695004463195801,-65.0
0.10574913024902344,-67.0
0.10704159736633301,-67.0
0.10415244102478027,-65.5
0.10526704788208008,-69.0
0.10841155052185059,-67.0
0.10396289825439453,-68.0
0.10889673233032227,-67.5
0.10292291641235352,-66.5
0.10685944557189941,-68.0
0.1065511703491211,-67.5
0.10694289207458496,-66.5
0.10884213447570801,-68.0
0.10418152809143066,-67.5
0.1078038215637207,-67.0
0.1059572696685791,-68.0
0.10518431663513184,-67.0
0.11020207405090332,-67.0
0.10780620574951172,-66.5
0.10486364364624023,-66.5
0.10681653022766113,-68.0
0.10673952102661133,-67.5
0.10297989845275879,-67.0
0.10458540916442871,-67.5
0.10464859008789062,-67.5
0.10614490509033203,-67.5
0.10445833206176758,-67.0
0.21674227714538574,-70.0
0.10470414161682129,-67.5
0.10747718811035156,-67.0
0.1044919490814209,-67.5
0.10404300689697266,-68.0
0.1038515567779541,-68.0
0.11078739166259766,-67.5
0.10395479202270508,-67.0
0.24799108505249023,-70.0
0.10706114768981934,-67.5
0.10133123397827148,-67.0
0.10437798500061035,-67.5
0.10783696174621582,-67.5
0.10874199867248535,-67.0
0.10405421257019043,-67.0
0.10395193099975586,-66.5
0.10436320304870605,-67.5
0.10573601722717285,-67.5
0.10636067390441895,-67.5
0.10465502738952637,-67.5
0.10826659202575684,-67.5
0.11038684844970703,-67.5
0.10367918014526367,-67.5
0.10236454010009766,-67.5
0.10431957244873047,-67.5
0.10862231254577637,-67.5
0.10402798652648926,-67.0
0.10686445236206055,-67.0
0.10526490211486816,-67.5
0.11264491081237793,-67.0
0.10458016395568848,-67.0
0.10690927505493164,-67.0
0.10512638092041016,-67.5
0.10610389709472656,-67.0
0.10312962532043457,-67.5
0.20863962173461914,-67.5
0.10757136344909668,-66.5
0.10391044616699219,-67.0
0.1041862964630127,-67.0
0.10450530052185059,-67.5
0.10518383979797363,-67.5
0.10705161094665527,-67.5
0.1081085205078125,-67.0
0.1042940616607666,-67.0
0.10907435417175293,-67.0
0.1029810905456543,-67.0
0.10807609558105469,-67.0
0.10764408111572266,-67.5
0.10427665710449219,-67.0
0.10471057891845703,-67.0
0.10836505889892578,-67.0
0.10407829284667969,-67.5
0.10418415069580078,-67.5
0.10827207565307617,-67.5
0.10466766357421875,-68.0
0.10374712944030762,-67.0
0.10510706901550293,-67.5
0.10721397399902344,-68.0
0.10530662536621094,-68.0
0.23246979713439941,-67.0
0.10808277130126953,-67.0
0.10431075096130371,-67.5
0.10858464241027832,-67.0
0.10568737983703613,-67.0
0.10752320289611816,-67.5
0.10739302635192871,-67.5
0.10854530334472656,-68.0
0.10738849639892578,-68.0
0.10617399215698242,-67.0
0.10403060913085938,-67.0
0.10692119598388672,-67.0
0.1044011116027832,-67.0
0.10965943336486816,-67.0
0.10196137428283691,-67.5
0.10452675819396973,-67.0
0.1074686050415039,-67.5
0.10473990440368652,-67.5
0.10400652885437012,-67.5
0.21270036697387695,-67.5
0.10825657844543457,-67.5
0.10442781448364258,-67.5
0.10771322250366211,-67.0
0.10887718200683594,-68.0
0.10396432876586914,-67.5
0.10409069061279297,-67.5
0.10437536239624023,-67.0
0.10833549499511719,-67.0
0.10393834114074707,-67.0
0.10862946510314941,-66.5
0.10531830787658691,-66.5
0.10763859748840332,-66.5
0.10519862174987793,-67.0
0.10451722145080566,-67.5
0.10975980758666992,-67.5
0.10544919967651367,-67.5
0.1065530776977539,-66.5
0.10470151901245117,-67.0
0.10868525505065918,-67.0
0.10676717758178711,-68.0
0.10701990127563477,-66.0
0.10536360740661621,-67.5
0.1057436466217041,-67.0
0.1079869270324707,-67.0
0.11061787605285645,-67.5
0.10625362396240234,-67.0
0.1028740406036377,-67.5
0.10812830924987793,-67.5
0.10853719711303711,-67.0
0.10797333717346191,-67.5
0.1086883544921875,-66.5
0.10098981857299805,-68.0
0.1022336483001709,-67.5
0.20817780494689941,-66.5
0.11064362525939941,-67.5
0.1038980484008789,-67.5
0.11046290397644043,-67.0
0.1042945384979248,-67.5
0.10400032997131348,-68.0
0.10433101654052734,-68.0
0.10431718826293945,-67.5
0.1078331470489502,-68.0
0.10873818397521973,-67.5
0.1041262149810791,-67.0
0.10411334037780762,-66.0
0.10424065589904785,-66.5
0.10430240631103516,-66.5
0.10417294502258301,-68.0
0.10491704940795898,-67.5
0.10764884948730469,-67.0
0.1091310977935791,-67.0
0.10404562950134277,-66.5
0.10592222213745117,-67.5
0.10711002349853516,-68.0
0.10749125480651855,-67.5
0.10366964340209961,-66.5
0.10737228393554688,-66.5
0.10828089714050293,-68.0
0.10840463638305664,-69.0
0.10777997970581055,-69.5
0.10751700401306152,-69.0
0.10117149353027344,-68.0
0.1075592041015625,-67.5
0.10392618179321289,-67.5
0.10585689544677734,-67.0
0.10282254219055176,-66.5
0.10402107238769531,-66.5
0.10396313667297363,-66.5
0.10884213447570801,-67.0
0.10779571533203125,-66.5
0.10882568359375,-66.5
0.10487794876098633,-66.5
0.10740113258361816,-66.5
0.10835599899291992,-67.5
0.1081235408782959,-67.0
0.10588479042053223,-68.0
0.10774517059326172,-68.5
0.10451364517211914,-68.5
0.1025242805480957,-68.0
0.10557723045349121,-68.5
0.10409402847290039,-68.0
0.10293340682983398,-67.5
0.24576497077941895,-70.0
0.10450506210327148,-67.5
