Time taken,RSSI
0.10505485534667969,-66.0
0.10773730278015137,-66.5
0.10683679580688477,-66.0
0.24585723876953125,-75.0
0.10416054725646973,-65.5
0.1044163703918457,-71.5
0.10414671897888184,-67.5
0.10419654846191406,-67.5
0.10548686981201172,-68.5
0.10285758972167969,-68.0
0.10842490196228027,-69.5
0.10385298728942871,-68.0
0.10727524757385254,-69.0
0.10503602027893066,-68.0
0.1081550121307373,-69.5
0.11116528511047363,-70.5
0.11026334762573242,-71.0
0.10518431663513184,-71.0
0.10602259635925293,-71.0
0.10434937477111816,-69.5
0.10445261001586914,-69.5
0.10836172103881836,-70.5
0.10495471954345703,-71.0
0.10864400863647461,-70.0
0.10295748710632324,-71.0
0.10829925537109375,-70.5
0.10384845733642578,-71.0
0.10603857040405273,-70.0
0.23762154579162598,-70.0
0.10653233528137207,-70.5
0.10853695869445801,-71.0
0.11082148551940918,-70.0
0.10594463348388672,-70.5
0.10410547256469727,-71.0
0.1070249080657959,-71.0
0.1056675910949707,-70.5
0.10763669013977051,-70.5
0.10464048385620117,-70.0
0.10581564903259277,-70.5
0.10664200782775879,-70.5
0.1085970401763916,-70.5
0.10502481460571289,-70.5
0.10735583305358887,-71.0
0.23738646507263184,-71.0
0.10430622100830078,-70.5
0.10403656959533691,-71.0
0.11014389991760254,-71.0
0.1064000129699707,-70.0
0.10432219505310059,-70.0
0.10544562339782715,-70.5
0.10686397552490234,-70.5
0.10876917839050293,-70.5
0.10400843620300293,-70.5
0.10400700569152832,-70.0
0.10862970352172852,-70.5
0.10795092582702637,-71.0
0.1087491512298584,-70.5
0.1040334701538086,-69.5
0.10508489608764648,-70.5
0.10408997535705566,-71.0
0.10801935195922852,-71.0
0.10786724090576172,-70.0
0.10833120346069336,-69.0
0.10831332206726074,-69.0
0.1054694652557373,-71.5
0.10328960418701172,-70.5
0.10718679428100586,-70.5
0.10593056678771973,-71.5
0.10753989219665527,-71.0
0.1054840087890625,-70.0
0.10335922241210938,-69.5
0.10736441612243652,-71.0
0.10846662521362305,-72.0
0.10553622245788574,-70.5
0.10738134384155273,-69.5
0.10436630249023438,-71.0
0.2119462490081787,-71.0
0.1044163703918457,-70.5
0.10404491424560547,-70.0
0.10486817359924316,-70.5
0.10779261589050293,-70.0
0.10411834716796875,-71.0
0.1083214282989502,-70.5
0.10829520225524902,-71.0
0.1078178882598877,-71.0
0.10472989082336426,-71.0
0.10410499572753906,-71.0
0.10407733917236328,-71.0
0.10806035995483398,-71.0
0.10452532768249512,-70.5
0.10594558715820312,-71.5
0.10242128372192383,-71.0
0.1050727367401123,-71.0
0.1071782112121582,-70.0
