Time taken,RSSI
0.1032857894897461,-69.5
0.10658907890319824,-69.5
0.10131525993347168,-70.5
0.10958170890808105,-73.0
0.10769271850585938,-69.5
0.10859346389770508,-66.5
0.10510563850402832,-70.5
0.10719537734985352,-66.5
0.10828924179077148,-66.0
0.10407495498657227,-71.0
0.10847806930541992,-71.0
0.10415315628051758,-70.5
0.10805511474609375,-65.5
0.10469675064086914,-65.5
0.10406136512756348,-69.5
0.10828661918640137,-71.5
0.10820126533508301,-69.0
0.10568046569824219,-67.5
0.10944318771362305,-66.0
0.10157942771911621,-68.5
0.10701489448547363,-68.0
0.10584640502929688,-68.0
0.21289420127868652,-71.5
0.10276484489440918,-68.0
0.1040809154510498,-68.0
0.23406553268432617,-70.5
0.10536074638366699,-68.0
0.10626864433288574,-68.0
0.1056983470916748,-68.5
0.10687851905822754,-67.5
0.1056528091430664,-68.5
0.1067037582397461,-68.5
0.10428333282470703,-68.0
0.10407662391662598,-68.0
0.10015344619750977,-68.5
0.10401153564453125,-68.0
0.1040797233581543,-68.0
0.10480880737304688,-68.0
0.1077260971069336,-68.0
0.10637450218200684,-67.5
0.10605835914611816,-67.5
0.10452556610107422,-68.0
0.10394978523254395,-67.5
0.10423660278320312,-67.0
0.10564732551574707,-66.5
0.1067802906036377,-68.0
0.10436439514160156,-68.0
0.10506129264831543,-67.5
0.10663104057312012,-67.0
0.10937356948852539,-67.5
0.10755729675292969,-68.0
0.1105494499206543,-68.0
0.10255050659179688,-68.0
0.1077885627746582,-68.0
0.10615825653076172,-68.0
0.1024785041809082,-68.0
0.10716462135314941,-68.0
0.10604238510131836,-68.0
0.10742712020874023,-68.0
0.10898232460021973,-68.0
0.10781359672546387,-67.5
0.10863232612609863,-67.5
0.1051490306854248,-68.0
0.10149550437927246,-68.0
0.1048574447631836,-68.0
0.10817408561706543,-68.0
0.10712003707885742,-67.5
0.10136747360229492,-68.0
0.10643553733825684,-68.0
0.10573911666870117,-68.0
0.10864615440368652,-68.0
0.10404372215270996,-67.0
0.1039881706237793,-67.0
0.10459399223327637,-68.0
0.10825586318969727,-67.5
0.1040797233581543,-69.0
0.10425424575805664,-68.0
0.10830903053283691,-67.0
0.10479283332824707,-68.0
0.10919880867004395,-69.5
0.10674810409545898,-68.5
0.1085660457611084,-67.0
0.1056516170501709,-67.5
0.10676836967468262,-69.0
0.10825347900390625,-68.0
0.10451149940490723,-67.5
0.10775017738342285,-67.5
0.10734987258911133,-68.0
0.10984182357788086,-68.0
0.10673046112060547,-68.0
0.10558056831359863,-68.0
0.1103982925415039,-68.0
0.10652971267700195,-68.0
0.10552406311035156,-68.0
0.10407114028930664,-68.5
0.10776472091674805,-69.0
0.10733294486999512,-68.0
0.10390353202819824,-68.0
0.11012649536132812,-67.5
0.1065981388092041,-68.0
0.10885429382324219,-68.0
0.10408163070678711,-67.0
0.10546135902404785,-67.5
0.10859060287475586,-67.0
0.10251450538635254,-67.5
0.10398101806640625,-68.0
0.10807299613952637,-68.0
0.10440659523010254,-68.5
0.10431957244873047,-68.5
0.10854649543762207,-68.5
0.10768699645996094,-68.0
0.10904502868652344,-68.0
0.1039888858795166,-66.5
0.10532760620117188,-66.0
0.10310840606689453,-66.5
0.10787820816040039,-67.0
0.10442757606506348,-67.5
0.10435676574707031,-67.5
0.1080937385559082,-67.0
0.10848379135131836,-67.5
0.10434508323669434,-68.0
0.1041107177734375,-68.0
0.21237587928771973,-67.5
0.10806465148925781,-66.0
0.10488414764404297,-66.5
0.10808253288269043,-65.5
0.1091303825378418,-66.5
0.10338401794433594,-66.5
0.10387063026428223,-66.5
0.10420346260070801,-66.5
0.10863804817199707,-66.5
0.10427379608154297,-66.5
0.10272693634033203,-65.5
0.1052391529083252,-66.0
0.10332536697387695,-65.5
0.10720419883728027,-66.0
0.10426497459411621,-66.0
0.10813760757446289,-66.0
0.10393619537353516,-66.0
0.10917258262634277,-67.5
0.10285139083862305,-67.0
0.10483860969543457,-66.5
0.103515625,-66.5
0.10483360290527344,-66.5
0.10738778114318848,-66.5
0.10445880889892578,-66.5
0.10987305641174316,-67.0
0.10821175575256348,-67.0
0.10294103622436523,-66.5
0.10529971122741699,-66.5
0.10702323913574219,-67.0
0.10835838317871094,-67.0
0.10649728775024414,-66.5
0.10607647895812988,-66.5
0.10512208938598633,-66.5
0.21176934242248535,-66.5
0.10263752937316895,-66.5
0.10746145248413086,-66.0
0.10545730590820312,-66.0
0.10335350036621094,-66.5
