Time taken,RSSI
0.10574936866760254,-26.0
0.10542631149291992,-26.5
0.10658597946166992,-27.0
0.10825395584106445,-26.5
0.10437440872192383,-26.5
0.10792970657348633,-27.0
0.10378527641296387,-27.0
0.10782623291015625,-26.5
0.11047244071960449,-26.5
0.1013031005859375,-26.0
0.1023566722869873,-26.5
0.10435628890991211,-26.0
0.10762286186218262,-26.5
0.10502243041992188,-26.5
0.1041252613067627,-26.5
0.10366177558898926,-26.0
0.10612010955810547,-26.0
0.10669541358947754,-26.0
0.10422444343566895,-26.0
0.10791492462158203,-26.0
0.10440826416015625,-26.5
0.10788130760192871,-26.5
0.10667848587036133,-26.5
0.10673809051513672,-26.5
0.10096335411071777,-26.5
0.10403037071228027,-26.5
0.10514974594116211,-26.0
0.10321450233459473,-26.0
0.10580897331237793,-26.0
0.1039431095123291,-26.5
0.10695886611938477,-26.0
0.10618257522583008,-25.5
0.10516738891601562,-26.0
0.10471153259277344,-26.0
0.10507345199584961,-26.5
0.10399866104125977,-26.5
0.10001683235168457,-26.5
0.10540199279785156,-26.5
0.10843110084533691,-27.0
0.2430577278137207,-24.5
0.10855269432067871,-27.5
0.10224652290344238,-26.0
0.10813331604003906,-27.0
0.10990452766418457,-26.5
0.10344195365905762,-27.5
0.10746598243713379,-27.0
0.10400509834289551,-27.0
0.10448718070983887,-27.0
0.20788931846618652,-27.5
0.10438871383666992,-26.5
0.10411715507507324,-27.0
0.1089785099029541,-26.5
0.10951542854309082,-27.0
0.10492682456970215,-27.0
0.10188055038452148,-26.5
0.10418558120727539,-27.0
0.209639310836792,-26.0
0.1040198802947998,-27.0
0.10679316520690918,-27.0
0.10579037666320801,-26.5
0.1086111068725586,-27.0
0.10302591323852539,-26.5
0.10611414909362793,-27.0
0.10216546058654785,-27.0
0.10561728477478027,-27.0
0.10654425621032715,-27.5
0.10479998588562012,-27.5
0.1065211296081543,-27.5
0.10586762428283691,-27.0
0.10552048683166504,-26.0
0.10745024681091309,-27.0
0.10846757888793945,-26.5
0.10224366188049316,-27.0
0.10401606559753418,-26.0
0.10355949401855469,-26.0
0.22725224494934082,-25.0
0.10276317596435547,-26.5
0.10541749000549316,-26.5
0.10789895057678223,-26.5
0.10875487327575684,-27.0
0.10291790962219238,-26.5
0.10543060302734375,-27.0
0.10400772094726562,-26.5
0.2086939811706543,-26.5
0.10438323020935059,-27.0
0.10734176635742188,-27.5
0.10394454002380371,-27.5
0.10498499870300293,-27.0
0.10463118553161621,-27.0
0.10620927810668945,-27.0
0.10476303100585938,-27.5
0.10613512992858887,-27.0
0.10518693923950195,-26.5
0.10544991493225098,-27.0
0.1071462631225586,-27.0
0.10948657989501953,-27.0
0.10721135139465332,-27.0
0.10599374771118164,-27.0
0.10210227966308594,-27.0
0.1077415943145752,-27.5
0.10663986206054688,-27.0
0.10590243339538574,-27.0
0.10411357879638672,-27.5
0.10486555099487305,-27.5
0.10399603843688965,-27.0
0.10608625411987305,-27.5
0.10511445999145508,-27.0
0.10401511192321777,-27.5
0.1039574146270752,-26.5
0.10890650749206543,-27.5
0.10637903213500977,-27.0
0.10561680793762207,-27.5
0.10778093338012695,-27.0
0.10511970520019531,-26.0
0.10829973220825195,-26.0
0.10756540298461914,-27.0
0.1058645248413086,-26.5
0.10306382179260254,-26.5
0.10405445098876953,-26.5
0.10924029350280762,-26.5
0.10751199722290039,-26.5
0.10610413551330566,-27.0
0.10531735420227051,-27.0
0.1079716682434082,-27.5
0.10474395751953125,-27.0
0.10411572456359863,-27.5
0.10512065887451172,-27.5
0.10812664031982422,-27.5
0.1090402603149414,-27.5
0.10555338859558105,-27.5
0.10226678848266602,-27.5
0.10428261756896973,-27.5
0.10400009155273438,-27.0
0.1050105094909668,-27.5
0.10759305953979492,-27.5
0.10421133041381836,-27.0
0.10815024375915527,-27.0
0.10439562797546387,-27.5
0.10762286186218262,-27.5
0.10460114479064941,-27.5
0.10836482048034668,-27.5
0.3126332759857178,-27.0
0.23736310005187988,-26.5
0.10425138473510742,-26.0
0.10380697250366211,-27.5
0.1043086051940918,-27.0
0.10783958435058594,-27.0
0.1092524528503418,-27.0
0.10401678085327148,-27.5
0.10508275032043457,-27.5
0.10759663581848145,-27.0
0.10429883003234863,-27.0
0.10314226150512695,-27.0
0.10930991172790527,-27.0
0.10787296295166016,-27.5
0.10946416854858398,-27.5
0.10628724098205566,-27.0
0.10891580581665039,-26.5
0.1050405502319336,-26.5
0.10322070121765137,-26.5
0.10787105560302734,-27.0
0.10614967346191406,-27.0
0.10715651512145996,-27.0
0.10363197326660156,-26.5
0.10386371612548828,-26.5
0.1040647029876709,-27.0
0.10463595390319824,-26.5
0.10526537895202637,-27.5
0.10742330551147461,-27.5
0.10919380187988281,-27.5
0.10407686233520508,-27.5
0.10399150848388672,-27.5
0.1096029281616211,-27.0
0.10212230682373047,-27.0
0.10553598403930664,-25.5
0.10909533500671387,-25.5
0.10667252540588379,-27.5
0.10892724990844727,-27.0
0.10745596885681152,-27.5
0.10489797592163086,-26.5
0.10442876815795898,-27.0
0.1038675308227539,-27.0
0.10507726669311523,-26.5
0.10235881805419922,-26.5
0.10738539695739746,-27.0
0.1040182113647461,-27.0
0.10482645034790039,-26.5
0.10318994522094727,-27.0
0.10462021827697754,-26.5
0.10527515411376953,-27.0
0.10732007026672363,-26.0
0.10561728477478027,-26.5
0.10676288604736328,-26.0
0.22870731353759766,-24.5
0.1090233325958252,-26.0
0.10486054420471191,-26.0
0.10631179809570312,-26.5
0.10636138916015625,-26.0
0.10333943367004395,-26.0
0.10903024673461914,-26.0
0.10261368751525879,-26.0
0.10292625427246094,-26.5
0.10761451721191406,-26.5
0.10438799858093262,-26.5
0.1057436466217041,-26.5
0.10737466812133789,-26.0
0.10431385040283203,-26.5
0.10441231727600098,-26.0
0.10275864601135254,-26.0
0.10564851760864258,-26.5
0.10676193237304688,-26.0
0.10786724090576172,-26.0
0.10354995727539062,-26.5
0.10462641716003418,-26.0
0.10336947441101074,-26.5
0.1040487289428711,-26.0
0.10411596298217773,-26.0
0.10467410087585449,-26.0
0.10413646697998047,-26.0
0.21629118919372559,-30.5
0.10944175720214844,-26.5
0.10402464866638184,-26.0
0.10867071151733398,-26.0
0.10233616828918457,-26.5
0.10923242568969727,-26.0
0.10470390319824219,-26.5
0.10564637184143066,-27.0
0.10254716873168945,-26.5
0.10402083396911621,-27.0
0.10782885551452637,-27.0
0.1046900749206543,-26.5
0.10677409172058105,-26.0
0.10129857063293457,-27.0
0.10284709930419922,-27.0
0.1040339469909668,-26.0
0.10481810569763184,-25.5
0.1055459976196289,-26.0
0.1027071475982666,-26.0
0.10739445686340332,-26.0
0.1056983470916748,-26.0
0.10335350036621094,-26.0
0.10389947891235352,-25.5
0.10461926460266113,-26.0
0.10888028144836426,-26.0
0.10802316665649414,-25.5
0.10552120208740234,-26.0
0.10126709938049316,-26.0
0.1013946533203125,-26.0
0.1055302619934082,-26.0
0.10762906074523926,-26.0
