Time taken,RSSI
0.10867500305175781,-28.0
0.10744071006774902,-28.0
0.11066508293151855,-28.5
0.10654902458190918,-28.5
0.10371875762939453,-28.5
0.10451650619506836,-28.5
0.1057896614074707,-28.5
0.10737800598144531,-28.0
0.10458230972290039,-28.5
0.1085669994354248,-28.5
0.1030726432800293,-28.5
0.10794377326965332,-28.5
0.1052250862121582,-28.5
0.10798811912536621,-28.5
0.10684967041015625,-28.0
0.10459399223327637,-28.5
0.10405969619750977,-28.0
0.10401010513305664,-28.5
0.10537362098693848,-28.0
0.1060492992401123,-28.5
0.10238003730773926,-28.0
0.10660576820373535,-28.5
0.10862159729003906,-28.5
0.10773825645446777,-28.0
0.11033201217651367,-28.5
0.10390424728393555,-28.5
0.10847902297973633,-28.5
0.10323476791381836,-28.5
0.10293436050415039,-28.5
0.10620641708374023,-28.0
0.10134100914001465,-28.5
0.10537338256835938,-28.5
0.10781526565551758,-28.0
0.1089773178100586,-28.5
0.10774374008178711,-28.0
0.10784530639648438,-28.5
0.10467219352722168,-28.5
0.10676455497741699,-28.5
0.20989561080932617,-28.5
0.1072697639465332,-28.5
0.10697174072265625,-28.5
0.10280632972717285,-28.5
0.10486006736755371,-28.0
0.10446333885192871,-28.5
0.10624957084655762,-28.5
0.10917901992797852,-28.0
0.10459518432617188,-28.5
0.10535168647766113,-28.5
0.10692310333251953,-28.5
0.10446500778198242,-28.5
0.10767912864685059,-28.0
0.1042633056640625,-29.0
0.10545158386230469,-28.5
0.10724353790283203,-28.5
0.10356330871582031,-28.5
0.1038963794708252,-28.5
0.24614787101745605,-26.5
0.10989618301391602,-28.5
0.10203051567077637,-28.5
0.108673095703125,-28.5
0.10749578475952148,-28.5
0.10937666893005371,-29.0
0.10415291786193848,-28.5
0.10459113121032715,-28.5
0.21184921264648438,-28.5
0.10739278793334961,-28.5
0.10406160354614258,-28.5
0.10393881797790527,-28.5
0.10506486892700195,-28.5
0.10585689544677734,-28.5
0.10729646682739258,-28.5
0.10799789428710938,-28.5
0.10530543327331543,-28.0
0.1068270206451416,-28.5
0.10889649391174316,-28.5
0.1080322265625,-28.5
0.10879993438720703,-28.5
0.10396146774291992,-28.5
0.10426211357116699,-29.0
0.10822916030883789,-29.0
0.1056210994720459,-28.5
0.10630345344543457,-28.5
0.10532951354980469,-28.5
0.10775089263916016,-29.0
0.10275030136108398,-28.0
0.10817217826843262,-28.5
0.10400509834289551,-28.5
0.11008071899414062,-29.0
0.10402894020080566,-28.5
0.10747385025024414,-28.5
0.10312795639038086,-28.0
0.10533380508422852,-28.0
0.10238790512084961,-28.5
0.10891246795654297,-29.0
0.10497665405273438,-28.0
0.10755395889282227,-28.5
0.1044151782989502,-29.0
0.10648894309997559,-29.0
0.10703873634338379,-28.5
0.10319209098815918,-29.0
0.10562705993652344,-29.0
0.10747289657592773,-28.0
0.10708069801330566,-28.5
0.10518145561218262,-28.0
0.10712385177612305,-28.5
0.10773348808288574,-29.0
0.10869026184082031,-28.5
0.10393977165222168,-28.5
0.10382652282714844,-28.5
0.10468387603759766,-28.5
0.10416340827941895,-26.5
0.10148787498474121,-28.0
0.10824036598205566,-28.5
0.10378646850585938,-28.0
0.10386776924133301,-28.5
0.10542511940002441,-28.5
0.10826659202575684,-28.5
0.10350847244262695,-28.5
0.10716128349304199,-28.5
0.10884881019592285,-28.5
0.10542654991149902,-28.0
0.10711789131164551,-28.5
0.1047980785369873,-28.5
0.10405349731445312,-28.5
0.10403084754943848,-28.5
0.1046295166015625,-28.5
0.10768318176269531,-28.5
0.10815882682800293,-29.0
0.10463118553161621,-28.0
0.10775542259216309,-28.5
0.10900521278381348,-28.5
0.10780167579650879,-28.0
0.10880804061889648,-28.5
0.10765600204467773,-28.5
0.10928463935852051,-28.5
0.10578727722167969,-28.5
0.10621190071105957,-28.0
0.10299181938171387,-29.0
0.10399723052978516,-28.5
0.24578118324279785,-26.5
0.10431551933288574,-28.0
0.10445141792297363,-28.0
0.1050267219543457,-28.0
0.10319089889526367,-28.0
0.10599923133850098,-27.5
0.10661697387695312,-28.0
0.10259747505187988,-28.0
0.3118865489959717,-28.0
0.10836124420166016,-28.0
0.21499896049499512,-29.0
0.10002446174621582,-27.5
0.10688495635986328,-27.5
0.10638570785522461,-28.0
0.10775399208068848,-28.5
0.10796499252319336,-28.0
0.10298943519592285,-27.5
0.10429263114929199,-27.5
0.10393929481506348,-28.5
0.10469388961791992,-28.5
0.1000974178314209,-28.0
0.22493958473205566,-26.5
0.10421943664550781,-28.5
0.1086585521697998,-28.0
0.10395526885986328,-28.0
0.10483241081237793,-27.5
0.10460686683654785,-28.0
0.10740780830383301,-28.0
0.1077735424041748,-28.0
0.10374855995178223,-28.0
0.10560131072998047,-28.0
0.23312091827392578,-26.5
0.10438013076782227,-28.0
0.10632586479187012,-28.5
0.10531973838806152,-28.0
0.10494732856750488,-28.5
0.1080479621887207,-28.0
0.10429525375366211,-27.5
0.11033844947814941,-28.0
0.23233604431152344,-26.5
0.10745096206665039,-28.5
0.10804891586303711,-28.0
0.10414338111877441,-28.5
0.10444879531860352,-29.0
0.10534286499023438,-28.5
0.10321235656738281,-28.5
0.10801267623901367,-29.0
0.10742688179016113,-28.5
0.10513162612915039,-29.0
0.21173763275146484,-29.0
0.10553598403930664,-28.5
0.1021871566772461,-29.0
0.10951995849609375,-29.0
0.10288405418395996,-29.0
0.10396146774291992,-29.0
0.10527181625366211,-29.0
0.1072988510131836,-29.0
0.1046285629272461,-29.0
0.10392642021179199,-29.0
0.10935139656066895,-29.0
0.21266913414001465,-29.0
0.10842227935791016,-28.5
0.10351967811584473,-28.5
0.10952520370483398,-28.0
0.1064767837524414,-28.0
0.10951995849609375,-28.5
0.24436092376708984,-26.5
0.10787272453308105,-29.0
0.10400128364562988,-28.5
0.10016369819641113,-28.5
0.21345210075378418,-28.5
0.10618042945861816,-28.5
0.10275912284851074,-28.5
0.10343527793884277,-27.5
0.10782599449157715,-28.5
0.1089479923248291,-28.5
0.10379743576049805,-28.0
0.10636711120605469,-28.5
0.1062464714050293,-28.5
0.10703706741333008,-29.0
0.10547590255737305,-28.5
0.10318922996520996,-28.5
0.10418415069580078,-28.5
0.10393667221069336,-28.5
0.10546135902404785,-28.5
0.10749387741088867,-28.5
0.10700273513793945,-28.0
0.10593056678771973,-28.5
0.10695481300354004,-28.5
0.1062161922454834,-28.5
0.1724259853363037,-28.5
0.14969301223754883,-29.0
0.10480785369873047,-28.5
0.10954427719116211,-29.0
0.10456490516662598,-28.5
0.10332942008972168,-28.5
0.10321307182312012,-28.5
0.10404133796691895,-28.5
0.10708284378051758,-28.5
0.1062021255493164,-28.5
0.10606741905212402,-28.5
0.10490751266479492,-28.5
0.20803618431091309,-28.5
0.10420608520507812,-28.5
0.10477685928344727,-29.0
0.10600161552429199,-28.0
0.10250234603881836,-28.5
0.10524225234985352,-29.0
0.10911798477172852,-28.5
0.10296106338500977,-28.5
0.10817956924438477,-27.5
