Time taken,RSSI
0.10222482681274414,-26.5
0.10738086700439453,-27.5
0.10611581802368164,-27.0
0.10651946067810059,-26.0
0.10391068458557129,-27.0
0.1061856746673584,-27.5
0.10663676261901855,-27.0
0.10623812675476074,-26.5
0.10227155685424805,-27.5
0.10393309593200684,-27.0
0.10728573799133301,-26.5
0.10589385032653809,-26.5
0.10718131065368652,-27.0
0.10500288009643555,-27.0
0.10797882080078125,-27.5
0.10468292236328125,-28.0
0.10385346412658691,-28.0
0.10836410522460938,-27.5
0.21049880981445312,-28.5
0.10259771347045898,-28.5
0.10403275489807129,-28.0
0.10772109031677246,-28.5
0.10488295555114746,-28.0
0.10402870178222656,-28.0
0.10390353202819824,-28.5
0.10994935035705566,-28.5
0.10138130187988281,-26.5
0.10729646682739258,-27.5
0.10589456558227539,-28.5
0.1085045337677002,-27.0
0.10809445381164551,-27.0
0.10392141342163086,-27.5
0.1084742546081543,-27.5
0.10086822509765625,-27.5
0.2404942512512207,-27.5
0.10400533676147461,-27.5
0.10901737213134766,-27.5
0.1069645881652832,-27.5
0.10438990592956543,-27.5
0.10361313819885254,-27.5
0.10039162635803223,-26.5
0.10435295104980469,-27.0
0.10608267784118652,-27.5
0.10724377632141113,-27.0
0.2115037441253662,-25.0
0.10096049308776855,-27.0
0.10677742958068848,-27.5
0.10554051399230957,-27.0
0.10895705223083496,-27.5
0.10417771339416504,-27.5
0.10307550430297852,-27.5
0.10398030281066895,-27.5
0.10726380348205566,-27.0
0.10838580131530762,-27.0
0.10575747489929199,-26.5
0.10663652420043945,-27.5
0.1095428466796875,-27.5
0.10703587532043457,-27.0
0.10389184951782227,-27.0
0.21341753005981445,-27.0
0.10779666900634766,-27.5
0.10304617881774902,-27.0
0.1048128604888916,-27.0
0.10806655883789062,-27.5
0.10502195358276367,-27.5
0.1069636344909668,-27.0
0.10479879379272461,-26.5
0.10403776168823242,-27.0
0.10394668579101562,-27.0
0.1085050106048584,-27.5
0.10678958892822266,-27.0
0.10637855529785156,-27.5
0.10199284553527832,-27.0
0.1044471263885498,-27.0
0.10505270957946777,-27.5
0.10695099830627441,-27.5
0.24591422080993652,-25.5
0.10394096374511719,-27.5
0.10485672950744629,-27.5
0.10659909248352051,-27.5
0.10500502586364746,-27.5
0.10408759117126465,-27.0
0.10024166107177734,-27.0
0.1071021556854248,-27.0
0.10580968856811523,-27.0
0.10635042190551758,-27.5
0.10734105110168457,-26.5
0.10371184349060059,-27.0
0.10933923721313477,-27.0
0.10751891136169434,-27.5
0.10910725593566895,-27.5
0.10434222221374512,-27.0
0.10651135444641113,-25.0
0.10448837280273438,-27.5
0.10828757286071777,-27.5
0.10402512550354004,-27.0
0.10687971115112305,-26.5
0.10207009315490723,-27.0
0.10508966445922852,-27.0
0.10645246505737305,-27.0
0.10967040061950684,-27.0
0.10445809364318848,-27.5
0.10620331764221191,-27.5
0.10658788681030273,-27.0
0.10645580291748047,-26.5
0.10909461975097656,-26.5
0.10412287712097168,-27.5
0.10833096504211426,-27.5
0.21037054061889648,-26.0
0.10198378562927246,-27.5
0.1075892448425293,-27.5
0.10483407974243164,-27.5
0.10482311248779297,-27.5
0.10876965522766113,-27.5
0.10190701484680176,-27.0
0.10422587394714355,-27.5
0.10889577865600586,-27.0
0.10662078857421875,-27.0
0.11008048057556152,-27.0
0.10602760314941406,-27.0
0.10597634315490723,-26.0
0.10609936714172363,-27.0
0.10262846946716309,-27.0
0.10896944999694824,-27.0
0.1048438549041748,-27.0
0.1064455509185791,-27.5
0.10964536666870117,-27.5
0.10642647743225098,-27.0
0.1084144115447998,-27.5
0.10796475410461426,-27.5
0.11001849174499512,-27.5
0.10738277435302734,-27.5
0.10760116577148438,-27.5
0.10573792457580566,-27.5
0.10441827774047852,-27.5
0.10903167724609375,-27.0
0.10656285285949707,-27.5
0.10876321792602539,-27.5
0.10759568214416504,-27.0
0.10925626754760742,-27.0
0.10758042335510254,-27.0
0.110809326171875,-27.0
0.10270285606384277,-27.0
0.10399651527404785,-27.0
0.10567998886108398,-27.5
0.10689878463745117,-27.5
0.1040036678314209,-27.0
0.10875439643859863,-27.0
0.10488176345825195,-27.0
0.10320639610290527,-27.5
0.1051020622253418,-27.5
0.10693788528442383,-27.5
0.1041269302368164,-27.0
0.10877275466918945,-27.5
0.10746574401855469,-27.5
0.10614347457885742,-27.0
0.10195326805114746,-27.5
0.10565757751464844,-27.0
0.10689210891723633,-27.0
0.1067817211151123,-27.0
0.10292410850524902,-27.0
0.10819363594055176,-27.5
0.10486793518066406,-27.0
0.10320425033569336,-27.0
0.10830020904541016,-27.0
0.1072237491607666,-27.0
0.10635805130004883,-27.5
0.10633659362792969,-27.0
0.10439515113830566,-27.0
0.10793185234069824,-27.0
0.10353755950927734,-27.5
0.1079094409942627,-27.0
0.10467290878295898,-27.0
0.105194091796875,-27.0
0.10279059410095215,-26.5
0.10527920722961426,-27.0
0.10805439949035645,-27.0
0.10765767097473145,-27.0
0.10958576202392578,-26.5
0.10909605026245117,-27.0
0.10429239273071289,-27.0
0.1025094985961914,-27.5
0.10490107536315918,-27.5
0.10823369026184082,-27.0
0.10580325126647949,-28.0
0.10250163078308105,-28.0
0.1084296703338623,-27.5
0.10337376594543457,-27.5
0.10661196708679199,-27.5
0.10952281951904297,-27.0
0.1074225902557373,-27.5
0.11064386367797852,-27.5
0.10447835922241211,-27.5
0.10602641105651855,-27.0
0.10519099235534668,-27.5
0.10887002944946289,-26.5
0.10928773880004883,-27.0
0.10135960578918457,-26.5
0.10541629791259766,-26.5
0.10406732559204102,-27.5
0.10791015625,-27.5
0.10384774208068848,-27.5
0.10937738418579102,-26.5
0.10776901245117188,-27.0
0.10835957527160645,-26.5
0.1064767837524414,-26.5
0.10647702217102051,-26.5
0.10097694396972656,-26.5
0.10343503952026367,-27.0
0.10883593559265137,-27.0
0.10795760154724121,-26.5
0.1078023910522461,-26.5
0.10415339469909668,-27.0
0.11012983322143555,-27.0
0.10218667984008789,-27.5
0.10789895057678223,-27.0
0.10438704490661621,-27.0
0.10416698455810547,-27.0
0.10448694229125977,-26.5
0.10793471336364746,-27.5
0.10404443740844727,-26.5
0.10833024978637695,-27.0
0.1078948974609375,-27.5
0.10957121849060059,-27.0
0.10302877426147461,-27.0
0.10392403602600098,-27.0
0.10425424575805664,-27.0
0.10567450523376465,-27.0
0.10405302047729492,-27.0
0.10842704772949219,-26.5
0.1043553352355957,-26.5
0.10395359992980957,-27.5
0.10388636589050293,-26.5
0.10747146606445312,-27.0
0.10733628273010254,-26.5
0.10557055473327637,-26.5
0.10449409484863281,-26.5
0.10392284393310547,-27.0
0.10411548614501953,-27.0
0.10553264617919922,-26.5
0.10824370384216309,-27.0
0.10272979736328125,-27.0
0.10873603820800781,-26.5
0.10422849655151367,-27.0
0.244858980178833,-24.5
0.10117101669311523,-27.0
0.10544419288635254,-27.0
0.10563373565673828,-27.0
0.10670828819274902,-27.5
0.1028890609741211,-27.0
