Time taken,RSSI
0.10160374641418457,-33.0
0.1057584285736084,-33.5
0.10303092002868652,-33.5
0.10391569137573242,-33.0
0.1043553352355957,-33.5
0.10820198059082031,-32.5
0.1045379638671875,-33.5
0.11035394668579102,-32.0
0.10645866394042969,-32.5
0.10531139373779297,-32.5
0.10802698135375977,-34.0
0.10407590866088867,-34.0
0.10846972465515137,-33.5
0.10423398017883301,-33.5
0.10714101791381836,-32.5
0.1059882640838623,-32.5
0.10345244407653809,-32.5
0.2130296230316162,-32.5
0.10283589363098145,-32.5
0.10454392433166504,-32.0
0.10746002197265625,-32.0
0.10462379455566406,-33.5
0.1042327880859375,-34.0
0.10407018661499023,-33.0
0.10884666442871094,-33.0
0.10415077209472656,-32.5
0.1085348129272461,-32.5
0.10436487197875977,-32.5
0.10397768020629883,-33.5
0.1091146469116211,-33.0
0.10689973831176758,-33.5
0.10464978218078613,-33.5
0.10759520530700684,-34.5
0.10671663284301758,-33.5
0.11098575592041016,-32.0
0.10410809516906738,-34.0
0.10409307479858398,-33.5
0.10849738121032715,-33.0
0.10716819763183594,-33.0
0.10923218727111816,-32.5
0.10768389701843262,-33.5
0.10754251480102539,-33.0
0.1003103256225586,-33.0
0.10225415229797363,-33.5
0.10749626159667969,-33.5
0.1051473617553711,-33.5
0.10399174690246582,-33.5
0.10520362854003906,-32.5
0.10527753829956055,-32.5
0.1031792163848877,-33.0
0.1076359748840332,-33.0
0.2372145652770996,-33.0
0.1044154167175293,-33.0
0.10436153411865234,-32.5
0.10398507118225098,-32.5
0.10532903671264648,-32.5
0.10755443572998047,-32.5
0.10696792602539062,-33.0
0.1011958122253418,-33.5
0.24103450775146484,-33.0
0.10433793067932129,-33.5
0.10811161994934082,-33.5
0.2138352394104004,-34.0
0.10862064361572266,-33.5
0.10489392280578613,-33.5
0.10478353500366211,-33.0
0.10425138473510742,-31.5
0.10457968711853027,-33.0
0.10403323173522949,-34.0
0.10801577568054199,-33.0
