Time taken,RSSI
0.10444140434265137,-28.5
0.1077268123626709,-29.0
0.1042945384979248,-29.0
0.10724925994873047,-28.5
0.10551834106445312,-29.0
0.1079859733581543,-29.0
0.10966897010803223,-29.0
0.10858321189880371,-29.0
0.10661029815673828,-29.0
0.10900998115539551,-29.0
0.10425829887390137,-29.0
0.10753631591796875,-29.0
0.10807275772094727,-29.0
0.10400056838989258,-28.5
0.1038966178894043,-29.0
0.10532665252685547,-29.0
0.10355496406555176,-29.0
0.10431718826293945,-29.0
0.10406613349914551,-29.0
0.1053764820098877,-29.0
0.10281586647033691,-29.0
0.10253047943115234,-29.0
0.10407447814941406,-29.0
0.10393667221069336,-29.0
0.10355210304260254,-29.0
0.10507798194885254,-29.0
0.1008598804473877,-28.5
0.10525155067443848,-29.0
0.107421875,-29.0
0.10409665107727051,-29.0
0.10927605628967285,-29.0
0.10758709907531738,-29.0
0.10526061058044434,-29.0
0.1071474552154541,-29.0
0.10647821426391602,-29.0
0.10791540145874023,-29.0
0.1013641357421875,-29.0
0.10533261299133301,-29.0
0.10382914543151855,-29.0
0.10845685005187988,-29.0
0.1066884994506836,-29.0
0.10532402992248535,-29.0
0.1081547737121582,-29.0
0.10587525367736816,-29.0
0.10594463348388672,-29.0
0.1048123836517334,-29.0
0.10588192939758301,-29.5
0.10234594345092773,-29.0
0.2327280044555664,-27.5
0.10555171966552734,-29.0
0.10430598258972168,-28.5
0.10282588005065918,-29.0
0.10854768753051758,-29.0
0.10364699363708496,-28.5
0.10592293739318848,-29.0
0.10711908340454102,-29.0
0.10004067420959473,-29.0
0.10421204566955566,-29.0
0.10433173179626465,-29.0
0.10792088508605957,-29.0
0.21167325973510742,-27.5
0.10889291763305664,-29.5
0.10481595993041992,-29.0
0.10637760162353516,-29.0
0.2109832763671875,-28.5
0.10529851913452148,-29.0
0.10179829597473145,-29.0
0.10461711883544922,-29.0
0.10859274864196777,-29.0
0.1068875789642334,-28.0
0.1043555736541748,-29.0
0.10455489158630371,-28.5
0.10410404205322266,-28.5
0.10404491424560547,-29.0
0.10397529602050781,-29.0
0.10545110702514648,-29.0
0.10317754745483398,-29.0
0.10521912574768066,-28.5
0.10826849937438965,-29.0
0.10795402526855469,-28.5
0.1043558120727539,-29.0
0.10853290557861328,-29.0
0.10777592658996582,-29.0
0.10880279541015625,-29.0
0.10396385192871094,-29.0
0.10438919067382812,-29.0
0.1082918643951416,-29.0
0.10529923439025879,-28.5
0.10606527328491211,-29.0
0.10567522048950195,-29.0
0.10401177406311035,-28.5
0.10828256607055664,-29.0
0.10196638107299805,-29.0
0.10245966911315918,-29.0
0.10561680793762207,-29.0
0.10637760162353516,-29.0
0.10440444946289062,-29.0
0.1076512336730957,-29.5
0.10884809494018555,-29.0
0.10391116142272949,-29.0
0.10881280899047852,-28.5
0.10437154769897461,-29.0
0.10399866104125977,-29.0
0.10403156280517578,-29.0
0.10530734062194824,-29.0
0.10337591171264648,-29.0
0.1042325496673584,-29.0
0.11049938201904297,-29.0
0.10195589065551758,-29.0
0.10402417182922363,-29.0
0.10402321815490723,-29.0
0.10768389701843262,-29.0
0.10833549499511719,-29.0
0.10814499855041504,-29.0
0.10002350807189941,-29.0
0.10496926307678223,-29.0
0.10464167594909668,-29.0
0.10728907585144043,-29.0
0.10420489311218262,-29.0
0.10445761680603027,-29.0
0.10890007019042969,-29.0
0.10483121871948242,-29.0
0.10743212699890137,-29.0
0.10579919815063477,-29.0
0.10777616500854492,-29.0
0.10788989067077637,-29.0
0.1043388843536377,-29.0
0.10779762268066406,-29.0
0.10349583625793457,-29.0
0.10406756401062012,-29.0
0.10418534278869629,-29.0
0.10825037956237793,-29.0
0.10578083992004395,-29.0
0.10405278205871582,-29.0
0.10885906219482422,-29.0
0.10135912895202637,-29.0
0.10445070266723633,-28.5
0.10861515998840332,-29.0
0.10415244102478027,-29.0
0.10828113555908203,-29.0
0.10448169708251953,-29.0
0.10554909706115723,-29.0
0.1023857593536377,-29.0
0.10792279243469238,-29.0
0.10523104667663574,-29.0
0.1076345443725586,-29.0
0.1082754135131836,-29.0
0.10838842391967773,-29.0
0.1080164909362793,-29.0
0.10410904884338379,-28.5
0.1065669059753418,-29.0
0.1064300537109375,-29.0
0.10818243026733398,-29.0
0.10538768768310547,-29.0
0.10733890533447266,-29.0
0.10859036445617676,-29.0
0.10447120666503906,-28.5
0.10729050636291504,-29.0
0.10985755920410156,-29.0
0.10687255859375,-29.0
0.10927677154541016,-28.5
0.10588216781616211,-28.5
0.10578417778015137,-29.0
0.10449624061584473,-29.0
0.10778188705444336,-29.0
0.1038064956665039,-29.0
0.10396051406860352,-29.0
0.10393500328063965,-28.5
0.10472559928894043,-29.0
0.10445261001586914,-28.5
0.10516095161437988,-29.0
0.10760307312011719,-29.0
0.1042790412902832,-29.0
0.1026160717010498,-29.0
0.10426592826843262,-29.0
0.10551285743713379,-29.0
0.10727691650390625,-29.0
0.10624885559082031,-29.0
0.10314583778381348,-28.5
0.10723090171813965,-28.5
0.1040041446685791,-29.0
0.10569119453430176,-29.0
0.1029043197631836,-29.0
0.10219478607177734,-29.0
0.10785293579101562,-29.0
0.10505890846252441,-29.0
0.10559320449829102,-28.5
0.1068258285522461,-28.5
0.1046144962310791,-28.0
0.1045830249786377,-28.5
0.10849714279174805,-28.5
0.10457563400268555,-28.0
0.10621047019958496,-28.0
0.20780587196350098,-29.0
0.10552096366882324,-29.0
0.10643434524536133,-29.0
0.1062612533569336,-29.0
0.10396289825439453,-29.0
0.10396981239318848,-29.0
0.10805749893188477,-29.0
0.1055452823638916,-29.0
0.1068732738494873,-29.0
0.10430479049682617,-29.0
0.10433626174926758,-29.0
0.1069486141204834,-29.0
0.10609555244445801,-29.0
0.10668373107910156,-29.0
0.10457658767700195,-29.0
0.1040952205657959,-29.0
0.11115527153015137,-28.5
0.10449075698852539,-29.0
0.10533666610717773,-28.5
0.10480570793151855,-29.0
0.10784554481506348,-28.5
0.10523247718811035,-29.0
0.10673308372497559,-29.0
0.10509681701660156,-28.5
0.10367727279663086,-29.0
0.11219358444213867,-28.5
0.10398077964782715,-29.0
0.10580277442932129,-28.5
0.10529565811157227,-29.0
0.10432839393615723,-29.0
0.10400915145874023,-29.0
0.10823583602905273,-28.5
0.10464596748352051,-29.0
0.10394620895385742,-29.0
0.10906815528869629,-29.0
0.10779476165771484,-29.0
0.1088714599609375,-29.0
0.10397195816040039,-29.0
0.10702252388000488,-29.0
0.24304485321044922,-29.0
0.1039896011352539,-29.0
0.10548067092895508,-28.5
0.10288000106811523,-29.0
