Time taken,RSSI
0.10815858840942383,-30.5
0.10764312744140625,-31.0
0.10356259346008301,-30.5
0.10471177101135254,-30.5
0.10916280746459961,-30.5
0.10436773300170898,-30.5
0.1060185432434082,-30.5
0.10870671272277832,-30.5
0.10417699813842773,-30.5
0.10447335243225098,-30.5
0.10559940338134766,-30.5
0.10309982299804688,-30.5
0.10522961616516113,-30.0
0.10735821723937988,-30.5
0.10443425178527832,-30.5
0.10761713981628418,-30.5
0.1090240478515625,-30.0
0.10853028297424316,-30.5
0.10340404510498047,-30.5
0.10838079452514648,-30.5
0.10811543464660645,-30.5
0.10347962379455566,-30.5
0.10309243202209473,-30.5
0.1042022705078125,-30.5
0.22582435607910156,-30.5
0.10498595237731934,-30.5
0.10559701919555664,-30.5
0.10712981224060059,-30.5
0.10729002952575684,-30.5
0.10826945304870605,-30.0
0.1053166389465332,-30.5
0.2153642177581787,-30.0
0.10278749465942383,-30.5
0.10456633567810059,-30.5
0.10416364669799805,-30.0
0.10399699211120605,-30.5
0.10705924034118652,-30.0
0.1067659854888916,-30.5
0.10398006439208984,-30.5
0.10467290878295898,-30.5
0.10810375213623047,-30.5
0.10736465454101562,-30.5
0.10487246513366699,-30.0
0.1009366512298584,-30.5
0.10246634483337402,-30.5
0.1039726734161377,-30.5
0.10528755187988281,-30.5
0.1069643497467041,-30.5
0.1078188419342041,-30.0
0.1048119068145752,-30.5
0.10536670684814453,-30.5
0.10621976852416992,-30.5
0.10385799407958984,-30.0
0.10490298271179199,-29.5
0.10541629791259766,-30.5
0.10752582550048828,-30.5
0.23721909523010254,-29.5
0.1041407585144043,-30.5
0.1043250560760498,-30.5
0.10795712471008301,-30.5
0.10497093200683594,-30.5
0.10661768913269043,-29.5
0.10158705711364746,-30.5
0.10763335227966309,-30.0
0.24248790740966797,-30.0
0.10516166687011719,-30.0
0.10673093795776367,-30.0
0.11014771461486816,-30.0
0.10946464538574219,-30.5
0.10265731811523438,-30.0
0.10340142250061035,-30.0
0.10628771781921387,-30.0
0.10997629165649414,-30.0
0.10503888130187988,-30.5
0.10333752632141113,-30.0
0.10499954223632812,-30.5
0.10355138778686523,-29.5
0.24539399147033691,-30.5
0.22042346000671387,-30.0
0.10489606857299805,-30.0
0.10320758819580078,-30.5
0.10351943969726562,-30.5
0.10600924491882324,-30.0
0.10377717018127441,-30.5
0.10420632362365723,-30.0
0.10462498664855957,-30.5
0.1054689884185791,-30.5
0.10339188575744629,-30.5
0.10770702362060547,-30.5
0.10275506973266602,-30.5
0.10437464714050293,-30.0
0.10846781730651855,-30.5
0.10561728477478027,-30.0
0.10277104377746582,-30.0
0.10734105110168457,-30.0
