Time taken,RSSI
0.10597586631774902,-25.5
0.10733699798583984,-26.0
0.10298776626586914,-25.5
0.10315918922424316,-26.5
0.10852551460266113,-26.0
0.10447144508361816,-25.5
0.1078488826751709,-25.5
0.10019254684448242,-25.5
0.10448265075683594,-25.0
0.10642218589782715,-25.5
0.10676383972167969,-25.5
0.10420918464660645,-26.0
0.10209846496582031,-25.5
0.10871195793151855,-26.0
0.10491752624511719,-26.0
0.10807275772094727,-25.5
0.10815858840942383,-26.0
0.10816454887390137,-25.5
0.10931396484375,-26.0
0.10639166831970215,-25.5
0.10437130928039551,-25.0
0.10509371757507324,-25.5
0.10389161109924316,-27.0
0.1083669662475586,-25.5
0.1043398380279541,-26.0
0.10698461532592773,-26.0
0.10847234725952148,-25.5
0.10421872138977051,-26.0
0.1039891242980957,-25.5
0.10455870628356934,-26.0
0.10409164428710938,-25.5
0.11093807220458984,-25.5
0.10469865798950195,-25.5
0.10380959510803223,-26.0
0.10086417198181152,-25.5
0.10452127456665039,-25.5
0.10728621482849121,-25.5
0.1075735092163086,-25.5
0.10620927810668945,-25.5
0.1053006649017334,-26.0
0.10281038284301758,-25.5
0.10404205322265625,-25.5
0.10378694534301758,-26.0
0.10453629493713379,-25.5
0.11042594909667969,-25.5
0.10639786720275879,-25.5
0.10395598411560059,-25.0
0.10864448547363281,-26.0
0.10770344734191895,-25.0
0.1080927848815918,-26.0
0.10510897636413574,-25.5
0.10683512687683105,-26.0
0.11117792129516602,-25.5
0.10120558738708496,-26.0
0.10806584358215332,-25.0
0.10600876808166504,-25.5
0.10606789588928223,-25.5
0.1053307056427002,-25.5
0.10375595092773438,-26.0
0.10434675216674805,-26.0
0.10405468940734863,-25.5
0.10851097106933594,-26.0
0.10761189460754395,-25.5
0.10951828956604004,-25.5
0.10477614402770996,-25.5
0.10748672485351562,-26.0
0.10339951515197754,-25.5
0.10769248008728027,-25.5
0.1090538501739502,-26.0
0.1076962947845459,-25.5
0.10896110534667969,-26.0
0.10783243179321289,-25.5
0.2414710521697998,-23.5
0.1036074161529541,-26.0
0.10738515853881836,-25.5
0.10100913047790527,-25.5
0.10408806800842285,-26.0
0.10002303123474121,-25.5
0.1024940013885498,-25.5
0.10218262672424316,-26.0
0.10437607765197754,-26.5
0.11014652252197266,-25.5
0.1025850772857666,-25.5
0.10878944396972656,-25.5
0.10779953002929688,-25.5
0.10422110557556152,-25.5
0.1041102409362793,-25.0
0.10818052291870117,-25.5
0.10372781753540039,-25.0
0.10844135284423828,-25.5
0.10425591468811035,-26.5
0.10442447662353516,-25.5
0.10895729064941406,-26.0
0.1038658618927002,-26.0
0.10828852653503418,-25.5
0.10450267791748047,-25.5
0.10403084754943848,-26.0
0.10446715354919434,-25.5
0.10478448867797852,-25.5
0.10342693328857422,-25.5
0.21656489372253418,-26.0
0.10672807693481445,-26.0
0.10520625114440918,-25.5
0.10427308082580566,-25.5
0.10455083847045898,-26.0
0.10439181327819824,-25.5
0.10837364196777344,-26.0
0.1037135124206543,-25.0
0.10272812843322754,-25.5
0.10463619232177734,-25.5
0.24571824073791504,-23.0
0.10513067245483398,-25.5
0.10751152038574219,-25.5
0.10422658920288086,-25.5
0.10962653160095215,-25.5
0.10788893699645996,-25.5
0.10703444480895996,-25.5
0.10574650764465332,-25.5
0.10221195220947266,-25.5
0.10625052452087402,-25.5
0.10220813751220703,-26.0
0.10481142997741699,-25.5
0.10681438446044922,-25.5
0.10860395431518555,-25.0
0.10431098937988281,-25.5
0.10861992835998535,-25.5
0.10402083396911621,-25.5
0.10396480560302734,-26.0
0.10561490058898926,-25.5
0.10434150695800781,-25.5
0.10574626922607422,-25.0
0.11083292961120605,-25.5
0.10414791107177734,-25.5
0.10388660430908203,-26.0
0.10418009757995605,-25.5
0.10451078414916992,-26.0
0.10408687591552734,-25.5
0.10419607162475586,-26.0
0.10441255569458008,-25.5
0.10704731941223145,-26.0
0.10768508911132812,-25.5
0.10252022743225098,-25.5
0.10429716110229492,-25.5
0.10668492317199707,-25.5
0.23264789581298828,-23.0
0.20814728736877441,-25.0
0.10451126098632812,-25.0
0.1084141731262207,-25.5
0.10380291938781738,-25.5
0.10485005378723145,-25.5
0.10599565505981445,-25.5
0.10157442092895508,-26.0
0.10484528541564941,-26.0
0.10512900352478027,-25.5
0.1068418025970459,-25.5
0.1042938232421875,-25.5
0.10769867897033691,-25.5
0.10610055923461914,-25.5
0.23900055885314941,-23.0
0.1044459342956543,-25.0
0.10819077491760254,-26.5
0.10527396202087402,-25.5
0.22664761543273926,-24.0
0.10392069816589355,-25.5
0.1000053882598877,-25.5
0.10399007797241211,-26.0
