Time taken,RSSI
0.2416243553161621,-20.5
0.10780215263366699,-25.5
0.1062326431274414,-25.5
0.10244870185852051,-25.5
0.10407567024230957,-25.5
0.10554170608520508,-25.5
0.10674691200256348,-25.5
0.10562658309936523,-25.5
0.10378360748291016,-25.5
0.10788488388061523,-25.5
0.10381960868835449,-25.5
0.10751652717590332,-25.0
0.10501599311828613,-26.0
0.10412168502807617,-26.0
0.10395979881286621,-25.0
0.10456252098083496,-25.0
0.10406970977783203,-25.0
0.1040496826171875,-25.0
0.10540127754211426,-25.5
0.10982012748718262,-25.0
0.10140085220336914,-25.5
0.10410571098327637,-25.0
0.10452103614807129,-25.5
0.10407018661499023,-25.5
0.10582518577575684,-24.5
0.10128664970397949,-25.5
0.10857987403869629,-25.5
0.10413074493408203,-25.5
0.10398697853088379,-25.0
0.1057591438293457,-26.0
0.10434341430664062,-26.0
0.1042485237121582,-25.5
0.10420846939086914,-25.5
0.10681533813476562,-25.0
0.10392117500305176,-25.0
0.10405349731445312,-25.0
0.1089022159576416,-26.0
0.10370278358459473,-25.5
0.2085728645324707,-25.5
0.10407638549804688,-25.0
0.10479593276977539,-25.5
0.1032261848449707,-25.5
0.10486125946044922,-25.5
0.10377025604248047,-25.0
0.10406303405761719,-25.0
0.10399603843688965,-25.5
0.2306208610534668,-20.5
0.10350966453552246,-25.0
0.10893511772155762,-25.5
0.1030728816986084,-25.0
0.10396718978881836,-25.0
0.1046135425567627,-25.0
0.10401368141174316,-25.5
0.10447072982788086,-26.0
0.10496020317077637,-25.5
0.10723352432250977,-25.0
0.10420680046081543,-25.0
0.10239171981811523,-25.5
0.10346412658691406,-25.5
0.1025843620300293,-25.5
0.10410928726196289,-25.5
0.10418152809143066,-20.5
0.10735201835632324,-25.0
0.10003232955932617,-25.5
0.10308980941772461,-25.0
0.10512495040893555,-26.0
0.10380148887634277,-25.5
0.10781502723693848,-25.0
0.1039578914642334,-25.5
0.10405182838439941,-25.5
0.10459375381469727,-26.0
0.10077095031738281,-25.5
0.1042790412902832,-25.5
0.10278081893920898,-25.0
0.10466861724853516,-25.5
0.10318613052368164,-25.5
0.1042180061340332,-25.5
0.10485672950744629,-25.5
0.10294365882873535,-26.0
0.10466551780700684,-25.5
0.10410809516906738,-25.5
0.10404562950134277,-25.0
0.10079717636108398,-25.5
0.10403943061828613,-25.5
0.10908675193786621,-25.5
0.10708045959472656,-25.5
0.10321688652038574,-25.0
0.10510873794555664,-25.5
0.10005354881286621,-26.0
0.10399484634399414,-25.5
0.10393118858337402,-25.0
0.10443520545959473,-25.0
0.1043696403503418,-25.5
0.1007683277130127,-25.5
0.1042032241821289,-25.5
0.1020350456237793,-25.5
0.10855388641357422,-25.0
0.1079409122467041,-25.0
0.10880851745605469,-25.5
0.10000371932983398,-25.0
0.10553574562072754,-25.0
0.10536575317382812,-25.5
0.10587072372436523,-25.5
0.10387134552001953,-25.5
0.10401415824890137,-25.5
0.10463333129882812,-25.5
0.10404443740844727,-25.0
0.10415911674499512,-25.5
0.10389423370361328,-25.0
0.10441231727600098,-25.5
0.20825743675231934,-25.0
0.1041865348815918,-25.5
0.10948753356933594,-25.0
0.10298347473144531,-25.5
0.10492181777954102,-25.5
0.10381364822387695,-25.0
0.10418319702148438,-25.5
0.10387182235717773,-25.5
0.10482215881347656,-25.5
0.10775256156921387,-25.5
0.10411357879638672,-26.5
0.10400509834289551,-25.5
0.10460972785949707,-25.0
0.1040496826171875,-25.5
0.10400581359863281,-25.5
0.10517168045043945,-26.0
0.10830020904541016,-25.5
0.10712146759033203,-25.5
0.10360932350158691,-25.5
0.10510802268981934,-25.0
0.10484027862548828,-25.5
0.1031186580657959,-25.0
0.10650920867919922,-26.0
0.10312867164611816,-25.0
0.10628461837768555,-25.0
0.10741090774536133,-25.5
0.10789942741394043,-25.0
0.21213388442993164,-25.5
0.10755491256713867,-25.5
0.10913348197937012,-25.0
0.10706901550292969,-25.5
0.10845518112182617,-25.5
0.10410237312316895,-25.0
0.10391712188720703,-25.5
0.10457897186279297,-25.5
0.10434126853942871,-25.5
0.10153055191040039,-25.5
0.10204267501831055,-25.5
0.10693192481994629,-25.0
0.10305190086364746,-24.5
0.20655107498168945,-20.5
0.10837864875793457,-25.0
0.10520458221435547,-26.0
0.10670948028564453,-25.5
0.10571408271789551,-25.0
0.10661554336547852,-25.5
0.10840940475463867,-25.0
0.10444974899291992,-25.5
0.10759186744689941,-25.0
0.1058650016784668,-25.5
0.10265731811523438,-25.5
0.10547780990600586,-25.0
0.10652637481689453,-26.0
0.10478854179382324,-25.5
0.10575008392333984,-25.5
0.10284996032714844,-25.0
0.10463237762451172,-26.0
0.10462760925292969,-25.5
0.10301971435546875,-25.0
0.10690665245056152,-25.0
0.10532307624816895,-25.0
0.10385775566101074,-25.0
0.10440778732299805,-26.0
0.10861802101135254,-25.5
0.10425782203674316,-26.0
0.10730957984924316,-25.0
0.10631704330444336,-25.0
0.10147523880004883,-25.5
0.10699319839477539,-25.5
0.10788559913635254,-25.5
0.10770249366760254,-25.5
0.10571002960205078,-25.5
0.10702753067016602,-25.5
0.10332417488098145,-25.5
0.10509753227233887,-25.5
0.10504150390625,-25.5
0.1043238639831543,-25.5
0.1047658920288086,-25.0
0.10787796974182129,-25.0
0.10386919975280762,-25.5
0.10408544540405273,-25.5
0.10764622688293457,-25.5
0.10441398620605469,-25.5
0.10890436172485352,-25.5
0.10771656036376953,-25.5
0.11055135726928711,-25.0
0.10652399063110352,-25.5
0.10719108581542969,-25.5
0.1082468032836914,-25.5
0.11005043983459473,-25.5
0.10420536994934082,-25.5
0.10399532318115234,-25.5
0.10480999946594238,-24.5
0.10401010513305664,-25.0
0.1072239875793457,-26.0
0.10911846160888672,-25.5
0.10761523246765137,-25.5
0.10994815826416016,-25.0
0.10690641403198242,-25.0
0.10898661613464355,-26.0
0.10391902923583984,-25.0
0.21572065353393555,-21.0
0.20942282676696777,-25.5
0.10546135902404785,-25.5
0.1027987003326416,-25.0
0.10851478576660156,-26.0
0.10430455207824707,-25.0
0.10767507553100586,-26.0
0.10897684097290039,-25.5
0.10398626327514648,-25.5
0.1072988510131836,-25.5
0.10505795478820801,-26.0
0.10774946212768555,-25.0
0.1053919792175293,-25.5
0.10717630386352539,-25.0
0.10735845565795898,-25.5
0.10028481483459473,-25.5
0.10575675964355469,-25.5
0.10693073272705078,-25.0
0.10446500778198242,-25.5
0.10407614707946777,-25.5
0.10600733757019043,-24.5
0.10928082466125488,-25.5
0.10439562797546387,-25.5
0.10403585433959961,-25.0
0.10350322723388672,-25.5
0.10509157180786133,-25.0
0.10490798950195312,-25.0
0.10424518585205078,-25.0
0.10991311073303223,-25.5
0.10376501083374023,-25.0
0.10540032386779785,-25.0
0.10824894905090332,-25.5
0.10745048522949219,-25.0
0.10798120498657227,-25.0
0.10271000862121582,-25.0
0.10560250282287598,-25.0
0.10902237892150879,-25.5
0.10570073127746582,-25.5
0.10531282424926758,-25.5
