Time taken,RSSI
0.10144734382629395,-25.0
0.10414743423461914,-25.5
0.10512042045593262,-25.5
0.10408520698547363,-26.0
0.10780644416809082,-25.5
0.10590219497680664,-25.5
0.22263145446777344,-24.0
0.2470088005065918,-23.5
0.10431504249572754,-25.5
0.10852503776550293,-25.5
0.10759925842285156,-26.0
0.10668540000915527,-25.5
0.10165953636169434,-25.5
0.1071319580078125,-25.5
0.10990452766418457,-25.5
0.10419774055480957,-26.0
0.10879373550415039,-25.5
0.10453653335571289,-26.0
0.10541319847106934,-25.5
0.10650014877319336,-25.5
0.10789060592651367,-26.5
0.10782313346862793,-25.5
0.10584187507629395,-26.0
0.10392498970031738,-25.5
0.10392093658447266,-25.5
0.10810375213623047,-25.5
0.10436177253723145,-25.5
0.10431742668151855,-25.5
0.10497117042541504,-25.5
0.10676407814025879,-25.5
0.1050117015838623,-26.5
0.1083519458770752,-25.5
0.10528683662414551,-25.5
0.10128045082092285,-25.5
0.10604429244995117,-26.0
0.10527896881103516,-26.0
0.10631275177001953,-25.5
0.10924005508422852,-26.0
0.10415863990783691,-26.0
0.10828995704650879,-25.5
0.10709095001220703,-25.5
0.10531210899353027,-26.5
0.10942578315734863,-26.5
0.10194873809814453,-25.5
0.22511863708496094,-30.5
0.11072897911071777,-25.5
0.35056042671203613,-25.5
0.10354995727539062,-25.5
0.10528969764709473,-25.5
0.10507583618164062,-26.0
0.10390615463256836,-25.5
0.10503649711608887,-25.5
0.10702323913574219,-25.5
0.10773777961730957,-26.0
0.10294294357299805,-25.5
0.10889935493469238,-26.0
0.10805392265319824,-26.0
0.10706281661987305,-25.5
0.10981535911560059,-25.5
0.10777664184570312,-25.0
0.10663056373596191,-26.0
0.1051023006439209,-25.0
0.10583996772766113,-25.0
0.10657215118408203,-26.0
0.10205817222595215,-26.0
0.10509371757507324,-25.5
0.21303319931030273,-25.5
0.10714006423950195,-26.0
0.10529232025146484,-25.5
0.10739660263061523,-25.5
0.10399985313415527,-25.5
0.10868954658508301,-25.5
0.10485148429870605,-25.5
0.10850644111633301,-26.0
0.10336685180664062,-25.5
0.1039576530456543,-25.5
0.10403275489807129,-26.0
0.10395979881286621,-25.0
0.10462427139282227,-26.5
0.1077573299407959,-25.5
0.10962224006652832,-25.5
0.10672736167907715,-26.0
0.1085062026977539,-25.5
0.1078193187713623,-25.5
0.10940718650817871,-25.5
0.10703444480895996,-25.5
0.11137604713439941,-25.5
0.10524797439575195,-26.5
0.10365056991577148,-26.0
0.10505270957946777,-26.0
0.24225401878356934,-23.5
0.10883045196533203,-25.5
0.10580325126647949,-25.5
0.1067190170288086,-25.5
0.10438823699951172,-25.5
0.10507583618164062,-25.5
0.1017763614654541,-25.5
0.10499787330627441,-25.5
0.10532903671264648,-26.0
0.10704159736633301,-26.0
0.10533404350280762,-25.5
0.10621452331542969,-25.5
0.10451221466064453,-25.5
0.10403656959533691,-26.0
0.1047050952911377,-25.5
0.10770511627197266,-25.5
0.10422205924987793,-25.5
0.10603141784667969,-26.0
0.10669255256652832,-25.5
0.10942912101745605,-25.5
0.10314512252807617,-25.5
0.10414314270019531,-26.0
0.10489702224731445,-26.0
0.11070919036865234,-25.5
0.1002953052520752,-25.5
0.2300102710723877,-23.5
0.1067044734954834,-25.5
0.10143446922302246,-25.5
0.10313725471496582,-25.5
0.10455751419067383,-25.5
0.1045684814453125,-25.5
0.10779905319213867,-25.5
0.10758590698242188,-25.5
0.10939621925354004,-26.0
0.10396099090576172,-25.5
0.10655856132507324,-25.5
0.10408520698547363,-25.5
0.10487008094787598,-25.5
0.10403180122375488,-26.5
0.10911083221435547,-25.5
0.1025543212890625,-25.5
0.10707402229309082,-25.5
0.10758662223815918,-25.5
0.1114501953125,-25.5
0.10425710678100586,-25.5
0.10261678695678711,-25.5
0.10028219223022461,-25.5
0.10345578193664551,-25.5
0.10509467124938965,-25.5
0.10405659675598145,-26.0
0.10242033004760742,-25.5
0.10248112678527832,-25.5
0.10658836364746094,-26.0
0.10541915893554688,-25.5
0.207686185836792,-25.0
0.10498595237731934,-25.5
0.10795974731445312,-25.5
0.1040658950805664,-25.5
0.20399713516235352,-23.5
0.10800838470458984,-25.5
0.1039581298828125,-25.5
0.10878586769104004,-26.0
0.10420060157775879,-25.5
0.10809755325317383,-25.5
0.10574483871459961,-26.0
0.10711169242858887,-25.5
0.10423088073730469,-26.0
0.1067667007446289,-25.5
0.10883879661560059,-26.0
0.10444355010986328,-26.0
0.10413289070129395,-25.0
0.10988926887512207,-25.5
0.10631489753723145,-25.5
0.10445165634155273,-26.0
0.10841250419616699,-25.5
0.10426521301269531,-25.5
0.10387229919433594,-25.5
0.10476565361022949,-26.0
0.10340547561645508,-25.5
0.10484504699707031,-25.5
0.10692763328552246,-25.5
0.10494232177734375,-25.5
0.10406255722045898,-25.5
0.10489535331726074,-25.5
0.10346412658691406,-25.5
0.10429930686950684,-25.5
0.10343456268310547,-25.5
0.10402441024780273,-25.5
0.10437369346618652,-25.5
0.10483837127685547,-26.0
0.10623359680175781,-25.5
0.1111135482788086,-26.0
0.10649466514587402,-25.5
0.10970354080200195,-25.5
0.20960283279418945,-25.0
0.10779166221618652,-25.5
0.10304713249206543,-25.5
0.23118948936462402,-24.0
0.10834598541259766,-25.5
0.10714983940124512,-26.0
0.10269379615783691,-25.0
0.10477781295776367,-26.0
0.10548734664916992,-26.0
0.10725712776184082,-25.5
0.10705804824829102,-25.5
0.10204958915710449,-26.5
0.10756158828735352,-26.0
0.10423755645751953,-25.5
0.10829401016235352,-26.0
0.10402202606201172,-25.5
0.10439300537109375,-26.0
0.10882306098937988,-25.5
0.10416293144226074,-25.5
0.10400795936584473,-26.0
0.10863065719604492,-25.5
0.10795950889587402,-25.5
0.1091158390045166,-25.5
0.10739350318908691,-26.0
0.10456442832946777,-25.5
0.10705065727233887,-25.5
0.10537385940551758,-26.0
0.1080927848815918,-25.5
0.1050577163696289,-25.5
0.10351729393005371,-25.5
0.10401153564453125,-25.5
0.10584902763366699,-25.5
0.10647273063659668,-25.5
0.10805296897888184,-26.0
0.10555481910705566,-25.5
0.10745930671691895,-25.5
0.10573005676269531,-25.5
0.10253596305847168,-26.0
0.1026906967163086,-25.5
0.11002612113952637,-25.5
0.10642862319946289,-25.5
0.10827231407165527,-25.0
0.1010134220123291,-25.5
0.10298562049865723,-25.5
0.1032857894897461,-25.5
0.10425996780395508,-25.5
0.10606765747070312,-26.0
0.10419964790344238,-26.0
0.10409188270568848,-25.5
0.10829544067382812,-26.0
0.10427045822143555,-25.0
0.10399270057678223,-26.0
0.10873603820800781,-25.5
0.10674214363098145,-25.5
0.1060175895690918,-25.5
0.10747003555297852,-25.5
0.10390400886535645,-26.0
0.10696029663085938,-25.5
0.10229873657226562,-26.0
0.10288643836975098,-25.5
0.10563015937805176,-26.0
0.10804533958435059,-25.5
0.10531115531921387,-25.5
0.10788130760192871,-26.0
0.10391354560852051,-25.5
0.10320210456848145,-25.5
