Time taken,RSSI
0.10497760772705078,-25.0
0.10764598846435547,-25.0
0.10902619361877441,-25.0
0.23309898376464844,-20.0
0.10512828826904297,-25.5
0.10895991325378418,-25.5
0.10567498207092285,-25.5
0.10467123985290527,-25.5
0.11125683784484863,-25.0
0.10172128677368164,-25.5
0.1085209846496582,-25.0
0.10775113105773926,-26.0
0.10430026054382324,-26.0
0.10835599899291992,-25.5
0.10725235939025879,-25.5
0.10605454444885254,-25.5
0.10393309593200684,-25.5
0.1070866584777832,-25.5
0.10371971130371094,-25.0
0.10396742820739746,-25.0
0.10445809364318848,-25.0
0.10792756080627441,-25.5
0.10773253440856934,-25.0
0.10616803169250488,-25.0
0.21066713333129883,-25.5
0.10434603691101074,-25.0
0.10943746566772461,-24.5
0.10491704940795898,-25.0
0.10753393173217773,-25.5
0.10384869575500488,-25.0
0.10533523559570312,-25.5
0.10334086418151855,-26.0
0.1085963249206543,-25.5
0.10424566268920898,-25.5
0.10895323753356934,-26.5
0.10731029510498047,-25.5
0.10631251335144043,-25.5
0.10669565200805664,-24.5
0.1046912670135498,-25.5
0.1075594425201416,-25.5
0.10416531562805176,-25.0
0.10776376724243164,-25.5
0.1044774055480957,-24.5
0.10801148414611816,-25.5
0.10877823829650879,-25.0
0.10453534126281738,-25.5
0.1063230037689209,-25.0
0.10492348670959473,-25.0
0.10422205924987793,-25.0
0.10619783401489258,-25.5
0.10617899894714355,-25.5
0.10443544387817383,-25.5
0.10488462448120117,-25.5
0.1074361801147461,-25.5
0.10429525375366211,-25.5
0.2086184024810791,-25.5
0.1037905216217041,-25.5
0.10440969467163086,-25.5
0.10401344299316406,-24.5
0.10387372970581055,-25.5
0.1074225902557373,-25.0
0.1048440933227539,-25.5
0.10808944702148438,-25.5
0.10485124588012695,-25.5
0.10578083992004395,-25.0
0.11093020439147949,-25.5
0.10380935668945312,-24.5
0.23270487785339355,-20.0
0.10391545295715332,-26.0
0.1086585521697998,-25.5
0.10707712173461914,-25.5
0.20847249031066895,-25.5
0.10389542579650879,-25.0
0.10535407066345215,-25.0
0.10678839683532715,-25.5
0.10520291328430176,-25.5
0.10768938064575195,-25.5
0.10537171363830566,-25.5
0.1045830249786377,-25.5
0.10684728622436523,-25.0
0.10556912422180176,-26.0
0.10243010520935059,-25.5
0.10889267921447754,-25.0
0.10755610466003418,-25.0
0.10910892486572266,-25.0
0.10444784164428711,-26.0
0.10735130310058594,-25.5
0.2165524959564209,-25.5
0.10933494567871094,-25.0
0.10386776924133301,-25.5
0.10412716865539551,-25.5
0.10496163368225098,-25.0
0.10078215599060059,-25.5
0.1071937084197998,-26.0
0.10784268379211426,-25.0
0.10816717147827148,-25.5
0.10440850257873535,-25.5
0.10488438606262207,-26.0
0.10782694816589355,-25.5
0.10403013229370117,-25.0
0.10301923751831055,-25.5
0.1024017333984375,-25.5
0.21260857582092285,-25.0
0.1073462963104248,-25.5
0.10502052307128906,-25.5
0.10364961624145508,-25.5
0.10548949241638184,-25.5
0.10078859329223633,-25.0
0.10396647453308105,-25.0
0.10600829124450684,-25.5
0.10796833038330078,-25.0
0.1074836254119873,-25.0
0.10591459274291992,-26.0
0.10325884819030762,-25.5
0.10503411293029785,-25.5
0.10418152809143066,-25.5
0.10550808906555176,-25.5
0.1079556941986084,-25.5
0.10419464111328125,-25.0
0.10733199119567871,-25.5
0.1041555404663086,-25.5
0.10388612747192383,-25.5
0.10842561721801758,-25.0
0.20869660377502441,-25.5
0.1076200008392334,-25.5
0.10784387588500977,-25.0
0.10454916954040527,-25.5
0.1084749698638916,-25.5
0.1083221435546875,-25.5
0.1024637222290039,-25.5
0.1065988540649414,-26.5
0.10664224624633789,-25.0
0.10745859146118164,-25.0
0.10915493965148926,-25.5
0.10433340072631836,-25.0
0.10756993293762207,-25.5
0.10482192039489746,-25.5
0.10666465759277344,-25.0
0.1096487045288086,-25.0
0.10436677932739258,-25.5
0.10851645469665527,-25.5
0.10313987731933594,-26.0
0.10595345497131348,-25.5
0.10443758964538574,-26.0
0.10649418830871582,-26.0
0.10439324378967285,-26.0
0.10462498664855957,-25.0
0.10497355461120605,-25.0
0.10301542282104492,-25.0
0.10392284393310547,-25.0
0.10427188873291016,-25.0
0.10943722724914551,-25.5
0.10733556747436523,-25.0
0.10885381698608398,-25.5
0.1040494441986084,-25.5
0.10384964942932129,-25.0
0.10551571846008301,-25.0
0.10323333740234375,-25.0
0.1040496826171875,-26.0
0.1076350212097168,-25.5
0.10497236251831055,-25.0
0.10692453384399414,-25.5
0.10459685325622559,-25.5
0.1000218391418457,-25.0
0.10401558876037598,-25.0
0.10607361793518066,-24.5
0.10745120048522949,-25.5
0.10632634162902832,-25.5
0.10556912422180176,-25.5
