Time taken,RSSI
0.10139346122741699,-57.0
0.10933995246887207,-57.5
0.10087370872497559,-57.0
0.10825514793395996,-57.0
0.10561585426330566,-57.5
0.10901951789855957,-58.0
0.10448646545410156,-57.0
0.1040194034576416,-58.0
0.10400509834289551,-58.0
0.10446834564208984,-58.0
0.21213674545288086,-57.5
0.10577988624572754,-57.5
0.10677313804626465,-58.5
0.10420560836791992,-58.0
0.10869789123535156,-57.5
0.10402083396911621,-58.5
0.10443687438964844,-57.5
0.10813093185424805,-57.0
0.23508453369140625,-60.0
0.10244584083557129,-57.0
0.10802674293518066,-58.0
0.10588788986206055,-58.5
0.10262489318847656,-58.5
0.10447978973388672,-58.5
0.1039121150970459,-58.0
0.10448098182678223,-58.5
0.10794830322265625,-57.5
0.2160813808441162,-58.0
0.10497546195983887,-58.5
0.10478973388671875,-58.0
0.10509729385375977,-56.0
0.10673666000366211,-57.5
0.10780811309814453,-59.0
0.10743141174316406,-59.0
0.1061258316040039,-56.5
0.1057591438293457,-56.0
0.10608291625976562,-56.5
0.10535717010498047,-57.5
0.10297083854675293,-56.5
0.1041409969329834,-56.5
0.10874342918395996,-55.5
0.10389995574951172,-55.5
0.10525727272033691,-57.0
0.10724639892578125,-58.0
0.10593986511230469,-58.5
0.1066274642944336,-58.5
0.22466111183166504,-61.0
0.10437393188476562,-59.0
0.10802388191223145,-58.5
0.10064053535461426,-59.0
0.10394501686096191,-59.0
0.1082768440246582,-59.0
0.22505497932434082,-61.0
0.1084749698638916,-58.5
0.10830450057983398,-59.0
0.23370790481567383,-62.5
0.10791659355163574,-59.5
0.10825181007385254,-59.0
0.10393786430358887,-59.0
0.10447883605957031,-59.0
0.10831046104431152,-59.5
0.10400009155273438,-60.0
0.1053016185760498,-60.0
0.10692739486694336,-58.5
0.10451745986938477,-58.0
0.10429048538208008,-58.0
0.10831689834594727,-58.0
0.10418057441711426,-57.0
0.1042943000793457,-57.5
0.10441184043884277,-57.0
0.10388350486755371,-56.5
0.10403275489807129,-57.0
0.1106264591217041,-57.0
0.10374021530151367,-55.5
0.11044597625732422,-56.5
0.10416793823242188,-56.5
0.1071159839630127,-57.0
0.10619807243347168,-57.0
0.10701918601989746,-57.0
0.10936284065246582,-57.5
0.10597848892211914,-57.0
0.10402274131774902,-57.5
0.10677933692932129,-57.0
0.10398626327514648,-56.5
0.10398125648498535,-56.0
0.10927796363830566,-57.0
0.10732340812683105,-56.5
0.10875868797302246,-57.5
0.10399389266967773,-57.5
0.10400176048278809,-57.5
0.10423874855041504,-57.5
0.10834383964538574,-57.5
0.10804486274719238,-57.0
0.10173726081848145,-56.0
0.1069178581237793,-56.5
0.10899233818054199,-57.0
0.10160994529724121,-56.5
0.2393653392791748,-59.5
0.1041865348815918,-56.5
0.22524118423461914,-59.0
0.10469222068786621,-57.5
0.10901570320129395,-57.0
0.10584545135498047,-57.0
0.10586667060852051,-56.0
0.10448288917541504,-56.0
0.10331892967224121,-56.0
0.10419321060180664,-56.0
0.1040644645690918,-55.5
0.10433769226074219,-56.0
0.10960102081298828,-55.0
0.10702848434448242,-55.0
0.1080636978149414,-55.5
0.10545635223388672,-56.0
0.10316181182861328,-56.5
0.10919308662414551,-57.5
0.10300540924072266,-57.0
0.1088409423828125,-57.5
0.10388946533203125,-58.0
0.10717058181762695,-57.0
0.10415005683898926,-58.0
0.10438299179077148,-57.0
0.10826611518859863,-57.0
0.1056818962097168,-57.5
0.10670733451843262,-57.0
0.10439133644104004,-56.5
0.10825109481811523,-57.0
0.10401344299316406,-56.5
0.10867762565612793,-56.0
0.10419678688049316,-55.5
0.10515022277832031,-55.0
0.10744047164916992,-56.0
0.20785188674926758,-55.5
0.1045224666595459,-55.5
0.11030888557434082,-57.0
0.10390543937683105,-56.0
0.10245251655578613,-57.0
0.10439825057983398,-56.0
0.10379457473754883,-56.5
0.10832500457763672,-56.5
0.10444760322570801,-57.5
