Time taken,RSSI
0.1027672290802002,-59.0
0.1078794002532959,-58.5
0.1045384407043457,-57.0
0.10823774337768555,-57.5
0.10873651504516602,-60.5
0.10486745834350586,-63.5
0.10352444648742676,-58.5
0.10785079002380371,-58.0
0.10420536994934082,-58.0
0.10292458534240723,-57.0
0.10873913764953613,-57.5
0.211700439453125,-54.5
0.10496687889099121,-56.0
0.1082451343536377,-57.0
0.1040802001953125,-58.0
0.10433197021484375,-58.0
0.10798907279968262,-57.5
0.10682392120361328,-57.5
0.1027219295501709,-57.0
0.10810971260070801,-55.0
0.10768914222717285,-57.0
0.10834622383117676,-58.5
0.10391473770141602,-60.0
0.10830378532409668,-58.5
0.1045527458190918,-56.0
0.1039726734161377,-58.0
0.11019134521484375,-59.5
0.10228633880615234,-59.0
0.10412287712097168,-61.5
0.10496664047241211,-59.0
0.10353255271911621,-66.0
0.10425019264221191,-59.0
0.1090543270111084,-59.5
0.10358905792236328,-56.5
0.10386538505554199,-60.5
0.10840868949890137,-58.0
0.10432624816894531,-60.5
0.1046895980834961,-58.5
0.10457205772399902,-59.0
0.10119891166687012,-61.0
0.10826921463012695,-58.0
0.10408210754394531,-59.0
0.10814666748046875,-60.0
0.10451221466064453,-61.5
0.10384368896484375,-58.0
0.10540962219238281,-60.5
0.10738706588745117,-59.0
0.1041100025177002,-58.5
0.1104593276977539,-59.5
0.10612106323242188,-59.0
0.10444140434265137,-59.0
0.10822868347167969,-59.0
0.24183106422424316,-61.5
0.10442781448364258,-59.0
0.10393190383911133,-59.5
0.1039571762084961,-59.5
0.229325532913208,-62.0
0.10399222373962402,-60.0
0.10435128211975098,-60.0
0.1078345775604248,-59.0
0.10444307327270508,-61.5
0.20833706855773926,-63.0
0.10443496704101562,-60.0
0.10540223121643066,-59.5
0.10407757759094238,-59.0
0.10721588134765625,-59.5
0.10380721092224121,-60.0
0.10595083236694336,-58.5
0.10828828811645508,-60.0
0.10258007049560547,-59.0
0.10840320587158203,-60.5
0.10608220100402832,-60.0
0.10190200805664062,-59.0
0.10863304138183594,-59.0
0.10799384117126465,-59.5
0.10559391975402832,-59.0
0.10250544548034668,-59.5
0.10528564453125,-59.0
0.10688495635986328,-59.0
0.10834050178527832,-59.0
0.20848298072814941,-59.0
0.10508561134338379,-59.5
0.10470914840698242,-59.0
0.1068735122680664,-59.5
0.10440874099731445,-59.5
0.10404276847839355,-58.5
0.10685920715332031,-58.5
0.10138273239135742,-60.0
0.10804152488708496,-60.5
0.10468339920043945,-60.0
0.10403203964233398,-59.5
0.10824966430664062,-60.0
0.10394787788391113,-59.5
0.10584783554077148,-59.0
0.1028909683227539,-59.0
0.1060037612915039,-60.0
0.22301483154296875,-59.0
0.10821938514709473,-59.0
0.1038980484008789,-59.0
0.10458707809448242,-60.0
0.10831069946289062,-59.0
0.10553097724914551,-59.5
0.10282182693481445,-60.0
0.10568737983703613,-59.0
0.10779786109924316,-59.5
0.1041865348815918,-59.0
0.10332441329956055,-59.5
0.10410618782043457,-59.0
0.20835542678833008,-59.5
0.10831427574157715,-58.5
0.10775232315063477,-59.5
0.10492968559265137,-59.0
0.10558605194091797,-59.0
0.10439324378967285,-58.5
0.10129904747009277,-59.0
0.1080315113067627,-58.0
0.10434842109680176,-58.5
0.11016225814819336,-58.5
0.1064906120300293,-59.5
0.10843014717102051,-60.0
0.10429501533508301,-59.0
0.10396170616149902,-60.0
0.10866618156433105,-59.5
0.10399580001831055,-57.5
0.10462069511413574,-58.0
0.10375308990478516,-59.0
0.1048746109008789,-60.5
0.10391497611999512,-58.5
0.10665726661682129,-59.0
0.10748076438903809,-60.0
0.10910558700561523,-59.0
0.10450172424316406,-57.5
0.103546142578125,-57.5
0.1063532829284668,-59.0
0.10502839088439941,-59.5
0.1053915023803711,-59.0
0.1075599193572998,-59.0
0.1015322208404541,-59.0
0.10312223434448242,-60.5
0.10391926765441895,-61.5
0.10549664497375488,-61.5
0.10726356506347656,-59.5
0.10386872291564941,-58.0
0.10502195358276367,-58.5
0.10150814056396484,-57.5
0.10999512672424316,-56.0
0.10528850555419922,-56.0
0.10271501541137695,-55.5
0.207075834274292,-58.0
0.10700607299804688,-59.5
0.10560798645019531,-59.0
0.10550475120544434,-59.5
0.1069176197052002,-60.0
0.10834980010986328,-61.5
0.1069791316986084,-60.5
0.10447406768798828,-60.0
0.10718321800231934,-59.5
0.10957574844360352,-60.0
0.10555529594421387,-60.0
0.10689973831176758,-60.5
0.10499191284179688,-61.5
0.10333251953125,-62.0
0.10949063301086426,-62.5
0.10321378707885742,-61.5
0.10393977165222168,-61.5
0.10395050048828125,-61.0
0.10509562492370605,-61.0
0.10500216484069824,-60.0
0.10249137878417969,-60.0
0.10413122177124023,-60.0
0.10528755187988281,-60.5
0.10292983055114746,-60.5
0.10454726219177246,-60.5
0.10555458068847656,-60.5
0.1026451587677002,-61.0
0.10442566871643066,-61.0
0.10468697547912598,-62.0
0.1029052734375,-62.0
0.10904359817504883,-62.0
0.10382795333862305,-62.5
0.10855960845947266,-62.0
0.10439395904541016,-62.0
0.10714578628540039,-62.0
0.10478663444519043,-61.0
0.11176204681396484,-62.0
