Time taken,RSSI
0.10875558853149414,-68.0
0.10407638549804688,-69.5
0.10399508476257324,-75.5
0.11001849174499512,-70.5
0.10625410079956055,-67.5
0.10472273826599121,-72.0
0.10420536994934082,-72.0
0.103973388671875,-73.0
0.10933947563171387,-70.0
0.10744404792785645,-65.5
0.10596203804016113,-65.0
0.10370969772338867,-64.0
0.10732460021972656,-64.0
0.10367536544799805,-64.0
0.10435199737548828,-65.0
0.10426855087280273,-67.0
0.10392546653747559,-69.5
0.2437589168548584,-83.5
0.10247230529785156,-77.5
0.1038825511932373,-72.5
0.1085047721862793,-71.0
0.1047365665435791,-68.0
0.1072697639465332,-66.5
0.10542154312133789,-65.0
0.10288119316101074,-65.5
0.1042947769165039,-68.0
0.10581588745117188,-70.0
0.10717368125915527,-66.5
0.10795927047729492,-65.5
0.10698342323303223,-64.5
0.10885453224182129,-63.5
0.10523557662963867,-63.5
0.10752367973327637,-64.0
0.10481858253479004,-64.0
0.1043555736541748,-66.0
0.10836029052734375,-65.5
0.10725593566894531,-64.5
0.20545029640197754,-64.5
0.10729050636291504,-65.5
0.10904407501220703,-66.0
0.10463690757751465,-67.5
0.10805487632751465,-69.5
0.10429549217224121,-72.5
0.104034423828125,-68.5
0.10390591621398926,-66.5
0.10922718048095703,-65.0
0.10761189460754395,-62.5
0.10505080223083496,-61.0
0.10760068893432617,-60.5
0.23332500457763672,-62.5
0.1051797866821289,-60.5
0.10320353507995605,-62.0
0.10424160957336426,-62.5
0.10393786430358887,-63.5
0.10716009140014648,-64.0
0.10548067092895508,-64.5
0.10410904884338379,-65.0
0.1104133129119873,-63.5
0.10228824615478516,-64.5
0.1055150032043457,-65.0
0.10677075386047363,-65.5
0.1082766056060791,-65.5
0.10406374931335449,-66.5
0.10872006416320801,-67.5
0.10798311233520508,-68.0
0.10943388938903809,-67.5
0.10661029815673828,-66.5
0.10616660118103027,-66.0
0.1044306755065918,-65.5
0.10804224014282227,-65.0
0.10873103141784668,-64.5
0.1027071475982666,-63.5
0.24157953262329102,-65.0
0.10433602333068848,-65.5
0.10765957832336426,-66.0
0.11027050018310547,-65.5
0.10625171661376953,-65.5
0.10953927040100098,-66.0
0.2163078784942627,-66.5
0.10477542877197266,-66.5
0.10752701759338379,-66.5
0.10052251815795898,-68.0
0.1046302318572998,-71.0
0.10230088233947754,-68.5
0.10909175872802734,-72.0
0.10759568214416504,-72.5
0.10706162452697754,-69.0
0.10847830772399902,-69.0
0.10163187980651855,-69.5
0.10356450080871582,-68.5
0.10564804077148438,-68.5
0.10783123970031738,-66.0
0.10597562789916992,-66.5
0.10579752922058105,-66.5
0.10407590866088867,-66.5
0.10539007186889648,-66.5
0.10583019256591797,-68.0
0.1051931381225586,-69.5
0.10793852806091309,-69.5
0.10339999198913574,-70.5
0.1039588451385498,-72.0
0.1083991527557373,-71.5
0.1001121997833252,-71.5
0.10445785522460938,-69.0
0.10555648803710938,-65.5
0.10651040077209473,-64.0
0.11118030548095703,-63.5
0.10565972328186035,-62.0
0.11147069931030273,-62.5
0.10932445526123047,-61.0
0.1060640811920166,-60.5
0.11192703247070312,-61.0
0.10341191291809082,-62.0
0.10398983955383301,-62.0
0.10137772560119629,-62.0
0.10854578018188477,-61.0
0.10363364219665527,-62.5
0.10815262794494629,-64.5
0.10597610473632812,-63.0
0.10675668716430664,-63.5
0.10787296295166016,-62.5
0.10831165313720703,-63.0
0.10401058197021484,-64.0
0.10204267501831055,-64.5
0.10296821594238281,-64.0
0.10729146003723145,-63.0
0.10438346862792969,-63.0
0.21238231658935547,-61.5
0.10832643508911133,-63.0
0.10795998573303223,-62.0
0.1057441234588623,-61.5
0.10290861129760742,-61.5
0.10391855239868164,-62.0
0.10441446304321289,-62.0
0.10830140113830566,-62.0
0.10549426078796387,-62.0
0.10634565353393555,-62.5
0.1049797534942627,-63.5
0.10430908203125,-63.5
0.10480976104736328,-64.5
0.10919737815856934,-65.0
0.10746598243713379,-65.0
0.10438799858093262,-64.0
0.10720443725585938,-63.5
0.1042795181274414,-64.5
0.10480666160583496,-63.5
0.10745477676391602,-63.5
0.10439276695251465,-63.5
0.10881376266479492,-63.5
0.10788202285766602,-63.5
0.1083531379699707,-62.5
0.10382986068725586,-63.0
0.10483169555664062,-63.0
0.10392189025878906,-63.0
0.10405182838439941,-63.5
0.1057746410369873,-63.5
