Time taken,RSSI
0.10241818428039551,-33.0
0.1059267520904541,-33.5
0.1056222915649414,-33.5
0.10936760902404785,-33.5
0.10746073722839355,-33.5
0.1098487377166748,-33.5
0.10564327239990234,-33.5
0.10642600059509277,-33.5
0.11011242866516113,-33.5
0.10726761817932129,-33.5
0.10402274131774902,-33.0
0.1045832633972168,-33.5
0.10729336738586426,-32.0
0.10430741310119629,-33.0
0.10738492012023926,-35.5
0.10982012748718262,-36.5
0.1039283275604248,-38.0
0.10860347747802734,-36.5
0.10458612442016602,-36.5
0.10312366485595703,-36.0
0.10413551330566406,-37.5
0.10457563400268555,-38.0
0.10435128211975098,-36.5
0.10528993606567383,-37.5
0.1056065559387207,-38.0
0.1051323413848877,-35.5
0.10400247573852539,-35.5
0.10396075248718262,-35.0
0.1082301139831543,-36.5
0.10795116424560547,-33.5
0.10999608039855957,-32.0
0.10563349723815918,-34.5
0.11210489273071289,-35.5
0.10541391372680664,-35.0
0.10905647277832031,-33.5
0.10619950294494629,-35.5
0.10835027694702148,-38.0
0.1097562313079834,-38.0
0.10973668098449707,-38.0
0.10543942451477051,-36.5
0.10700249671936035,-35.0
0.10595130920410156,-37.5
0.10258769989013672,-39.5
0.10229206085205078,-35.0
0.10602474212646484,-35.0
0.10744690895080566,-35.0
0.10545873641967773,-34.5
0.1065056324005127,-34.5
0.10747694969177246,-35.0
0.10875701904296875,-38.0
0.10389113426208496,-37.0
0.22295546531677246,-41.0
0.10711026191711426,-37.5
0.10419106483459473,-36.5
0.10866475105285645,-35.5
0.10549688339233398,-35.5
0.10293364524841309,-36.5
0.21641755104064941,-36.5
0.10937237739562988,-35.5
0.10356664657592773,-35.0
0.10782670974731445,-35.0
0.1052548885345459,-33.5
0.10683035850524902,-34.0
0.10406136512756348,-34.0
0.10932135581970215,-34.0
0.10709881782531738,-33.0
0.10663604736328125,-33.5
0.1069490909576416,-33.0
0.10390114784240723,-33.5
0.10388708114624023,-33.0
0.10465502738952637,-33.5
0.10421967506408691,-35.0
0.10661005973815918,-35.0
0.10576272010803223,-35.5
0.1053152084350586,-35.5
0.10796189308166504,-35.0
