Time taken,RSSI
0.10587000846862793,-25.5
0.10238814353942871,-25.5
0.10541296005249023,-26.0
0.10544323921203613,-26.0
0.10782742500305176,-25.5
0.10388898849487305,-26.0
0.10836482048034668,-25.5
0.10564351081848145,-26.0
0.10880160331726074,-26.0
0.10254979133605957,-25.5
0.10501813888549805,-26.0
0.10638260841369629,-26.0
0.10946416854858398,-26.0
0.23725318908691406,-22.5
0.10399007797241211,-25.5
0.10796046257019043,-26.0
0.10422825813293457,-25.5
0.10393428802490234,-26.0
0.10649847984313965,-25.5
0.10486793518066406,-26.0
0.10469532012939453,-26.0
0.10836219787597656,-25.5
0.10774111747741699,-25.0
0.10911679267883301,-25.5
0.10766315460205078,-26.0
0.11316704750061035,-26.0
0.10021448135375977,-25.0
0.10317540168762207,-26.0
0.10949420928955078,-26.0
0.10904955863952637,-25.5
0.10381484031677246,-25.5
0.10355520248413086,-25.5
0.10625338554382324,-26.0
0.10906457901000977,-25.5
0.1000363826751709,-25.5
0.1068112850189209,-25.5
0.10570168495178223,-26.0
0.10647940635681152,-25.0
0.10162878036499023,-25.5
0.10860896110534668,-25.5
0.10421490669250488,-26.0
0.10750508308410645,-25.0
0.10594630241394043,-25.0
0.10543084144592285,-25.5
0.10135269165039062,-26.0
0.10858845710754395,-26.0
0.10039949417114258,-26.0
0.10520029067993164,-26.0
0.11136126518249512,-26.0
0.10197234153747559,-25.5
0.23916387557983398,-22.0
0.10390520095825195,-26.0
0.20907902717590332,-26.0
0.10484695434570312,-25.5
0.10744881629943848,-26.0
0.10428500175476074,-26.0
0.10772943496704102,-25.5
0.10910749435424805,-25.5
0.10549521446228027,-25.5
0.10356569290161133,-26.0
0.10795736312866211,-26.0
0.10795354843139648,-25.5
0.10866284370422363,-25.5
0.1077725887298584,-25.5
0.10486984252929688,-25.5
0.1050872802734375,-25.5
0.10706114768981934,-25.5
0.11033487319946289,-26.0
0.1056661605834961,-25.5
0.10852956771850586,-26.0
0.10578346252441406,-25.5
0.10613536834716797,-25.5
0.10779452323913574,-25.5
0.10309672355651855,-25.5
0.10776209831237793,-26.0
0.10736894607543945,-26.0
0.10695409774780273,-26.0
0.10583281517028809,-25.5
0.10281991958618164,-25.5
0.10847735404968262,-26.0
0.10440254211425781,-25.0
0.10831832885742188,-26.0
0.11066150665283203,-26.0
0.10446929931640625,-25.5
0.10353207588195801,-25.5
0.10510754585266113,-25.5
0.10535240173339844,-25.5
0.23724889755249023,-21.5
0.10527777671813965,-26.0
0.10388779640197754,-25.5
0.10724973678588867,-25.5
0.11010575294494629,-26.0
0.10674881935119629,-25.5
0.10481619834899902,-25.5
0.10314273834228516,-25.5
0.10486173629760742,-25.5
0.1040964126586914,-25.5
0.10832452774047852,-25.5
0.10409021377563477,-25.0
0.10930562019348145,-25.5
0.10660457611083984,-26.0
0.10472917556762695,-26.0
0.10975503921508789,-25.5
0.10392427444458008,-25.5
0.10733175277709961,-26.0
0.10213041305541992,-25.5
0.10227608680725098,-26.0
0.10720658302307129,-26.0
0.10959172248840332,-25.5
0.10736966133117676,-25.5
0.10507726669311523,-26.0
0.10755181312561035,-25.5
0.10525369644165039,-25.0
0.10726547241210938,-25.5
0.10612010955810547,-25.5
0.10702729225158691,-25.0
0.10518693923950195,-26.0
0.10298323631286621,-25.5
0.10847115516662598,-26.0
0.10761904716491699,-25.0
0.10430431365966797,-25.5
0.10673022270202637,-25.0
0.10317373275756836,-26.0
0.10777425765991211,-25.5
0.10700130462646484,-26.0
0.10005021095275879,-25.5
0.10371041297912598,-25.0
0.10425448417663574,-26.0
0.10380244255065918,-25.5
0.10548186302185059,-25.0
0.10808944702148438,-26.0
0.10769987106323242,-26.0
0.10549354553222656,-25.5
0.10743117332458496,-26.0
0.10488677024841309,-25.5
0.10503053665161133,-25.5
0.10900068283081055,-25.0
0.10318684577941895,-25.5
0.10733222961425781,-25.5
0.1089637279510498,-26.0
0.10774517059326172,-26.0
0.11046576499938965,-26.0
0.10610365867614746,-26.0
0.11127090454101562,-25.5
0.10168862342834473,-25.5
0.10803723335266113,-25.0
0.10392975807189941,-26.0
0.1065971851348877,-25.5
0.10701179504394531,-25.0
0.11039423942565918,-25.5
0.11008667945861816,-26.0
0.10398316383361816,-25.5
0.10507512092590332,-26.0
0.1078786849975586,-25.0
0.10861420631408691,-26.0
0.10350823402404785,-25.5
0.10938000679016113,-25.5
0.10323619842529297,-26.0
0.10738253593444824,-25.5
0.10675740242004395,-25.5
0.10682535171508789,-25.5
0.10532093048095703,-25.5
0.10258650779724121,-25.5
0.10880064964294434,-25.5
0.10395669937133789,-26.0
0.10393214225769043,-25.0
0.10370802879333496,-25.5
0.21141695976257324,-22.0
0.10126948356628418,-25.5
0.10397911071777344,-25.0
0.10937690734863281,-26.0
0.10390281677246094,-25.5
0.10525631904602051,-25.0
0.10697555541992188,-26.0
0.10464262962341309,-26.0
0.10470724105834961,-25.5
0.10681438446044922,-25.5
0.10558843612670898,-26.0
0.10506153106689453,-25.0
0.10640549659729004,-26.0
0.10469627380371094,-26.0
0.1089324951171875,-26.0
0.10364961624145508,-25.5
0.10738635063171387,-25.5
0.11215066909790039,-25.5
0.10006594657897949,-26.0
0.10682845115661621,-26.0
0.10564351081848145,-26.0
0.10636210441589355,-26.0
0.10456347465515137,-25.5
0.10483932495117188,-25.5
0.10384654998779297,-25.5
0.10839056968688965,-25.5
0.10373616218566895,-25.5
0.10469841957092285,-25.0
0.10831618309020996,-26.0
0.10422253608703613,-26.0
0.10411858558654785,-25.5
0.10249543190002441,-26.0
0.10535597801208496,-25.5
0.10842537879943848,-25.5
0.10407590866088867,-25.5
0.11008620262145996,-26.0
0.10631012916564941,-25.5
0.10930037498474121,-25.5
0.10766887664794922,-25.0
0.2087841033935547,-25.5
0.10411739349365234,-25.5
0.10776042938232422,-25.5
0.10509347915649414,-26.0
0.10398721694946289,-26.0
0.10656523704528809,-25.5
0.1045372486114502,-25.5
0.10526061058044434,-25.0
0.10428428649902344,-25.5
0.10384893417358398,-26.0
0.10483050346374512,-25.5
0.10271906852722168,-25.5
0.10400247573852539,-26.0
0.3471853733062744,-22.0
0.1066734790802002,-25.5
0.20989322662353516,-25.5
0.10393214225769043,-26.0
0.1087031364440918,-26.0
0.10394668579101562,-26.0
0.10733747482299805,-25.5
0.10399985313415527,-26.0
0.104736328125,-26.0
0.10389900207519531,-26.0
0.1096336841583252,-26.0
0.10627508163452148,-25.5
0.10941839218139648,-25.5
0.1049652099609375,-25.5
0.10401773452758789,-25.5
0.10529208183288574,-25.0
0.10415792465209961,-26.0
0.10747122764587402,-26.0
0.10533571243286133,-26.0
0.1076512336730957,-26.0
0.10876679420471191,-25.5
0.1043856143951416,-26.0
0.1060948371887207,-26.0
0.10651874542236328,-26.0
0.10732126235961914,-26.0
0.10712337493896484,-25.5
0.10892295837402344,-26.0
0.10234332084655762,-26.0
0.10372281074523926,-25.0
0.10244226455688477,-25.5
0.10438680648803711,-25.5
