Time taken,RSSI
0.1027984619140625,-38.0
0.21087336540222168,-38.5
0.10610294342041016,-39.0
0.10937786102294922,-39.0
0.10732293128967285,-38.5
0.10707879066467285,-39.5
0.10631155967712402,-40.0
0.10680365562438965,-39.5
0.10712480545043945,-39.5
0.10393548011779785,-39.5
0.1084592342376709,-39.5
0.10451912879943848,-39.5
0.10743045806884766,-39.5
0.10847926139831543,-39.0
0.10429716110229492,-39.5
0.10417437553405762,-39.0
0.10624194145202637,-38.0
0.10373854637145996,-36.5
0.10657811164855957,-36.0
0.10752654075622559,-36.5
0.10398244857788086,-35.5
0.10410928726196289,-35.5
0.1045680046081543,-36.5
0.10491466522216797,-36.5
0.10391068458557129,-36.5
0.10828852653503418,-37.0
0.10481548309326172,-37.0
0.10419297218322754,-37.0
0.10909008979797363,-37.0
0.10326695442199707,-37.0
0.10526895523071289,-36.5
0.10698890686035156,-36.5
0.10633063316345215,-37.0
0.10612130165100098,-37.5
0.10387992858886719,-38.5
0.10449719429016113,-39.5
0.10333991050720215,-39.5
0.10741496086120605,-39.5
0.10662150382995605,-40.0
0.10614418983459473,-40.5
0.1071774959564209,-40.0
0.10588216781616211,-40.0
0.10848045349121094,-40.0
0.10682868957519531,-40.0
0.10016393661499023,-40.0
0.10414433479309082,-40.0
0.1052253246307373,-40.5
0.10747432708740234,-40.5
0.2117748260498047,-40.5
0.10763096809387207,-40.0
0.10922122001647949,-40.0
0.10746026039123535,-40.0
0.1082000732421875,-39.5
0.10497498512268066,-39.5
0.10398483276367188,-39.0
0.23038983345031738,-38.0
0.10722994804382324,-39.0
0.10450935363769531,-38.5
0.10391640663146973,-39.0
0.1072852611541748,-38.5
0.10450124740600586,-38.5
0.10719799995422363,-38.0
0.10501766204833984,-38.5
0.10124921798706055,-39.0
0.10750436782836914,-39.5
0.10569238662719727,-39.5
0.10618901252746582,-40.0
0.10709834098815918,-40.0
0.10961365699768066,-40.0
0.3222362995147705,-40.0
0.11061787605285645,-40.5
0.10572361946105957,-40.5
0.10396313667297363,-40.5
0.10412764549255371,-40.5
0.10286593437194824,-40.5
0.1049501895904541,-41.0
0.10809493064880371,-40.0
0.10483789443969727,-40.5
0.10910916328430176,-41.0
0.1060628890991211,-41.0
0.1040046215057373,-40.5
0.10415410995483398,-40.5
0.10895919799804688,-40.5
0.10424375534057617,-40.5
0.10451698303222656,-40.0
0.10825061798095703,-40.0
0.10402631759643555,-40.5
0.10383272171020508,-40.5
0.10396265983581543,-40.0
0.10473823547363281,-39.0
0.10410714149475098,-39.5
0.10821366310119629,-39.5
0.2364804744720459,-38.5
0.10536837577819824,-39.0
0.10401439666748047,-39.5
0.10865473747253418,-39.5
0.10741877555847168,-39.5
0.10497689247131348,-39.5
0.10746288299560547,-39.5
0.21278667449951172,-38.0
0.10476803779602051,-39.5
0.1048128604888916,-39.0
0.107147216796875,-39.5
0.10637068748474121,-39.5
0.10000014305114746,-39.5
0.10630607604980469,-39.5
0.10993242263793945,-39.5
0.10608696937561035,-39.5
0.10534548759460449,-39.5
0.10277867317199707,-39.5
0.10396003723144531,-39.5
0.10573554039001465,-39.5
0.10413503646850586,-39.5
0.1040182113647461,-39.5
0.10890054702758789,-40.0
0.1086263656616211,-39.5
0.1028745174407959,-39.5
0.10552310943603516,-39.0
0.10749197006225586,-39.0
0.10794258117675781,-39.0
0.1083536148071289,-38.5
0.10430383682250977,-38.5
0.10949325561523438,-39.5
0.10701417922973633,-39.0
0.21254777908325195,-39.0
0.10501646995544434,-39.0
0.10759878158569336,-39.5
0.10425543785095215,-39.0
0.10802960395812988,-39.5
0.10487937927246094,-39.5
0.10698127746582031,-40.0
0.10956358909606934,-40.0
0.10347223281860352,-39.0
0.10454821586608887,-39.5
0.10813307762145996,-39.5
0.10746073722839355,-40.0
0.2153005599975586,-39.5
0.11108875274658203,-40.0
0.23815536499023438,-39.5
0.1074531078338623,-39.5
0.1066884994506836,-39.5
0.10052633285522461,-39.5
0.10396218299865723,-39.5
0.21268415451049805,-39.5
0.10548734664916992,-39.5
0.10692620277404785,-39.5
0.1045219898223877,-39.5
0.10485219955444336,-39.5
0.10728812217712402,-39.5
0.10457563400268555,-39.0
0.10410451889038086,-39.0
0.10908031463623047,-39.0
0.10990595817565918,-38.5
0.10532164573669434,-38.5
0.10599780082702637,-38.0
0.10728287696838379,-38.0
0.10620284080505371,-38.0
0.10601949691772461,-38.0
0.10888838768005371,-38.0
0.10399007797241211,-38.0
0.10809493064880371,-37.5
0.10462450981140137,-38.0
0.10404062271118164,-38.0
0.10797882080078125,-38.0
0.10465049743652344,-38.0
0.10391473770141602,-38.5
0.10497307777404785,-38.5
0.1066434383392334,-38.0
0.10399746894836426,-39.0
0.10406088829040527,-38.5
0.10884857177734375,-39.0
0.10764861106872559,-39.5
0.10795092582702637,-39.0
0.10452699661254883,-38.5
0.10879063606262207,-38.5
0.10676193237304688,-39.5
0.10509872436523438,-38.5
0.10579299926757812,-39.5
0.10566020011901855,-39.5
0.10701179504394531,-39.0
0.10717916488647461,-39.5
0.10426855087280273,-39.5
0.10776877403259277,-39.5
0.10700225830078125,-39.0
0.1004941463470459,-39.5
0.10422682762145996,-39.0
0.10558223724365234,-39.5
0.10732221603393555,-39.5
0.10657405853271484,-39.0
0.10612964630126953,-38.5
0.10569095611572266,-39.0
0.10089230537414551,-38.5
0.11217355728149414,-38.5
0.10158300399780273,-38.5
0.11082291603088379,-38.5
0.1043083667755127,-38.0
0.10921692848205566,-38.5
0.10290884971618652,-38.5
0.10405850410461426,-38.5
0.246124267578125,-38.0
0.10445737838745117,-38.5
0.10407876968383789,-38.5
0.10773682594299316,-38.0
0.10488295555114746,-38.5
0.1075592041015625,-38.5
0.1077570915222168,-38.0
0.10538482666015625,-38.5
0.10933113098144531,-38.5
0.1039588451385498,-38.0
0.10389041900634766,-38.5
0.10796713829040527,-38.5
0.20882391929626465,-38.5
0.10820627212524414,-38.5
0.10763931274414062,-38.5
0.1057291030883789,-38.5
0.10318136215209961,-38.0
0.10434222221374512,-38.5
0.10784053802490234,-38.5
