Time taken,RSSI
0.1064605712890625,-27.5
0.1048269271850586,-28.0
0.11199760437011719,-28.0
0.10781335830688477,-27.5
0.10963201522827148,-28.0
0.10762166976928711,-27.5
0.10566854476928711,-28.0
0.10639214515686035,-28.5
0.10474038124084473,-28.0
0.10409259796142578,-27.5
0.1096808910369873,-28.0
0.10192704200744629,-27.0
0.2294294834136963,-26.0
0.10430216789245605,-27.5
0.10476803779602051,-27.5
0.1045377254486084,-27.5
0.10419487953186035,-28.5
0.10401272773742676,-27.5
0.10823178291320801,-28.5
0.10605216026306152,-28.0
0.20728063583374023,-28.5
0.1069176197052002,-29.0
0.1087794303894043,-28.5
0.10550069808959961,-28.5
0.10599398612976074,-28.5
0.10529613494873047,-28.5
0.1046597957611084,-28.0
0.10494589805603027,-28.5
0.10703015327453613,-28.0
0.10468769073486328,-28.0
0.10409021377563477,-28.5
0.10394525527954102,-28.5
0.10857391357421875,-28.5
0.10769963264465332,-28.5
0.10927700996398926,-28.0
0.10715913772583008,-28.0
0.1046755313873291,-27.5
0.10767984390258789,-27.0
0.10791444778442383,-28.0
0.10603499412536621,-28.0
0.1046452522277832,-28.0
0.10634207725524902,-27.5
0.10869121551513672,-28.0
0.10419654846191406,-27.5
0.10540413856506348,-28.0
0.10710406303405762,-28.0
0.10901498794555664,-28.0
0.10774588584899902,-27.5
0.10530519485473633,-27.5
0.10842204093933105,-27.5
0.10131096839904785,-27.5
0.10411548614501953,-27.5
0.10965847969055176,-27.5
0.10286355018615723,-27.0
0.10579061508178711,-27.5
0.10807108879089355,-27.5
0.10402107238769531,-27.5
0.10837745666503906,-27.5
0.10585522651672363,-27.5
0.10653376579284668,-27.5
0.10804033279418945,-27.0
0.1084449291229248,-27.5
0.10385417938232422,-27.5
0.10728001594543457,-27.5
0.10406303405761719,-27.5
0.2129223346710205,-27.5
0.10806083679199219,-28.0
0.10474038124084473,-28.5
0.10402584075927734,-28.5
0.10467958450317383,-28.5
0.10774803161621094,-28.5
0.1063692569732666,-28.5
0.10734701156616211,-28.5
0.10345911979675293,-28.5
0.10394787788391113,-28.5
0.10831332206726074,-27.5
0.10433220863342285,-28.5
0.10648155212402344,-28.5
0.10705304145812988,-28.5
0.10830259323120117,-28.5
0.10268115997314453,-28.0
0.1056973934173584,-27.5
0.10641765594482422,-28.0
0.10592103004455566,-28.0
0.10729026794433594,-28.0
0.10535955429077148,-28.0
0.10705757141113281,-28.0
0.1046440601348877,-27.5
0.10383343696594238,-28.0
0.10396528244018555,-28.0
0.10865473747253418,-28.5
0.1039423942565918,-28.0
0.10404634475708008,-28.5
0.10883235931396484,-27.5
0.10404300689697266,-28.0
0.10405206680297852,-27.5
0.10814929008483887,-28.0
0.22176432609558105,-26.5
0.10892510414123535,-28.0
0.10693931579589844,-28.0
0.1076192855834961,-28.0
0.10620999336242676,-28.0
0.10646319389343262,-28.0
0.10804247856140137,-28.0
0.10478401184082031,-28.5
0.1076812744140625,-28.0
0.10434293746948242,-28.0
0.10691261291503906,-27.5
0.10644268989562988,-28.0
0.10426163673400879,-28.0
0.10402202606201172,-28.0
0.10889983177185059,-28.0
0.10573816299438477,-28.5
0.10561037063598633,-28.0
0.11074161529541016,-28.0
0.10609316825866699,-28.5
0.1089468002319336,-28.5
0.10890507698059082,-28.0
0.10803508758544922,-28.0
0.10369753837585449,-27.5
0.10744428634643555,-28.0
0.10417580604553223,-28.0
0.10416030883789062,-28.0
0.104095458984375,-27.5
0.1083226203918457,-28.0
0.10609960556030273,-28.0
0.11082768440246582,-28.5
0.1038675308227539,-29.0
0.10419917106628418,-29.0
0.10848712921142578,-28.5
0.22574615478515625,-28.0
0.10734772682189941,-28.5
0.10531210899353027,-29.0
0.10279369354248047,-28.5
0.10901379585266113,-29.0
0.10666489601135254,-28.5
0.10561251640319824,-28.5
0.23009085655212402,-26.5
0.10676097869873047,-28.5
0.10789346694946289,-28.5
0.10852599143981934,-28.5
0.10403084754943848,-28.5
0.107513427734375,-29.0
0.10509204864501953,-28.5
0.10380959510803223,-28.5
0.10474324226379395,-28.5
0.10597395896911621,-28.5
0.10658955574035645,-28.5
0.10261940956115723,-28.0
0.11056852340698242,-28.5
0.10781002044677734,-28.5
0.10922527313232422,-28.5
