Time taken,RSSI
0.10399627685546875,-25.5
0.1077260971069336,-26.5
0.1090846061706543,-26.5
0.11010956764221191,-26.0
0.10797882080078125,-26.0
0.1060323715209961,-26.0
0.10511231422424316,-26.0
0.10745549201965332,-26.5
0.10756063461303711,-26.0
0.10210943222045898,-26.0
0.10418939590454102,-26.0
0.10314011573791504,-26.0
0.10293960571289062,-26.0
0.10896587371826172,-26.0
0.10386395454406738,-26.5
0.10804462432861328,-26.5
0.2408764362335205,-23.5
0.10944581031799316,-26.0
0.10536551475524902,-26.0
0.10685849189758301,-26.0
0.10726237297058105,-25.5
0.1040043830871582,-26.0
0.10047554969787598,-26.0
0.10396075248718262,-26.0
0.10590124130249023,-26.0
0.10428667068481445,-26.5
0.10385632514953613,-26.0
0.10698318481445312,-26.0
0.10551023483276367,-25.5
0.10537290573120117,-26.0
0.11038827896118164,-26.0
0.10619425773620605,-26.0
0.1069951057434082,-26.0
0.10650300979614258,-26.0
0.10134625434875488,-26.0
0.10877346992492676,-26.0
0.10442209243774414,-26.5
0.1078181266784668,-25.5
0.10880184173583984,-26.0
0.10828447341918945,-26.0
0.10923004150390625,-26.0
0.10392975807189941,-26.0
0.10272574424743652,-25.5
0.10581398010253906,-26.0
0.10359907150268555,-26.0
0.10730838775634766,-26.0
0.1094207763671875,-26.0
0.10538911819458008,-26.0
0.10909223556518555,-26.0
0.10587430000305176,-26.0
0.10415911674499512,-26.0
0.10750865936279297,-25.5
0.10550117492675781,-26.0
0.10791754722595215,-26.0
0.1079399585723877,-26.0
0.10430049896240234,-26.0
0.10872149467468262,-26.0
0.1071164608001709,-26.0
0.10535955429077148,-26.0
0.10454607009887695,-26.0
0.10396718978881836,-26.0
0.10747385025024414,-26.0
0.10625219345092773,-26.0
0.10230684280395508,-26.0
0.10403060913085938,-26.0
0.10547161102294922,-25.5
0.10493993759155273,-26.0
0.10261964797973633,-26.0
0.1104130744934082,-26.0
0.10078954696655273,-26.0
0.10560250282287598,-26.0
0.10741209983825684,-26.0
0.20810985565185547,-26.0
0.10004568099975586,-26.0
0.10405683517456055,-26.5
0.10519289970397949,-26.0
0.10464930534362793,-25.5
0.10403704643249512,-26.0
0.10821008682250977,-25.5
0.1037600040435791,-26.5
0.2086012363433838,-25.5
0.1088106632232666,-26.0
0.1045992374420166,-26.5
0.10617733001708984,-26.0
0.10540223121643066,-26.0
0.10384893417358398,-26.0
0.24658608436584473,-23.5
0.10489988327026367,-25.5
0.10747385025024414,-26.0
0.10414528846740723,-26.0
0.10752391815185547,-26.0
0.10588645935058594,-26.5
0.10274791717529297,-26.0
0.10428047180175781,-26.0
0.1076812744140625,-26.0
0.10547065734863281,-25.5
0.10521101951599121,-26.0
0.11212015151977539,-26.0
0.10537290573120117,-26.0
0.10813665390014648,-26.0
0.10440182685852051,-26.0
0.10231232643127441,-26.0
0.10559368133544922,-25.5
0.10333943367004395,-26.0
0.10775589942932129,-26.5
0.1089777946472168,-26.0
0.10435366630554199,-26.0
0.1041107177734375,-26.5
0.10943102836608887,-26.0
0.10710334777832031,-26.0
0.10779261589050293,-26.0
0.10000109672546387,-25.5
0.10401439666748047,-26.0
0.10402178764343262,-26.0
0.1045372486114502,-26.0
0.1051933765411377,-25.5
0.10743522644042969,-26.0
0.10977053642272949,-26.5
0.10684537887573242,-26.0
0.10944867134094238,-26.0
0.10780572891235352,-26.0
0.10949325561523438,-26.0
0.21694397926330566,-30.5
0.10730433464050293,-26.0
0.10817098617553711,-26.0
0.10736846923828125,-26.0
0.10619139671325684,-26.0
0.1033315658569336,-26.0
0.10404181480407715,-26.0
0.10498952865600586,-26.0
0.10761451721191406,-26.0
0.10400819778442383,-26.0
0.20937728881835938,-26.0
0.10538911819458008,-26.0
0.10198163986206055,-26.5
0.10834765434265137,-26.0
0.10450530052185059,-26.0
0.10851716995239258,-26.0
0.10808539390563965,-26.0
0.1039435863494873,-26.0
0.1040487289428711,-25.5
0.1087045669555664,-25.5
0.10763120651245117,-26.0
0.10434889793395996,-26.0
0.10661029815673828,-26.0
0.10587191581726074,-26.0
0.10917305946350098,-26.0
0.1072244644165039,-26.0
0.10567259788513184,-26.0
0.10341787338256836,-26.0
0.10493803024291992,-26.0
0.10708212852478027,-26.0
0.10477566719055176,-26.0
0.10546565055847168,-26.5
0.10688519477844238,-26.0
0.10419154167175293,-25.5
0.10446763038635254,-26.0
0.10292410850524902,-26.0
0.1092829704284668,-26.0
0.10406327247619629,-26.0
0.10698509216308594,-26.0
0.10467100143432617,-26.0
0.10550975799560547,-26.0
0.10565972328186035,-26.0
0.10540294647216797,-26.0
0.10609745979309082,-26.0
0.10259556770324707,-26.0
0.10565471649169922,-26.0
0.10340023040771484,-26.0
0.10406494140625,-26.5
0.10833930969238281,-26.0
0.10444378852844238,-26.0
0.10539960861206055,-26.0
0.10717272758483887,-26.0
0.10727906227111816,-26.0
0.10744786262512207,-26.0
0.1069633960723877,-26.0
0.1077418327331543,-26.0
0.10738754272460938,-26.0
0.1077125072479248,-26.0
0.10904669761657715,-26.0
0.10477042198181152,-25.5
0.10813570022583008,-26.0
0.10437345504760742,-26.0
0.22062969207763672,-24.0
0.1058499813079834,-26.0
0.10225987434387207,-26.0
0.10460543632507324,-26.0
0.10399460792541504,-26.0
0.1095895767211914,-25.5
0.1082766056060791,-26.0
0.10403871536254883,-26.5
0.10404491424560547,-26.0
0.1033029556274414,-26.0
0.10593748092651367,-25.5
0.10646915435791016,-26.0
0.1042318344116211,-26.5
0.10773229598999023,-26.5
0.10430192947387695,-26.0
0.10628533363342285,-25.5
0.10260915756225586,-26.0
0.10742020606994629,-26.0
0.107666015625,-26.0
0.20023345947265625,-26.0
0.10389208793640137,-26.0
0.10474634170532227,-25.5
0.10526061058044434,-26.0
0.10742759704589844,-26.0
0.10873937606811523,-26.0
