Time taken,RSSI
0.10401153564453125,-29.0
0.10539484024047852,-30.0
0.20644879341125488,-30.5
0.10831618309020996,-30.0
0.10416984558105469,-30.0
0.10414481163024902,-30.0
0.10401296615600586,-29.5
0.1085059642791748,-30.5
0.1042015552520752,-30.5
0.2124924659729004,-30.5
0.21674013137817383,-29.5
0.10406708717346191,-30.0
0.11168742179870605,-30.5
0.10577392578125,-30.0
0.10316729545593262,-30.5
0.10679936408996582,-30.0
0.10529136657714844,-30.5
0.10776710510253906,-30.5
0.1048133373260498,-30.5
0.1040186882019043,-30.5
0.10488462448120117,-30.5
0.10425662994384766,-30.0
0.10711431503295898,-30.5
0.10398674011230469,-30.0
0.10426592826843262,-30.5
0.10430574417114258,-30.5
0.10408163070678711,-30.5
0.10755372047424316,-30.5
0.10404038429260254,-30.5
0.10107183456420898,-30.5
0.10813617706298828,-30.5
0.10608434677124023,-31.0
0.10238265991210938,-30.0
0.10412716865539551,-30.5
0.10860490798950195,-31.0
0.10407137870788574,-30.0
0.1041412353515625,-30.5
0.10621190071105957,-30.5
0.10622501373291016,-30.5
0.10796999931335449,-29.5
0.108917236328125,-30.5
0.10475540161132812,-30.0
0.10379409790039062,-30.5
0.1080939769744873,-30.0
0.10388636589050293,-30.0
0.2018413543701172,-29.0
0.1080317497253418,-30.5
0.10280752182006836,-30.5
0.10410356521606445,-30.5
0.10746932029724121,-30.0
0.10610246658325195,-30.0
0.1049656867980957,-30.0
0.1032247543334961,-30.0
0.10745906829833984,-30.0
0.10511350631713867,-30.0
0.10340046882629395,-30.5
0.10373687744140625,-29.5
0.10453605651855469,-29.5
0.1072080135345459,-30.0
0.10072517395019531,-30.0
0.10371017456054688,-29.5
0.10735058784484863,-30.0
0.10567331314086914,-30.5
0.10554790496826172,-30.0
0.10393476486206055,-30.5
0.10426568984985352,-30.0
0.1050560474395752,-30.0
0.10537314414978027,-29.5
0.10714149475097656,-30.5
0.10644149780273438,-29.5
0.10515856742858887,-30.0
0.10366225242614746,-30.0
0.10399770736694336,-30.0
0.10799312591552734,-30.0
0.10320568084716797,-30.0
0.1048736572265625,-30.0
0.10770368576049805,-30.0
0.1058807373046875,-30.0
0.10573530197143555,-30.0
0.10503530502319336,-30.0
0.10537338256835938,-30.5
0.10924339294433594,-30.5
0.10212063789367676,-30.0
0.10596036911010742,-30.0
0.10203790664672852,-30.5
0.2088024616241455,-30.5
0.10734438896179199,-30.0
0.20772624015808105,-30.0
0.10510802268981934,-30.0
0.10041260719299316,-30.0
0.10668373107910156,-30.5
0.1060183048248291,-30.5
0.10554003715515137,-29.5
0.10303115844726562,-30.5
0.10817384719848633,-30.5
0.102630615234375,-29.5
0.10587000846862793,-30.5
0.1083378791809082,-30.5
0.10440468788146973,-30.0
0.10231804847717285,-30.0
0.10468864440917969,-30.0
0.10403299331665039,-30.0
0.10417675971984863,-29.5
0.1043543815612793,-30.0
0.10065460205078125,-30.0
0.10748076438903809,-29.5
0.10725045204162598,-30.0
0.10074901580810547,-30.5
0.10461544990539551,-30.0
0.10400080680847168,-30.0
0.10402345657348633,-30.0
0.10474824905395508,-30.0
0.1079709529876709,-30.0
0.10060667991638184,-30.0
0.23389506340026855,-30.0
0.10551309585571289,-30.5
0.1061406135559082,-30.0
0.10796117782592773,-30.5
0.10461831092834473,-30.5
0.10408806800842285,-30.0
0.10945701599121094,-30.0
0.10576915740966797,-29.5
0.10200357437133789,-30.0
0.10306787490844727,-30.0
0.10568356513977051,-30.5
0.10775971412658691,-30.0
0.10307931900024414,-29.5
0.10540533065795898,-29.0
0.10595417022705078,-30.0
0.23620367050170898,-29.5
0.10700249671936035,-29.5
