Time taken,RSSI
0.10237956047058105,-26.0
0.10744905471801758,-26.5
0.10500073432922363,-26.5
0.10391926765441895,-26.5
0.1085658073425293,-26.5
0.10403561592102051,-26.0
0.10787439346313477,-27.0
0.10157513618469238,-26.0
0.10345315933227539,-26.0
0.1039113998413086,-26.0
0.10750699043273926,-26.5
0.10457253456115723,-26.0
0.10773944854736328,-26.5
0.10480594635009766,-26.5
0.10552382469177246,-26.5
0.10320067405700684,-26.0
0.10407614707946777,-26.5
0.10770916938781738,-26.0
0.10494637489318848,-26.5
0.10659599304199219,-26.5
0.1039574146270752,-26.5
0.10130429267883301,-26.5
0.10478568077087402,-26.5
0.1063532829284668,-26.5
0.10676264762878418,-26.5
0.10658574104309082,-26.0
0.10914039611816406,-26.5
0.10394144058227539,-26.5
0.1085660457611084,-26.5
0.10375475883483887,-26.5
0.1044461727142334,-25.5
0.1076350212097168,-26.0
0.10449767112731934,-26.5
0.1076958179473877,-26.5
0.1086587905883789,-26.0
0.1073756217956543,-26.5
0.10564494132995605,-26.5
0.11030840873718262,-26.5
0.10465312004089355,-26.5
0.10281682014465332,-26.5
0.10800528526306152,-26.0
0.10766744613647461,-26.0
0.10092020034790039,-26.5
0.10483884811401367,-26.0
0.10654544830322266,-26.5
0.10870146751403809,-26.5
0.10801482200622559,-26.5
0.10651731491088867,-26.0
0.10616517066955566,-26.0
0.10416460037231445,-26.0
0.10390305519104004,-26.0
0.10798001289367676,-26.5
0.10546684265136719,-26.5
0.10123777389526367,-26.5
0.10465145111083984,-26.0
0.10394406318664551,-26.5
0.10742020606994629,-26.0
0.10047602653503418,-26.5
0.1090996265411377,-26.0
0.10157561302185059,-26.0
0.10430693626403809,-26.0
0.10692787170410156,-26.0
0.10246419906616211,-26.5
0.1043703556060791,-26.5
0.10715961456298828,-26.0
0.10473036766052246,-26.0
0.10436487197875977,-26.0
0.1039423942565918,-26.5
0.10422086715698242,-26.5
0.10775136947631836,-26.0
0.1095430850982666,-25.5
0.10394716262817383,-26.5
0.10801148414611816,-26.5
0.10735273361206055,-26.0
0.10518479347229004,-26.5
0.10902619361877441,-26.5
0.10281920433044434,-26.0
0.10518574714660645,-25.5
0.10379624366760254,-26.5
0.10326933860778809,-26.5
0.1044921875,-26.0
0.10719966888427734,-26.5
0.10513854026794434,-26.0
0.10613870620727539,-26.0
0.10155844688415527,-26.5
0.10580563545227051,-26.5
0.10744738578796387,-26.0
0.10405969619750977,-26.5
0.10799431800842285,-27.0
0.10407376289367676,-26.0
0.10601234436035156,-27.0
0.10358929634094238,-26.0
0.1089940071105957,-26.0
0.10681724548339844,-26.5
0.1098332405090332,-26.0
0.10692834854125977,-26.0
0.10583186149597168,-26.0
0.10210537910461426,-27.0
0.10415029525756836,-26.5
0.1086118221282959,-26.5
0.11136221885681152,-26.0
0.10571503639221191,-26.5
0.10393619537353516,-26.5
0.1040048599243164,-26.5
0.10403990745544434,-26.0
0.10831594467163086,-26.5
0.10392880439758301,-26.5
0.10861515998840332,-26.0
0.10540342330932617,-26.5
0.10837435722351074,-26.0
0.10732173919677734,-26.5
0.10403847694396973,-26.5
0.10768532752990723,-26.5
0.23793268203735352,-24.5
0.10776376724243164,-26.0
0.10408210754394531,-26.0
0.10527276992797852,-26.5
0.10886693000793457,-26.0
0.2152700424194336,-26.0
0.10461854934692383,-26.0
0.10742878913879395,-26.0
0.10552120208740234,-26.0
0.10465645790100098,-26.0
0.10717153549194336,-26.5
0.10912895202636719,-26.0
0.10405755043029785,-26.0
0.10471582412719727,-26.0
0.1061556339263916,-26.0
0.10385942459106445,-26.5
0.10392498970031738,-26.5
0.10828876495361328,-26.0
0.10432028770446777,-27.0
0.10712361335754395,-26.5
0.10467076301574707,-26.5
0.10631775856018066,-26.5
0.10698151588439941,-26.5
0.10584855079650879,-26.5
0.10717344284057617,-26.5
0.10807037353515625,-26.5
0.10729217529296875,-26.0
0.1085214614868164,-26.0
0.10421586036682129,-26.5
0.1047978401184082,-26.5
0.10379743576049805,-26.5
0.10665559768676758,-25.5
0.1006784439086914,-26.0
0.10690045356750488,-26.5
0.10618305206298828,-26.5
0.10754036903381348,-26.0
0.1091766357421875,-26.5
0.10399985313415527,-26.5
0.10755252838134766,-26.0
0.10800957679748535,-26.0
0.10832023620605469,-26.5
