Time taken,RSSI
0.1029043197631836,-25.0
0.10910582542419434,-26.0
0.1071622371673584,-26.0
0.1049048900604248,-25.5
0.10386300086975098,-25.5
0.10731768608093262,-25.0
0.10924625396728516,-25.5
0.10515260696411133,-26.0
0.10651135444641113,-26.0
0.10586285591125488,-25.5
0.10439109802246094,-25.5
0.10780596733093262,-25.5
0.10705423355102539,-25.5
0.1046910285949707,-25.5
0.10514283180236816,-25.5
0.10756492614746094,-25.5
0.10851836204528809,-25.0
0.1015779972076416,-25.5
0.10684609413146973,-25.5
0.10728263854980469,-25.0
0.10564088821411133,-25.5
0.10358262062072754,-25.5
0.10385322570800781,-25.0
0.1046600341796875,-25.5
0.10829901695251465,-25.5
0.24576807022094727,-22.0
0.10397720336914062,-25.5
0.21228957176208496,-25.0
0.10599398612976074,-25.5
0.10364007949829102,-25.0
0.21148920059204102,-25.5
0.10442066192626953,-25.0
0.10850787162780762,-25.5
0.21564769744873047,-25.5
0.10524415969848633,-25.0
0.10255908966064453,-25.5
0.10355162620544434,-25.5
0.10509109497070312,-25.5
0.10036158561706543,-26.0
0.22508645057678223,-25.5
0.10648536682128906,-25.5
0.10659074783325195,-25.0
0.10731887817382812,-25.5
0.10482668876647949,-25.5
0.10672235488891602,-25.5
0.10613512992858887,-25.5
0.20553016662597656,-26.0
0.10826349258422852,-25.5
0.10396146774291992,-25.5
0.1024637222290039,-25.5
0.10393452644348145,-26.0
0.10758781433105469,-25.5
0.10802793502807617,-25.5
0.10507011413574219,-25.5
0.10816740989685059,-25.0
0.10409688949584961,-25.0
0.10835647583007812,-25.5
0.10058259963989258,-25.0
0.10802650451660156,-25.5
0.10407304763793945,-25.0
0.10638928413391113,-25.0
0.10590386390686035,-25.5
0.10701346397399902,-25.5
0.10584592819213867,-25.0
0.10758209228515625,-25.0
0.10936164855957031,-26.0
0.10786128044128418,-25.5
0.10891032218933105,-25.5
0.10946369171142578,-25.0
0.10698294639587402,-25.5
0.10754203796386719,-25.0
0.10971903800964355,-25.5
0.10402274131774902,-25.5
0.10631871223449707,-25.5
0.10567951202392578,-25.5
0.10415959358215332,-25.5
0.10836434364318848,-25.0
0.10405206680297852,-25.5
0.10336184501647949,-26.0
0.10690474510192871,-25.0
0.10671854019165039,-25.5
0.10564970970153809,-25.5
0.10668253898620605,-25.5
0.10197281837463379,-25.0
0.1024332046508789,-25.0
0.10407233238220215,-25.5
0.10823869705200195,-25.5
0.10446882247924805,-25.5
0.10782098770141602,-25.5
0.32509684562683105,-29.0
0.10309600830078125,-25.5
0.10745763778686523,-25.5
0.10461258888244629,-25.5
0.1045682430267334,-25.5
0.10532426834106445,-25.5
0.10621261596679688,-25.0
0.10707688331604004,-25.5
0.10781121253967285,-25.5
0.10619854927062988,-25.0
0.10738849639892578,-25.5
0.10433459281921387,-26.0
0.10231256484985352,-25.5
0.1046595573425293,-26.0
0.10860323905944824,-25.5
0.10400772094726562,-25.0
0.21193218231201172,-25.5
0.10597467422485352,-25.0
0.10730934143066406,-25.5
0.10432863235473633,-25.5
0.1049184799194336,-25.5
0.1073160171508789,-25.5
0.10802984237670898,-25.0
0.10495233535766602,-25.5
0.10803651809692383,-25.5
0.1075141429901123,-26.0
0.10863471031188965,-25.5
0.10400795936584473,-26.0
0.10441708564758301,-25.5
0.10802817344665527,-25.0
0.1065983772277832,-25.0
0.10652923583984375,-25.0
0.10438346862792969,-25.5
0.10715079307556152,-25.5
0.10829710960388184,-25.0
0.10400986671447754,-25.5
0.10848855972290039,-24.5
0.10417819023132324,-25.5
0.10396265983581543,-26.0
0.1054677963256836,-25.5
0.10407733917236328,-25.0
0.10613250732421875,-25.5
0.10556554794311523,-25.5
0.10482573509216309,-25.5
0.10750436782836914,-25.0
0.1058049201965332,-26.0
0.10904622077941895,-25.5
0.10135602951049805,-25.5
0.10747027397155762,-25.5
0.10418915748596191,-25.5
0.10979795455932617,-25.0
0.10705733299255371,-25.5
0.10548686981201172,-25.5
0.1051783561706543,-25.5
0.106231689453125,-25.5
0.10505080223083496,-25.5
0.1041557788848877,-25.5
0.10735940933227539,-25.5
0.10536003112792969,-25.0
0.10396313667297363,-25.0
0.10947632789611816,-25.0
0.10687375068664551,-25.5
0.10917305946350098,-25.0
0.1073610782623291,-25.5
0.10355615615844727,-25.0
0.10462737083435059,-25.5
0.1039578914642334,-25.5
0.10807228088378906,-25.5
0.10459613800048828,-25.5
0.1040046215057373,-25.5
0.10938906669616699,-25.5
0.10322904586791992,-25.5
0.1040959358215332,-25.0
0.10742616653442383,-26.0
0.10128426551818848,-25.5
0.10790133476257324,-25.0
0.1084280014038086,-25.5
0.10531210899353027,-25.5
0.23985743522644043,-21.0
0.10372543334960938,-25.5
0.10165548324584961,-25.0
0.10674881935119629,-25.5
0.10458183288574219,-25.5
0.10901284217834473,-25.5
0.10745573043823242,-25.5
0.10954117774963379,-25.0
0.10764575004577637,-25.5
0.10824179649353027,-25.5
0.10602092742919922,-24.5
0.11071348190307617,-24.5
0.10739016532897949,-25.5
0.10530662536621094,-25.5
0.10719466209411621,-25.0
0.10633134841918945,-26.0
0.10583114624023438,-25.5
0.1039726734161377,-25.5
0.2373800277709961,-21.0
0.10858035087585449,-26.0
0.10555028915405273,-25.0
0.10705161094665527,-25.5
0.10812640190124512,-25.5
0.10790371894836426,-25.5
0.10628724098205566,-25.5
0.10222148895263672,-25.5
0.1069791316986084,-25.0
0.10654997825622559,-25.5
0.2333838939666748,-21.0
0.21713900566101074,-25.0
0.1025543212890625,-25.5
0.1086571216583252,-25.5
0.10800433158874512,-25.0
0.10411310195922852,-25.5
0.10500550270080566,-25.0
0.10674929618835449,-25.0
0.10546875,-25.5
0.10707259178161621,-26.0
0.10505008697509766,-25.5
0.1030569076538086,-25.0
0.2299203872680664,-21.0
0.10424351692199707,-25.5
0.10380077362060547,-25.0
0.10434269905090332,-25.5
0.1075432300567627,-25.0
0.10424542427062988,-25.5
0.10452890396118164,-25.5
0.10670089721679688,-25.5
0.10863089561462402,-25.5
0.1051945686340332,-25.5
0.10698795318603516,-25.0
0.10708022117614746,-25.5
0.10380983352661133,-26.0
0.10789680480957031,-25.5
0.10375547409057617,-25.5
0.10698509216308594,-25.0
0.10968184471130371,-25.5
