Time taken,RSSI
0.10409188270568848,-26.0
0.24145984649658203,-26.0
0.10509252548217773,-26.5
0.10738921165466309,-25.5
0.10802388191223145,-26.5
0.1050260066986084,-25.5
0.10800933837890625,-26.0
0.10351800918579102,-25.5
0.10565495491027832,-26.5
0.10717105865478516,-26.0
0.10514068603515625,-26.0
0.10333037376403809,-26.0
0.10454630851745605,-26.0
0.10705852508544922,-26.0
0.10418939590454102,-25.5
0.10679841041564941,-26.5
0.10141825675964355,-26.0
0.10496401786804199,-26.0
0.10736680030822754,-26.0
0.10713458061218262,-26.0
0.10882067680358887,-26.0
0.10871362686157227,-25.5
0.10619211196899414,-25.5
0.10570979118347168,-26.5
0.10434651374816895,-26.0
0.10400962829589844,-26.0
0.10609602928161621,-26.0
0.1053621768951416,-26.0
0.10475373268127441,-26.0
0.10447406768798828,-25.5
0.10729789733886719,-26.0
0.10461640357971191,-26.0
0.10399436950683594,-26.0
0.10296511650085449,-25.5
0.10451579093933105,-26.0
0.1042032241821289,-25.5
0.10798072814941406,-26.0
0.10504460334777832,-26.5
0.10639595985412598,-26.0
0.10680150985717773,-25.5
0.10370826721191406,-26.0
0.10894489288330078,-26.0
0.10584187507629395,-26.0
0.10659480094909668,-26.0
0.10539460182189941,-25.5
0.31267857551574707,-26.0
0.10806584358215332,-26.0
0.10457420349121094,-26.5
0.10404181480407715,-25.5
0.10530996322631836,-26.5
0.10347747802734375,-26.0
0.10393118858337402,-26.5
0.1040041446685791,-26.5
0.10474324226379395,-26.5
0.10330748558044434,-26.5
0.10460519790649414,-26.5
0.1077721118927002,-25.5
0.10434389114379883,-26.5
0.1039876937866211,-26.5
0.10758829116821289,-26.5
0.1067664623260498,-25.5
0.10298418998718262,-26.0
0.10420966148376465,-26.5
0.10791611671447754,-25.5
0.10657620429992676,-25.5
0.10733556747436523,-26.0
0.1034078598022461,-25.5
0.10381960868835449,-26.5
0.10407733917236328,-26.0
0.10426163673400879,-26.0
0.10370564460754395,-26.5
0.10773539543151855,-26.0
0.10544514656066895,-26.0
0.10312581062316895,-26.0
0.10402464866638184,-26.5
0.1049184799194336,-25.5
0.1044619083404541,-25.5
0.10526275634765625,-26.0
0.10403990745544434,-26.0
0.10679006576538086,-26.0
0.1047966480255127,-27.0
0.10506057739257812,-26.5
0.10593271255493164,-27.0
0.10625219345092773,-26.0
0.10746049880981445,-25.5
0.10578799247741699,-25.5
0.10696530342102051,-25.5
0.10648751258850098,-26.0
0.10724377632141113,-26.5
0.1058964729309082,-26.0
0.10558104515075684,-25.5
0.11034774780273438,-26.0
0.10593390464782715,-26.0
0.10420918464660645,-26.5
0.1018991470336914,-26.5
0.10442090034484863,-26.0
0.10835862159729004,-27.0
0.1042475700378418,-25.5
0.10519170761108398,-26.0
0.1069798469543457,-26.0
0.10750985145568848,-26.0
0.10658550262451172,-26.0
0.10693764686584473,-26.0
0.1078035831451416,-26.0
0.10550308227539062,-25.5
0.10464835166931152,-25.5
0.10756421089172363,-25.5
0.10445189476013184,-26.5
0.10404133796691895,-26.0
0.10821270942687988,-26.0
0.10676288604736328,-25.5
0.10759854316711426,-26.0
0.10628175735473633,-26.0
0.10704565048217773,-26.0
0.10701584815979004,-25.5
0.10304856300354004,-26.5
0.10397553443908691,-26.0
0.10658073425292969,-25.5
0.10120368003845215,-26.0
0.1064610481262207,-25.5
0.10903072357177734,-25.5
0.10537338256835938,-26.5
0.10578632354736328,-25.5
0.1016848087310791,-25.5
0.10354304313659668,-26.0
0.22732043266296387,-26.0
0.10692501068115234,-26.0
0.10568976402282715,-25.5
0.10126733779907227,-25.5
0.10333037376403809,-26.0
0.10719728469848633,-25.5
0.10858750343322754,-26.0
0.10294151306152344,-26.0
0.10941147804260254,-25.5
0.10387587547302246,-26.0
0.10385704040527344,-26.0
0.10473251342773438,-25.5
0.10608124732971191,-26.0
0.10200691223144531,-26.5
0.10821723937988281,-26.0
0.10579824447631836,-26.0
0.20577764511108398,-26.0
0.1086733341217041,-26.0
0.1060478687286377,-25.5
0.10569047927856445,-26.5
0.10529375076293945,-26.5
0.10741400718688965,-26.0
0.10851049423217773,-25.5
0.10488319396972656,-26.5
0.10908722877502441,-26.0
0.1028285026550293,-26.5
0.10450053215026855,-26.0
0.1068887710571289,-26.5
0.10252666473388672,-25.5
0.1044468879699707,-25.5
0.10641217231750488,-25.5
0.10833597183227539,-26.0
0.10448193550109863,-26.0
0.10748672485351562,-25.5
0.10571718215942383,-26.5
0.10735273361206055,-26.0
0.10955476760864258,-25.5
0.10441422462463379,-26.0
0.10565590858459473,-26.0
0.10825634002685547,-25.5
0.10740947723388672,-26.0
0.10503125190734863,-26.0
0.10003924369812012,-26.0
0.10493159294128418,-26.5
0.10419631004333496,-26.0
0.10748696327209473,-25.5
0.10618138313293457,-25.5
0.10654306411743164,-26.0
0.10500741004943848,-26.0
0.1048426628112793,-25.5
