Time taken,RSSI
0.10570740699768066,-26.5
0.10453438758850098,-27.0
0.10842633247375488,-27.0
0.10146856307983398,-27.0
0.10760831832885742,-27.0
0.11103200912475586,-26.5
0.10531949996948242,-26.5
0.10702824592590332,-27.0
0.11039996147155762,-27.0
0.10291218757629395,-27.5
0.10871672630310059,-28.0
0.10277795791625977,-29.0
0.10430216789245605,-28.5
0.10644674301147461,-28.5
0.10637283325195312,-28.5
0.10548901557922363,-28.0
0.1067655086517334,-27.5
0.10578536987304688,-28.0
0.1054072380065918,-28.0
0.10219502449035645,-28.0
0.2095952033996582,-28.0
0.10710906982421875,-28.0
0.10431623458862305,-28.0
0.10754561424255371,-28.5
0.10928702354431152,-28.0
0.10775518417358398,-28.0
0.10484695434570312,-27.5
0.10265088081359863,-28.0
0.10746932029724121,-27.0
0.10879731178283691,-27.0
0.10439848899841309,-27.0
0.10878109931945801,-27.0
0.10612058639526367,-27.0
0.1094365119934082,-27.0
0.10539722442626953,-27.0
0.10596728324890137,-27.0
0.11033773422241211,-27.0
0.1038062572479248,-27.0
0.10543394088745117,-27.0
0.10801506042480469,-27.0
0.10604619979858398,-26.5
0.10614132881164551,-27.5
0.10578680038452148,-26.5
0.10203003883361816,-27.0
0.1087961196899414,-27.0
0.10103726387023926,-27.0
0.1024322509765625,-26.5
0.21637678146362305,-26.5
0.104034423828125,-26.5
0.10402870178222656,-27.0
0.10472249984741211,-27.0
0.10461568832397461,-27.0
0.1038675308227539,-26.5
0.1090245246887207,-27.0
0.10562515258789062,-27.0
0.10248470306396484,-27.0
0.10412955284118652,-27.0
0.10529160499572754,-27.0
0.10338306427001953,-27.0
0.10422182083129883,-27.0
0.10469889640808105,-27.0
0.10773324966430664,-27.0
0.20938825607299805,-26.5
0.1074068546295166,-27.5
0.10724020004272461,-27.0
0.10823941230773926,-27.0
0.1079108715057373,-27.0
0.10517048835754395,-27.0
0.10465121269226074,-27.0
0.10886311531066895,-26.0
0.11162400245666504,-26.5
0.10034346580505371,-26.5
0.10470414161682129,-26.5
0.10931754112243652,-27.0
0.10266280174255371,-27.0
0.10716819763183594,-27.0
0.10434842109680176,-27.0
0.10396242141723633,-27.0
0.10959887504577637,-27.0
0.10282349586486816,-27.0
0.11130356788635254,-27.0
0.1060783863067627,-27.5
0.1088263988494873,-27.0
0.10653066635131836,-27.5
0.1046915054321289,-27.0
0.1042795181274414,-26.5
0.10904431343078613,-26.5
0.10934042930603027,-27.0
0.10628676414489746,-27.0
0.10586285591125488,-27.0
0.10694360733032227,-27.0
0.10472345352172852,-27.0
0.10373973846435547,-27.0
0.10469865798950195,-27.0
0.1041877269744873,-26.5
0.10368084907531738,-27.0
0.10563516616821289,-27.5
0.10523390769958496,-27.0
0.10661077499389648,-27.0
0.10689544677734375,-26.5
0.10758018493652344,-27.0
0.10279345512390137,-26.5
0.10909605026245117,-27.0
0.10469174385070801,-27.0
0.10547733306884766,-26.5
0.10630178451538086,-27.0
0.10892295837402344,-27.0
0.10816335678100586,-27.0
0.10600447654724121,-26.5
0.10771393775939941,-26.5
0.10698795318603516,-27.0
0.23392724990844727,-27.5
0.23009753227233887,-27.5
0.10865330696105957,-27.0
0.10523772239685059,-27.0
0.2161579132080078,-26.5
0.10337018966674805,-27.0
0.10385990142822266,-26.5
0.10835075378417969,-27.0
0.11104655265808105,-27.0
0.10597991943359375,-26.5
0.1042623519897461,-27.0
0.10567784309387207,-27.5
0.10519266128540039,-26.5
0.1062016487121582,-27.0
0.10496902465820312,-27.0
0.10653233528137207,-26.5
0.10662627220153809,-27.0
0.10951447486877441,-27.0
0.10479927062988281,-27.0
0.10931539535522461,-27.0
0.1048133373260498,-27.0
0.10797333717346191,-26.5
0.10135984420776367,-26.5
0.10639667510986328,-27.0
0.10905599594116211,-27.0
0.10793256759643555,-26.5
0.10520243644714355,-27.0
0.1021721363067627,-26.5
0.10685038566589355,-27.0
0.10668373107910156,-27.0
0.10416650772094727,-26.5
0.10716795921325684,-27.0
0.10869884490966797,-27.0
0.10786819458007812,-27.5
0.10678958892822266,-27.0
0.10702991485595703,-27.0
0.10403871536254883,-27.5
0.10560846328735352,-27.0
0.10733699798583984,-27.0
0.10756850242614746,-26.5
0.10300803184509277,-26.5
0.10507678985595703,-26.5
0.10501646995544434,-27.0
0.10695743560791016,-27.0
0.1051023006439209,-27.0
0.10602474212646484,-27.5
0.10690951347351074,-26.5
