Time taken,RSSI
0.10489368438720703,-24.5
0.10616827011108398,-25.5
0.10286951065063477,-26.0
0.10503220558166504,-25.5
0.10421562194824219,-25.5
0.1039133071899414,-25.5
0.10783743858337402,-25.5
0.10471892356872559,-25.0
0.10412406921386719,-25.0
0.10589289665222168,-25.5
0.10504913330078125,-25.5
0.10573220252990723,-25.0
0.10787248611450195,-25.5
0.1043548583984375,-25.5
0.10443496704101562,-25.5
0.1040184497833252,-25.5
0.10831356048583984,-25.5
0.22071409225463867,-21.5
0.10754847526550293,-24.5
0.10434532165527344,-25.5
0.10702753067016602,-26.0
0.10975337028503418,-25.5
0.10399985313415527,-26.0
0.10408401489257812,-25.5
0.21210360527038574,-25.5
0.10883712768554688,-25.5
0.10781526565551758,-25.0
0.10445761680603027,-25.5
0.10568380355834961,-25.5
0.10648179054260254,-25.5
0.10463786125183105,-25.5
0.10750818252563477,-25.5
0.10475277900695801,-25.5
0.10202980041503906,-25.5
0.10467791557312012,-25.5
0.10488653182983398,-25.0
0.10790538787841797,-25.0
0.10518622398376465,-25.5
0.10666799545288086,-25.5
0.1050117015838623,-26.0
0.10861515998840332,-25.5
0.10776567459106445,-25.5
0.23109793663024902,-22.0
0.2197279930114746,-21.5
0.10598468780517578,-25.0
0.10792398452758789,-25.5
0.10946440696716309,-25.5
0.10409021377563477,-25.5
0.1065373420715332,-25.5
0.10355091094970703,-25.5
0.10654354095458984,-25.5
0.10400009155273438,-26.0
0.1073765754699707,-25.0
0.10495519638061523,-25.5
0.10393118858337402,-25.5
0.10910844802856445,-25.5
0.10694217681884766,-25.5
0.10891842842102051,-26.0
0.10797977447509766,-25.0
0.10935616493225098,-26.0
0.10346317291259766,-25.5
0.1041097640991211,-25.5
0.10925722122192383,-25.0
0.10856866836547852,-25.0
0.10811114311218262,-25.5
0.10384869575500488,-25.5
0.10441279411315918,-25.5
0.10953545570373535,-25.5
0.10215139389038086,-26.0
0.21229290962219238,-25.5
0.10573744773864746,-25.5
0.1052708625793457,-25.5
0.10688972473144531,-26.0
0.10805845260620117,-25.5
0.1090230941772461,-25.5
0.10781240463256836,-24.5
0.1033315658569336,-25.0
0.10301804542541504,-25.5
0.10501408576965332,-25.0
0.1017141342163086,-25.5
0.1045536994934082,-25.5
0.10413241386413574,-25.0
0.10583066940307617,-25.5
0.10382962226867676,-25.5
0.10833001136779785,-25.0
0.10398411750793457,-25.0
0.10872101783752441,-25.5
0.10384154319763184,-25.0
0.10409879684448242,-25.5
0.10730576515197754,-26.0
0.10483527183532715,-25.5
0.10451436042785645,-26.0
0.10386443138122559,-25.5
