Time taken,RSSI
0.10424351692199707,-25.5
0.10001683235168457,-25.5
0.10000181198120117,-25.5
0.10397934913635254,-25.0
0.10000371932983398,-25.5
0.10000395774841309,-25.5
0.103973388671875,-25.0
0.10002541542053223,-25.5
0.10000109672546387,-25.0
0.10396885871887207,-25.0
0.10400867462158203,-26.0
0.10001540184020996,-25.5
0.10400080680847168,-25.5
0.20800328254699707,-25.5
0.1000218391418457,-25.5
0.1039583683013916,-25.0
0.10401511192321777,-26.0
0.10375571250915527,-26.0
0.10003542900085449,-25.0
0.10397028923034668,-25.5
0.10399413108825684,-25.5
0.10029101371765137,-25.0
0.10394501686096191,-25.5
0.10000061988830566,-25.5
0.10376286506652832,-25.0
0.10424232482910156,-25.5
0.10000133514404297,-25.5
0.1039888858795166,-25.5
0.10000944137573242,-25.5
0.100006103515625,-25.0
0.10398340225219727,-25.5
0.10401082038879395,-25.5
0.10399031639099121,-25.0
0.10000395774841309,-26.0
0.10002374649047852,-25.5
0.10399127006530762,-25.5
0.10398077964782715,-25.5
0.10000824928283691,-25.5
0.10399556159973145,-25.5
0.10000848770141602,-26.0
0.10093307495117188,-26.0
0.10401725769042969,-25.5
0.1039881706237793,-25.0
0.10399770736694336,-25.0
0.10399746894836426,-25.5
0.10000491142272949,-24.5
0.10000061988830566,-25.5
0.10396766662597656,-25.5
0.1000204086303711,-25.5
0.1000051498413086,-26.0
0.10399627685546875,-25.5
0.10000872611999512,-25.0
0.10399603843688965,-25.5
0.10000371932983398,-26.0
0.10000443458557129,-25.5
0.1039886474609375,-25.5
0.23596715927124023,-21.0
0.1040349006652832,-25.5
0.10399937629699707,-25.5
0.10000467300415039,-25.5
0.10401701927185059,-25.0
0.10000014305114746,-26.0
0.2037334442138672,-25.0
0.10000014305114746,-25.5
0.20803046226501465,-26.0
0.10020852088928223,-25.5
0.10000467300415039,-25.5
0.10000300407409668,-25.5
0.10378479957580566,-26.5
0.10000348091125488,-26.0
0.10000038146972656,-25.0
0.10009360313415527,-25.5
0.10010981559753418,-25.0
0.10000467300415039,-25.0
0.1037905216217041,-25.5
0.10020303726196289,-25.5
0.10379266738891602,-25.5
0.104217529296875,-25.5
0.10001921653747559,-25.5
0.10397481918334961,-26.0
0.10375547409057617,-25.5
0.10026979446411133,-25.5
0.10398173332214355,-25.5
0.10374784469604492,-25.5
0.10025835037231445,-25.5
0.10398173332214355,-25.5
0.10155534744262695,-25.5
0.10399961471557617,-25.0
0.10399007797241211,-25.5
0.10400676727294922,-25.0
0.10399603843688965,-25.5
0.10402035713195801,-25.5
0.10399174690246582,-26.0
0.1040337085723877,-25.5
0.1039576530456543,-25.5
0.10399866104125977,-25.5
0.10397672653198242,-25.0
0.10400581359863281,-25.5
0.10403227806091309,-25.0
0.10399651527404785,-25.5
0.10395193099975586,-24.5
0.10407447814941406,-25.5
0.10775160789489746,-25.5
0.1082315444946289,-25.5
0.10798168182373047,-25.0
0.10375475883483887,-25.5
0.10424399375915527,-25.5
0.10400390625,-26.0
0.10399556159973145,-25.5
0.10399985313415527,-25.5
0.10399270057678223,-25.5
0.10399913787841797,-25.5
0.10380840301513672,-25.5
0.10799741744995117,-26.0
0.2082042694091797,-25.5
0.10400247573852539,-25.5
0.1040034294128418,-25.0
0.10399055480957031,-25.0
0.10399937629699707,-25.5
0.10399436950683594,-26.0
0.10396003723144531,-24.5
0.10404396057128906,-25.5
0.10801339149475098,-25.5
0.21198630332946777,-25.5
0.10402798652648926,-25.5
0.1079719066619873,-25.5
0.10397005081176758,-25.0
0.10402941703796387,-25.5
0.10400128364562988,-26.5
0.10397958755493164,-25.5
0.10402202606201172,-25.5
0.1040184497833252,-25.5
