Time taken,RSSI
0.10611271858215332,-24.5
0.10849666595458984,-25.0
0.10767459869384766,-25.0
0.10529780387878418,-25.5
0.10759162902832031,-25.5
0.24616694450378418,-18.5
0.2257063388824463,-18.5
0.10779190063476562,-25.0
0.10753989219665527,-25.5
0.10477972030639648,-25.0
0.10397887229919434,-25.0
0.10015559196472168,-25.0
0.10366702079772949,-25.0
0.10336112976074219,-25.0
0.10472249984741211,-24.5
0.10392403602600098,-25.0
0.10261797904968262,-25.0
0.1087033748626709,-26.0
0.1059720516204834,-25.5
0.20754671096801758,-25.0
0.11032462120056152,-25.5
0.10189986228942871,-25.0
0.10444045066833496,-25.5
0.10801410675048828,-25.5
0.10447120666503906,-25.5
0.10867118835449219,-25.0
0.10413908958435059,-25.0
0.10399317741394043,-25.5
0.10719037055969238,-25.5
0.10213637351989746,-25.0
0.10318446159362793,-25.0
0.23779010772705078,-19.5
0.10497093200683594,-24.5
0.10256481170654297,-25.0
0.10825395584106445,-25.5
0.10785627365112305,-25.0
0.10513162612915039,-25.5
0.10783505439758301,-25.5
0.11077046394348145,-25.0
0.10233354568481445,-25.0
0.10689139366149902,-25.0
0.10596585273742676,-25.0
0.10851883888244629,-25.5
0.10718464851379395,-25.0
0.10534787178039551,-25.0
0.10735177993774414,-24.5
0.10436320304870605,-25.5
0.10459566116333008,-25.5
0.10822391510009766,-24.5
0.10503458976745605,-25.0
0.1068732738494873,-25.5
0.10902023315429688,-25.0
0.10410952568054199,-25.0
0.10524177551269531,-25.5
0.10131549835205078,-25.0
0.1077418327331543,-25.0
0.1090395450592041,-25.0
0.10426902770996094,-25.5
0.10411620140075684,-24.5
0.10392308235168457,-25.0
0.10633063316345215,-25.5
0.10513067245483398,-24.5
0.10397052764892578,-25.5
0.10459375381469727,-25.0
0.10418176651000977,-25.0
0.10002660751342773,-24.5
0.10412192344665527,-25.5
0.10696125030517578,-25.5
0.10195684432983398,-25.5
0.10716533660888672,-25.5
0.10387659072875977,-25.5
0.10943984985351562,-25.5
0.10503077507019043,-25.5
0.10825300216674805,-25.0
0.10695958137512207,-25.5
0.10769414901733398,-25.0
0.1061861515045166,-25.0
0.10424423217773438,-25.0
0.10824131965637207,-25.5
0.10733985900878906,-26.0
0.10399961471557617,-25.5
0.10787701606750488,-24.5
0.10668373107910156,-25.5
0.10700774192810059,-25.0
0.10521292686462402,-25.5
0.10347604751586914,-24.5
0.10716843605041504,-24.5
0.10842490196228027,-25.5
0.10504889488220215,-25.5
0.10724544525146484,-25.0
