Time taken,RSSI
0.10886549949645996,-25.0
0.10338783264160156,-25.5
0.10687136650085449,-25.5
0.10767197608947754,-26.0
0.10470890998840332,-25.5
0.10825371742248535,-25.5
0.10399079322814941,-26.0
0.10254168510437012,-25.5
0.11168098449707031,-26.0
0.10462355613708496,-25.5
0.10848832130432129,-25.5
0.10919904708862305,-26.0
0.11104226112365723,-26.0
0.10854816436767578,-25.5
0.10764217376708984,-26.0
0.10203146934509277,-25.5
0.10494756698608398,-25.5
0.10461306571960449,-25.5
0.1071925163269043,-25.5
0.10141348838806152,-26.0
0.10618782043457031,-25.5
0.1002039909362793,-26.5
0.10782337188720703,-25.5
0.105865478515625,-26.0
0.10507607460021973,-26.0
0.10414600372314453,-25.5
0.10824251174926758,-25.5
0.10389184951782227,-25.5
0.10436773300170898,-25.5
0.10509204864501953,-26.0
0.10782909393310547,-26.0
0.1033022403717041,-25.5
0.10497784614562988,-26.0
0.10064983367919922,-25.5
0.10609030723571777,-26.0
0.10044240951538086,-26.0
0.10613036155700684,-26.0
0.1056065559387207,-26.0
0.10260772705078125,-25.5
0.10228419303894043,-25.5
0.10464692115783691,-25.5
0.10850691795349121,-25.5
0.10437655448913574,-25.5
0.10758113861083984,-25.5
0.10561800003051758,-26.0
0.10331439971923828,-26.0
0.10737276077270508,-25.5
0.10941219329833984,-26.5
0.10519957542419434,-25.5
0.10248994827270508,-26.0
0.10958671569824219,-26.0
0.10750985145568848,-25.0
0.10512185096740723,-26.0
0.10702943801879883,-26.0
0.21209120750427246,-25.5
0.10497593879699707,-26.0
0.10403156280517578,-25.5
0.10907626152038574,-25.5
0.10383176803588867,-26.0
0.10784459114074707,-25.5
0.10657691955566406,-25.5
0.10212230682373047,-25.5
0.10899686813354492,-25.5
0.10378170013427734,-25.0
0.10384607315063477,-25.0
0.10481858253479004,-25.5
0.10500264167785645,-25.0
0.10805869102478027,-25.0
0.10737013816833496,-26.5
0.10521268844604492,-26.0
0.1023402214050293,-25.0
0.10468554496765137,-25.5
0.10855340957641602,-25.0
0.10776305198669434,-25.5
0.10908031463623047,-25.5
0.10924196243286133,-25.5
0.1066131591796875,-25.5
0.10450553894042969,-25.5
0.10430073738098145,-25.5
0.10812139511108398,-25.5
0.10747265815734863,-25.5
0.10830879211425781,-25.5
0.10510110855102539,-25.5
0.10680150985717773,-26.0
0.10476183891296387,-26.0
0.10263705253601074,-25.5
0.10309600830078125,-26.0
0.10788798332214355,-26.0
0.1064918041229248,-26.0
0.10152816772460938,-25.0
0.10801410675048828,-25.5
0.10539579391479492,-25.5
0.10689234733581543,-25.5
0.11052989959716797,-25.5
0.10799789428710938,-25.5
0.10756039619445801,-25.5
0.10392332077026367,-26.0
0.10395574569702148,-25.5
0.10552191734313965,-25.5
0.10753393173217773,-25.5
0.10033679008483887,-25.5
0.10576486587524414,-26.5
0.10644698143005371,-25.5
0.10392189025878906,-25.0
0.10921144485473633,-26.0
0.10205960273742676,-25.5
0.10530686378479004,-26.0
0.10416197776794434,-25.5
0.10819172859191895,-25.5
0.10763764381408691,-25.5
0.1054985523223877,-25.5
0.10792732238769531,-25.5
0.10416197776794434,-25.5
0.10773515701293945,-25.5
0.10436463356018066,-25.5
0.10414767265319824,-25.5
0.1091153621673584,-25.5
0.1076059341430664,-25.0
0.10814881324768066,-25.5
0.10614323616027832,-26.0
0.10696005821228027,-25.5
0.10428619384765625,-25.5
0.10410809516906738,-26.0
0.10830020904541016,-25.0
0.1032564640045166,-25.5
0.10388469696044922,-25.5
0.10408806800842285,-25.5
0.10858154296875,-25.5
0.10407686233520508,-25.5
0.10631656646728516,-25.5
0.10619616508483887,-26.0
0.1054539680480957,-25.5
0.10821223258972168,-26.0
0.10493111610412598,-25.5
0.22190284729003906,-30.5
0.10721826553344727,-25.5
0.10645866394042969,-26.0
0.10082173347473145,-25.5
0.10451650619506836,-25.5
