Time taken,RSSI
0.10348868370056152,-27.5
0.10550212860107422,-28.0
0.1066434383392334,-28.0
0.10578393936157227,-28.0
0.10333609580993652,-28.5
0.10345149040222168,-28.0
0.10857009887695312,-28.0
0.24147939682006836,-30.0
0.10451769828796387,-27.5
0.10676765441894531,-28.0
0.10645079612731934,-27.5
0.10746979713439941,-28.0
0.10397100448608398,-27.5
0.10970401763916016,-28.0
0.10230779647827148,-27.5
0.10865545272827148,-27.5
0.10367298126220703,-28.0
0.10489106178283691,-27.5
0.1050882339477539,-28.5
0.10433435440063477,-28.0
0.10655331611633301,-28.0
0.10963320732116699,-28.5
0.10438919067382812,-28.0
0.1073617935180664,-28.5
0.10576796531677246,-28.5
0.10690760612487793,-28.5
0.10547804832458496,-28.5
0.1072847843170166,-29.0
0.10412406921386719,-28.5
0.10813784599304199,-28.0
0.10446596145629883,-27.5
0.10405826568603516,-28.0
0.10841870307922363,-28.0
0.1069185733795166,-28.5
0.10869193077087402,-28.5
0.10410952568054199,-28.5
0.10753750801086426,-28.0
0.10534524917602539,-28.5
0.10489344596862793,-28.0
0.10393738746643066,-28.0
0.10876107215881348,-28.0
0.10411357879638672,-28.0
0.10465288162231445,-27.5
0.10924220085144043,-28.0
0.10158729553222656,-27.5
0.10594725608825684,-28.0
0.10150980949401855,-28.0
0.10466909408569336,-28.0
0.10741448402404785,-28.0
0.10509920120239258,-28.0
0.1050572395324707,-28.0
0.11043620109558105,-28.0
0.10466170310974121,-28.0
0.10781049728393555,-28.0
0.10796904563903809,-28.0
0.10455060005187988,-28.0
0.10437679290771484,-28.0
0.10933995246887207,-27.5
0.1072378158569336,-28.0
0.10899567604064941,-28.0
0.1042332649230957,-28.0
0.10674381256103516,-28.0
0.10623550415039062,-28.0
0.10759115219116211,-28.0
0.10814356803894043,-28.0
0.10493183135986328,-28.0
0.10400772094726562,-28.0
0.10782575607299805,-28.0
0.10868000984191895,-28.5
0.10509085655212402,-28.0
0.10325837135314941,-28.0
0.10532236099243164,-28.0
0.10713911056518555,-28.0
0.10475587844848633,-28.0
0.10761141777038574,-28.5
0.10574460029602051,-28.0
0.10570430755615234,-28.0
0.10847258567810059,-28.0
0.10602760314941406,-28.0
0.10336971282958984,-28.0
0.10856175422668457,-28.5
0.10433745384216309,-28.5
0.10711932182312012,-28.5
0.10896992683410645,-28.0
0.10466980934143066,-28.0
0.10403943061828613,-28.0
0.1097712516784668,-28.0
0.1022942066192627,-27.5
0.1045370101928711,-28.0
0.10362100601196289,-28.0
0.10375237464904785,-27.5
0.10406637191772461,-28.0
0.10502219200134277,-28.0
0.10765314102172852,-28.0
0.20902490615844727,-28.0
0.10429668426513672,-28.5
0.10503625869750977,-28.0
0.10640621185302734,-28.0
0.10616540908813477,-28.0
0.10724568367004395,-28.0
0.10806083679199219,-28.0
0.10652351379394531,-28.0
0.10382390022277832,-28.0
0.10597419738769531,-28.5
0.10756087303161621,-27.5
0.10295295715332031,-28.0
0.10517096519470215,-28.0
0.10304093360900879,-28.0
0.1065065860748291,-28.0
0.10445928573608398,-28.0
0.10898661613464355,-28.5
0.10721421241760254,-28.0
0.10631513595581055,-28.0
0.1072380542755127,-28.0
0.10413646697998047,-28.0
0.10373806953430176,-28.5
0.21663117408752441,-28.0
0.10453653335571289,-28.5
0.10750341415405273,-28.0
0.10928106307983398,-28.0
0.10439467430114746,-28.5
0.10588216781616211,-28.0
0.2356572151184082,-29.5
0.1076345443725586,-27.5
0.10354399681091309,-28.5
0.10354232788085938,-28.0
0.10509657859802246,-28.5
0.10398483276367188,-28.5
0.10403084754943848,-28.5
0.10616683959960938,-28.0
0.10753011703491211,-28.0
0.10137605667114258,-28.5
0.10616207122802734,-28.0
0.1035146713256836,-28.0
0.10415482521057129,-28.0
0.10806155204772949,-28.0
0.10443711280822754,-28.0
0.10610437393188477,-28.0
0.20642328262329102,-28.5
0.10581278800964355,-28.0
0.10834836959838867,-28.0
0.24263429641723633,-28.5
0.22965025901794434,-29.0
0.1055307388305664,-27.5
0.10079693794250488,-28.0
0.11060547828674316,-27.5
0.2398982048034668,-29.5
0.10808944702148438,-28.0
0.1042625904083252,-28.0
0.10644221305847168,-27.5
0.10564589500427246,-28.5
0.10765790939331055,-28.0
0.11137604713439941,-28.0
0.10200667381286621,-27.5
0.1039881706237793,-28.0
0.1051180362701416,-28.0
0.10760879516601562,-28.0
0.10584878921508789,-27.5
0.10659027099609375,-27.5
0.10319185256958008,-28.0
0.10306811332702637,-27.5
0.10133004188537598,-28.0
0.10881447792053223,-28.0
0.1028752326965332,-28.0
0.1057901382446289,-28.0
0.10347533226013184,-27.5
0.10796332359313965,-28.0
0.10796022415161133,-28.0
0.10482001304626465,-28.0
0.10727763175964355,-28.0
0.1045675277709961,-27.5
0.10484051704406738,-28.0
0.10638308525085449,-28.0
0.10977935791015625,-27.5
0.10442280769348145,-28.0
0.1068105697631836,-28.0
0.1046898365020752,-28.5
0.10402035713195801,-28.0
0.10353422164916992,-28.0
0.10503602027893066,-28.0
0.10505533218383789,-28.0
0.23754334449768066,-29.0
0.10925054550170898,-28.0
0.10710477828979492,-28.0
0.10861635208129883,-27.5
0.10331463813781738,-28.0
0.10470104217529297,-27.5
0.10693788528442383,-28.0
0.10233688354492188,-28.0
0.10782146453857422,-28.0
0.10664701461791992,-28.0
0.10565519332885742,-28.0
0.10569643974304199,-27.5
0.11126828193664551,-28.0
0.1049034595489502,-28.0
0.10677790641784668,-28.0
0.10470914840698242,-28.0
0.10262560844421387,-28.0
0.10488510131835938,-28.0
0.20818114280700684,-28.0
0.10806107521057129,-28.0
0.10562300682067871,-28.0
0.10427403450012207,-28.0
0.10728979110717773,-28.0
0.10854697227478027,-28.0
0.10703921318054199,-28.0
0.11082291603088379,-28.0
0.10209202766418457,-28.5
0.10440921783447266,-28.0
0.11013245582580566,-28.0
0.10134220123291016,-27.5
0.10482621192932129,-28.0
0.10307550430297852,-28.0
0.10521221160888672,-28.0
0.10765957832336426,-28.0
0.10481953620910645,-28.0
0.10605406761169434,-28.0
0.10520410537719727,-28.0
0.1054387092590332,-28.0
0.10524392127990723,-28.0
0.10650300979614258,-28.5
0.11017870903015137,-28.0
0.23318171501159668,-30.0
0.10789608955383301,-27.5
0.1047365665435791,-28.0
0.10820269584655762,-28.0
0.10690832138061523,-28.5
0.1054847240447998,-28.0
0.10526394844055176,-28.0
0.20591449737548828,-28.0
0.10476922988891602,-28.0
0.10819864273071289,-28.0
0.10750842094421387,-28.5
0.10589957237243652,-28.0
0.1070261001586914,-28.0
0.10721111297607422,-28.0
0.10159134864807129,-28.0
0.10396122932434082,-28.0
0.10486149787902832,-28.0
0.10676431655883789,-28.5
0.1057426929473877,-27.5
0.10686802864074707,-28.5
0.2100977897644043,-28.0
0.10703349113464355,-28.0
0.1054222583770752,-27.5
0.10759234428405762,-28.0
0.10433793067932129,-28.0
0.1062004566192627,-28.0
0.10253715515136719,-28.0
0.2466135025024414,-29.0
