Time taken,RSSI
0.10326623916625977,-26.5
0.10535931587219238,-26.5
0.10292291641235352,-26.5
0.10470700263977051,-26.5
0.1113119125366211,-27.0
0.10853862762451172,-26.5
0.10061955451965332,-26.5
0.10963821411132812,-26.5
0.10817170143127441,-26.5
0.10268902778625488,-26.5
0.10396075248718262,-27.0
0.10485386848449707,-27.0
0.10782790184020996,-26.5
0.10844922065734863,-26.5
0.10469174385070801,-26.5
0.1039419174194336,-27.5
0.10831928253173828,-27.0
0.10527992248535156,-26.5
0.22849631309509277,-26.5
0.1059107780456543,-27.0
0.1071314811706543,-26.5
0.10727906227111816,-26.5
0.1082448959350586,-26.5
0.10401034355163574,-26.0
0.10879325866699219,-26.5
0.10801219940185547,-26.5
0.10400152206420898,-27.0
0.10834908485412598,-27.0
0.2333240509033203,-27.0
0.10394501686096191,-27.0
0.10421586036682129,-27.0
0.10784745216369629,-27.0
0.10524678230285645,-27.0
0.10518360137939453,-26.5
0.10719752311706543,-26.5
0.10306668281555176,-27.0
0.1022489070892334,-26.5
0.11147403717041016,-27.0
0.10526061058044434,-26.5
0.1072397232055664,-26.5
0.10441231727600098,-26.5
0.10400795936584473,-27.0
0.1083822250366211,-26.5
0.10280799865722656,-27.0
0.10537385940551758,-27.0
0.10785651206970215,-26.5
0.10503578186035156,-26.5
0.10401701927185059,-27.0
0.1039133071899414,-26.5
0.1046760082244873,-27.0
0.37839365005493164,-27.0
0.1056060791015625,-26.0
0.10330414772033691,-27.0
0.10602235794067383,-26.5
0.10155797004699707,-26.5
0.1088557243347168,-27.0
0.10724043846130371,-26.5
0.10553479194641113,-26.5
0.10333108901977539,-26.5
0.10391426086425781,-27.0
0.10393238067626953,-26.5
0.10768580436706543,-27.0
0.10439229011535645,-27.0
0.1046760082244873,-27.0
0.1053001880645752,-27.0
0.10685276985168457,-27.0
0.10538387298583984,-26.0
0.10658860206604004,-27.0
0.10405302047729492,-27.0
0.10404539108276367,-27.0
0.1085669994354248,-27.0
0.10098552703857422,-26.0
0.10380291938781738,-26.5
0.10874509811401367,-27.0
0.10447144508361816,-27.0
0.10342741012573242,-26.5
0.10865163803100586,-27.0
0.10567927360534668,-27.5
0.10145306587219238,-26.0
0.10622239112854004,-26.5
0.10733771324157715,-27.0
0.10489344596862793,-26.5
0.10194039344787598,-27.0
0.11188054084777832,-26.5
0.10170698165893555,-27.0
0.10433411598205566,-27.0
0.1087958812713623,-27.0
0.10434198379516602,-27.0
0.1083526611328125,-27.0
0.10371947288513184,-27.5
0.1046745777130127,-27.0
0.10827922821044922,-26.5
0.10440564155578613,-27.0
0.10489416122436523,-27.0
0.10189294815063477,-27.5
0.10982418060302734,-27.0
0.10388326644897461,-26.5
0.10487771034240723,-27.0
0.10202360153198242,-26.5
0.10379743576049805,-27.0
0.10775518417358398,-26.0
0.10515785217285156,-27.0
0.10443377494812012,-27.0
0.10534238815307617,-27.0
0.10986018180847168,-26.5
0.20938348770141602,-26.5
0.10774898529052734,-26.5
0.10493278503417969,-27.0
0.10729694366455078,-26.5
0.10123181343078613,-27.0
0.10491180419921875,-27.0
0.10279345512390137,-26.5
0.10947966575622559,-27.0
0.10374999046325684,-26.5
0.10737419128417969,-27.0
0.10946321487426758,-27.0
0.10780048370361328,-27.0
0.10892915725708008,-26.5
0.10701465606689453,-27.0
0.10447406768798828,-26.5
0.10777688026428223,-26.5
0.10580611228942871,-27.0
0.1080167293548584,-26.5
0.10813117027282715,-26.5
0.10735297203063965,-26.5
0.10566854476928711,-27.0
0.1023705005645752,-26.5
0.10367965698242188,-27.0
0.10161042213439941,-26.5
0.10536479949951172,-26.5
0.10744976997375488,-27.0
0.10753273963928223,-27.0
0.10616922378540039,-26.5
0.10606694221496582,-26.5
0.10425853729248047,-26.5
0.10698151588439941,-27.0
0.10505223274230957,-27.0
0.10473322868347168,-27.0
0.10340237617492676,-26.5
0.10500621795654297,-27.0
0.10404348373413086,-26.5
0.10677647590637207,-26.0
0.10568833351135254,-26.5
0.10650110244750977,-27.0
0.10744190216064453,-26.5
0.10686588287353516,-27.0
0.10661649703979492,-26.5
0.10608482360839844,-27.0
0.1049051284790039,-26.5
0.1063089370727539,-26.5
0.1067192554473877,-27.0
0.10710954666137695,-26.5
0.10397505760192871,-26.5
0.10803699493408203,-27.0
0.10731840133666992,-26.5
0.10484790802001953,-26.0
0.10970258712768555,-27.0
0.10683488845825195,-27.0
0.10466122627258301,-27.0
0.10456633567810059,-26.5
0.10681557655334473,-26.5
0.10355138778686523,-26.5
0.1041405200958252,-26.5
0.10393428802490234,-26.5
0.10211539268493652,-26.5
0.10297107696533203,-27.0
0.10782194137573242,-26.5
0.10570931434631348,-27.0
0.10766148567199707,-26.5
0.10695958137512207,-27.0
0.1055612564086914,-27.0
0.10558938980102539,-27.0
0.10700631141662598,-26.5
0.10687947273254395,-26.5
0.22876691818237305,-26.5
0.10993480682373047,-26.5
0.10871648788452148,-27.0
0.10794830322265625,-26.0
0.10849499702453613,-27.0
0.1084444522857666,-26.5
0.10400986671447754,-26.5
0.10837316513061523,-26.5
0.10476422309875488,-27.0
0.10801577568054199,-26.5
0.10492277145385742,-26.5
0.10721993446350098,-27.5
0.10432720184326172,-27.0
0.10451054573059082,-26.0
0.10397720336914062,-27.0
0.10408687591552734,-27.0
0.10408878326416016,-26.5
0.10849881172180176,-27.0
0.10389280319213867,-26.5
0.10389232635498047,-26.5
0.11102414131164551,-26.5
0.10196709632873535,-26.5
0.1063241958618164,-27.0
0.10574531555175781,-27.0
0.10419797897338867,-26.5
0.10418510437011719,-26.5
0.10545730590820312,-26.0
0.10631775856018066,-27.0
0.10703182220458984,-26.5
0.10622906684875488,-26.5
0.10423398017883301,-26.5
0.10832691192626953,-27.0
0.10471963882446289,-26.0
0.10399389266967773,-27.0
0.10589480400085449,-26.5
0.10669541358947754,-27.0
0.10567808151245117,-27.0
0.10651326179504395,-26.5
0.21767258644104004,-27.0
0.10694479942321777,-26.0
0.10814976692199707,-26.5
0.10391116142272949,-26.5
0.10402035713195801,-26.5
0.10402131080627441,-26.5
0.10353541374206543,-26.5
0.1002206802368164,-26.0
0.1061105728149414,-27.0
0.10406351089477539,-27.0
0.10395455360412598,-26.5
0.10843849182128906,-27.0
0.10413217544555664,-26.5
0.10765314102172852,-27.0
0.10791492462158203,-26.5
0.10479068756103516,-26.5
0.10541367530822754,-27.0
0.10656547546386719,-26.0
0.1021263599395752,-26.5
0.10709095001220703,-27.0
0.10811090469360352,-26.5
0.10739994049072266,-26.5
0.1051018238067627,-27.0
0.10957002639770508,-26.5
0.10637688636779785,-27.0
0.10522985458374023,-27.0
0.10465002059936523,-27.0
0.10830211639404297,-26.5
0.10560274124145508,-26.5
0.10640549659729004,-26.5
0.10583233833312988,-26.5
0.10245251655578613,-26.5
0.10502839088439941,-26.5
0.10796833038330078,-27.0
0.10728049278259277,-26.5
0.1093297004699707,-26.5
0.1071634292602539,-27.0
0.10937738418579102,-27.0
