Time taken,RSSI
0.10473990440368652,-27.0
0.2288503646850586,-28.0
0.10899734497070312,-27.5
0.10419058799743652,-27.5
0.10386109352111816,-27.5
0.10408926010131836,-27.0
0.1089022159576416,-27.5
0.10733246803283691,-27.5
0.1060492992401123,-27.0
0.10318255424499512,-27.5
0.1073157787322998,-27.5
0.10523653030395508,-28.0
0.10384702682495117,-27.5
0.10523605346679688,-28.0
0.10434126853942871,-28.0
0.10678982734680176,-27.5
0.10596251487731934,-27.5
0.10686755180358887,-27.5
0.10808849334716797,-27.5
0.1063697338104248,-27.0
0.10332632064819336,-27.5
0.10738992691040039,-27.5
0.10788917541503906,-27.5
0.10873079299926758,-26.5
0.10309576988220215,-27.0
0.10751771926879883,-27.5
0.10942292213439941,-27.5
0.10769128799438477,-27.5
0.11105895042419434,-27.5
0.1019446849822998,-28.0
0.1067209243774414,-28.0
0.10741925239562988,-27.0
0.10184240341186523,-26.5
0.10759878158569336,-27.5
0.10522103309631348,-27.5
0.10739588737487793,-27.0
0.10548067092895508,-27.5
0.1098477840423584,-27.5
0.10691142082214355,-27.0
0.10439515113830566,-27.0
0.10750174522399902,-27.5
0.10951876640319824,-27.5
0.10352444648742676,-27.5
0.1083226203918457,-27.5
0.10446691513061523,-27.5
0.10506558418273926,-27.5
0.10223555564880371,-27.5
0.10937738418579102,-27.0
0.10520172119140625,-27.5
0.10352325439453125,-27.5
0.1078953742980957,-27.5
0.10744428634643555,-27.5
0.10931777954101562,-27.5
0.10538458824157715,-27.5
0.11052322387695312,-27.0
0.25040364265441895,-28.0
0.1039423942565918,-27.5
0.10431528091430664,-27.5
0.10482931137084961,-27.5
0.10683488845825195,-27.5
0.10499811172485352,-27.5
0.10402393341064453,-27.5
0.1072378158569336,-27.5
0.10024809837341309,-27.5
0.10403013229370117,-27.0
0.1047518253326416,-27.5
0.10374569892883301,-27.5
0.10797905921936035,-27.5
0.10518836975097656,-27.5
0.1048431396484375,-27.5
0.10739731788635254,-27.5
0.10573220252990723,-27.5
0.10725164413452148,-27.5
0.10756373405456543,-27.5
0.1054835319519043,-27.5
0.10401272773742676,-27.5
0.10837388038635254,-27.0
0.1041097640991211,-27.0
0.10882759094238281,-27.5
0.10772442817687988,-27.5
0.1039431095123291,-27.5
0.10778188705444336,-27.5
0.10487842559814453,-27.5
0.10399222373962402,-27.0
0.10672688484191895,-27.5
0.1029655933380127,-27.0
0.10698127746582031,-27.5
0.1082150936126709,-27.5
0.10628771781921387,-27.5
0.10258173942565918,-27.0
0.10835838317871094,-27.5
0.10264992713928223,-27.5
0.10422515869140625,-27.5
0.10974931716918945,-27.0
0.10437774658203125,-27.0
0.10399603843688965,-27.5
0.10670757293701172,-27.5
0.10527348518371582,-27.0
0.10451865196228027,-27.5
0.10501241683959961,-27.5
0.10666990280151367,-27.0
0.10296440124511719,-27.5
0.10355687141418457,-27.5
0.10502266883850098,-27.0
0.1041569709777832,-27.5
0.10664486885070801,-27.5
0.1067357063293457,-27.0
0.10512399673461914,-27.0
0.10247635841369629,-27.5
0.22869062423706055,-28.0
0.1071462631225586,-27.5
0.10736417770385742,-27.5
0.10306000709533691,-27.0
0.1044158935546875,-27.5
0.1038522720336914,-27.5
0.2417435646057129,-28.0
0.10443353652954102,-27.0
0.10851192474365234,-27.5
0.1034996509552002,-27.5
0.10443568229675293,-27.5
0.10455846786499023,-27.5
0.10945844650268555,-27.5
0.10281753540039062,-27.5
0.2429642677307129,-27.5
0.10919404029846191,-27.5
0.1061699390411377,-27.5
0.1095724105834961,-27.0
0.10206127166748047,-27.5
0.10703349113464355,-27.5
0.10677838325500488,-27.5
0.1091318130493164,-27.5
0.10685944557189941,-27.5
0.10468029975891113,-27.5
0.1078181266784668,-27.5
0.10463643074035645,-27.5
0.10423398017883301,-27.5
0.10637378692626953,-27.5
0.10322761535644531,-27.5
0.10703563690185547,-27.5
0.10870814323425293,-27.5
0.1046135425567627,-27.5
0.21204924583435059,-27.5
0.10405516624450684,-27.5
0.10462021827697754,-27.5
0.10706591606140137,-27.5
0.10491752624511719,-27.5
0.10402703285217285,-27.5
0.1049046516418457,-27.5
0.10192394256591797,-27.5
0.10406780242919922,-27.0
0.1047217845916748,-27.5
0.10615158081054688,-27.5
0.10693144798278809,-27.5
0.10602355003356934,-27.5
0.10562276840209961,-27.5
0.10346078872680664,-27.5
0.10755538940429688,-27.5
0.10425043106079102,-28.0
0.10343527793884277,-27.5
0.10740041732788086,-28.0
0.10815834999084473,-27.5
0.10288119316101074,-27.5
0.10595464706420898,-27.5
0.10832500457763672,-27.5
0.10050559043884277,-27.5
0.21311640739440918,-28.0
0.10412716865539551,-28.0
0.10878252983093262,-28.0
0.10387539863586426,-27.0
0.1052086353302002,-27.5
0.21165132522583008,-27.5
0.10411357879638672,-27.5
0.10720419883728027,-27.5
0.10551095008850098,-27.5
0.10968732833862305,-27.5
0.10581350326538086,-27.5
0.10501432418823242,-27.5
0.10408759117126465,-27.0
0.1084592342376709,-27.5
0.23758244514465332,-27.5
0.10803008079528809,-27.5
0.10798287391662598,-27.5
0.10431861877441406,-27.5
0.10904574394226074,-27.5
0.10491633415222168,-27.5
0.10270857810974121,-27.5
0.10586953163146973,-27.0
0.10593557357788086,-27.5
0.10445570945739746,-27.5
0.10946178436279297,-27.5
0.10369324684143066,-27.5
0.11202478408813477,-27.0
0.1048882007598877,-28.0
0.1076972484588623,-27.5
0.10414361953735352,-27.5
0.10617208480834961,-27.5
0.1056661605834961,-27.0
0.10139822959899902,-27.5
0.10413837432861328,-27.5
0.10430526733398438,-27.5
0.10815978050231934,-27.5
0.10503959655761719,-27.5
0.1071009635925293,-27.5
0.10472273826599121,-27.5
0.10433530807495117,-27.5
0.10503077507019043,-27.5
0.1048882007598877,-27.5
0.1059119701385498,-27.5
0.10624551773071289,-27.5
0.10683131217956543,-27.5
0.10413002967834473,-28.0
0.10545229911804199,-27.5
0.1069495677947998,-27.5
0.10415863990783691,-27.5
0.10399198532104492,-27.5
0.1077272891998291,-27.5
0.10527968406677246,-27.5
0.10597062110900879,-27.5
0.10714340209960938,-27.0
0.10365748405456543,-27.5
0.20785260200500488,-27.5
0.1089174747467041,-27.0
0.10394144058227539,-27.0
0.10825085639953613,-28.0
0.10791182518005371,-27.5
0.1067206859588623,-27.5
0.10294675827026367,-27.0
0.10278701782226562,-27.5
0.10410952568054199,-27.0
0.10417962074279785,-27.5
0.10804009437561035,-27.5
0.10435056686401367,-27.5
0.21284914016723633,-27.5
0.10409784317016602,-27.5
0.10394740104675293,-27.5
0.10577821731567383,-27.5
0.1069180965423584,-27.5
0.10839653015136719,-27.5
0.10571551322937012,-28.0
0.10281491279602051,-27.5
0.10422420501708984,-27.5
0.10817670822143555,-27.5
0.10731673240661621,-27.5
0.10667085647583008,-28.0
0.1030435562133789,-28.0
0.10737991333007812,-27.0
0.1031031608581543,-27.5
0.10124683380126953,-27.0
0.10512161254882812,-27.5
0.10734891891479492,-27.5
