Time taken,RSSI
0.10260772705078125,-28.5
0.10713410377502441,-28.0
0.10476016998291016,-28.5
0.10761690139770508,-28.0
0.10586428642272949,-28.0
0.1041266918182373,-28.5
0.1045529842376709,-28.5
0.10746216773986816,-28.0
0.10338068008422852,-28.0
0.10762262344360352,-28.0
0.1022024154663086,-28.5
0.10408496856689453,-28.0
0.1041715145111084,-28.0
0.10399174690246582,-28.0
0.10382342338562012,-28.0
0.10464954376220703,-28.0
0.10759401321411133,-28.0
0.2161881923675537,-32.5
0.1091146469116211,-28.5
0.10595059394836426,-28.5
0.10528135299682617,-28.5
0.1046302318572998,-28.0
0.10401511192321777,-28.0
0.10444021224975586,-28.5
0.10940217971801758,-28.0
0.10681891441345215,-28.5
0.21275019645690918,-28.0
0.10872292518615723,-28.0
0.10406160354614258,-28.0
0.10664558410644531,-28.0
0.11035633087158203,-28.0
0.10803794860839844,-28.0
0.10867834091186523,-28.0
0.10526394844055176,-28.5
0.10673069953918457,-28.5
0.11037206649780273,-28.5
0.10699844360351562,-28.0
0.10308241844177246,-28.0
0.10532569885253906,-27.5
0.10321617126464844,-28.5
0.10555863380432129,-28.0
0.10326147079467773,-28.0
0.10888099670410156,-28.0
0.10332083702087402,-28.5
0.10835623741149902,-28.0
0.10820317268371582,-28.5
0.10772299766540527,-28.5
0.10698604583740234,-28.0
0.10508108139038086,-28.5
0.10405969619750977,-28.0
0.10744452476501465,-27.5
0.10198831558227539,-28.0
0.10479021072387695,-28.5
0.10648584365844727,-28.5
0.10920953750610352,-28.0
0.10772991180419922,-28.0
0.10798358917236328,-28.0
0.10526061058044434,-28.5
0.10373234748840332,-28.0
0.1074836254119873,-28.5
0.10402846336364746,-28.5
0.10442781448364258,-28.5
0.1094202995300293,-28.0
0.10824441909790039,-27.5
0.10387516021728516,-28.0
0.1079261302947998,-28.0
0.10791420936584473,-28.0
0.10449051856994629,-28.0
0.10725688934326172,-28.0
0.10596609115600586,-28.0
0.10406804084777832,-28.0
0.10584735870361328,-28.0
0.10774779319763184,-27.5
0.1030733585357666,-27.5
0.10663485527038574,-28.5
0.10561060905456543,-28.0
0.10365700721740723,-28.5
0.2071700096130371,-28.0
0.10385584831237793,-28.0
0.10658884048461914,-28.5
0.1058347225189209,-28.5
0.10857439041137695,-28.5
0.10486602783203125,-28.0
0.10770201683044434,-28.5
0.10452699661254883,-28.5
0.10768437385559082,-27.5
0.10564374923706055,-28.0
0.10336017608642578,-28.5
0.10399460792541504,-28.0
0.1039896011352539,-28.0
0.1060187816619873,-28.0
0.10214757919311523,-28.5
0.10777783393859863,-28.0
0.10821747779846191,-28.5
0.10627126693725586,-28.0
0.23245620727539062,-28.5
0.1025700569152832,-28.5
0.10985636711120605,-27.5
0.10402703285217285,-28.0
0.10683584213256836,-28.5
0.10621356964111328,-27.5
0.10853362083435059,-28.5
0.10776424407958984,-28.5
0.21253347396850586,-28.0
0.10431170463562012,-28.5
0.10396671295166016,-28.5
0.2117748260498047,-28.5
0.10480284690856934,-28.5
0.10941648483276367,-28.0
0.10726428031921387,-28.0
0.10409832000732422,-28.0
0.10798001289367676,-28.5
0.10572457313537598,-28.0
0.10683989524841309,-28.5
0.10637474060058594,-28.0
0.21163177490234375,-28.0
0.10471391677856445,-28.0
0.10671162605285645,-28.0
0.1042325496673584,-28.0
0.103790283203125,-28.5
0.10513544082641602,-28.0
0.10680389404296875,-28.0
0.10541582107543945,-27.5
0.10560345649719238,-28.0
0.10695719718933105,-28.0
0.10342788696289062,-28.0
0.21639370918273926,-28.5
0.10758566856384277,-28.0
0.10901188850402832,-28.0
0.10547566413879395,-28.0
0.10390973091125488,-28.0
0.10859131813049316,-28.0
0.10853028297424316,-28.0
0.10760688781738281,-28.5
0.1023705005645752,-28.0
0.10829472541809082,-28.0
0.10568475723266602,-28.0
0.10631060600280762,-28.0
0.10937047004699707,-28.5
0.10410761833190918,-28.0
0.10482001304626465,-28.5
0.10812950134277344,-28.5
0.10487580299377441,-28.0
0.10703754425048828,-28.0
0.10407447814941406,-28.5
0.10738110542297363,-28.0
0.1036522388458252,-28.5
0.10100340843200684,-28.0
0.1040799617767334,-27.5
