Time taken,RSSI
0.10509538650512695,-31.0
0.10570096969604492,-31.5
0.10617232322692871,-31.5
0.11058974266052246,-31.5
0.11085653305053711,-31.0
0.10393977165222168,-31.0
0.10673689842224121,-31.5
0.10306119918823242,-31.0
0.10916376113891602,-31.5
0.23615050315856934,-33.0
0.10571980476379395,-31.0
0.10471916198730469,-31.0
0.10739636421203613,-30.5
0.10430121421813965,-31.0
0.10566258430480957,-31.5
0.10271525382995605,-32.0
0.10842752456665039,-31.5
0.10386991500854492,-31.0
0.10377883911132812,-31.5
0.10641956329345703,-31.0
0.10029983520507812,-31.0
0.10635018348693848,-31.5
0.10393667221069336,-31.0
0.10499429702758789,-31.5
0.10648894309997559,-31.0
0.10563302040100098,-31.5
0.10571908950805664,-31.0
0.10637569427490234,-31.5
0.10508441925048828,-31.5
0.10788178443908691,-31.5
0.10796618461608887,-31.0
0.1042938232421875,-31.5
0.10485720634460449,-31.0
0.1035761833190918,-32.0
0.10514354705810547,-31.0
0.10850858688354492,-31.5
0.10779476165771484,-31.5
0.10749959945678711,-30.5
0.10470128059387207,-31.5
0.10464668273925781,-31.5
0.10774421691894531,-31.0
0.10395264625549316,-31.5
0.10605406761169434,-31.0
0.2414226531982422,-33.0
0.10195446014404297,-31.0
0.10298848152160645,-31.0
0.2472057342529297,-32.5
0.10408258438110352,-31.0
0.23989558219909668,-32.0
0.10562443733215332,-31.0
0.1025691032409668,-31.5
0.10357022285461426,-31.5
0.10549807548522949,-31.5
0.10406637191772461,-31.0
0.10410737991333008,-31.0
0.10490942001342773,-31.5
0.10544252395629883,-31.0
0.10184288024902344,-31.0
0.2127063274383545,-31.0
0.1077113151550293,-31.0
0.10843753814697266,-31.0
0.10742497444152832,-31.0
0.10821676254272461,-31.5
0.10678768157958984,-31.5
0.10135579109191895,-31.0
0.1091163158416748,-31.5
0.1077880859375,-30.5
0.10276603698730469,-31.0
0.1082606315612793,-31.5
0.1038672924041748,-31.5
0.10790276527404785,-31.0
0.1044771671295166,-31.5
0.10440897941589355,-31.5
0.10545921325683594,-31.0
0.10684490203857422,-31.5
0.10423469543457031,-32.0
0.10739850997924805,-31.5
0.10111689567565918,-32.0
0.10594820976257324,-31.5
0.10249137878417969,-31.5
0.20756077766418457,-31.5
0.10862207412719727,-31.0
0.10540318489074707,-31.5
0.10712432861328125,-31.5
0.10460925102233887,-31.5
0.1076352596282959,-31.5
0.10436105728149414,-31.0
0.10786271095275879,-31.0
0.10209155082702637,-31.5
0.10437512397766113,-31.0
0.108673095703125,-31.0
0.10642433166503906,-32.0
0.10300040245056152,-31.0
0.10960912704467773,-31.5
0.10754871368408203,-30.5
0.1078195571899414,-31.5
0.1042637825012207,-31.0
0.10480523109436035,-31.0
0.10392928123474121,-31.0
0.1085357666015625,-32.0
0.10868406295776367,-32.0
0.10706639289855957,-31.0
0.10773110389709473,-31.0
0.1035771369934082,-31.5
0.1050713062286377,-31.5
0.1000361442565918,-31.5
0.23073172569274902,-33.0
0.24109625816345215,-32.5
0.10621905326843262,-31.0
0.1057591438293457,-31.5
0.10468602180480957,-31.5
0.10395479202270508,-31.0
0.10408878326416016,-31.5
0.10771632194519043,-31.5
0.10853147506713867,-30.5
0.10440564155578613,-31.5
0.10749554634094238,-31.0
0.1012425422668457,-31.5
0.10661125183105469,-31.0
0.10563421249389648,-31.5
0.10692691802978516,-31.5
0.10545802116394043,-31.0
0.10587811470031738,-31.5
0.10713839530944824,-31.5
0.1073296070098877,-31.5
0.10120439529418945,-31.0
0.10682535171508789,-31.5
0.1052851676940918,-31.0
0.10413813591003418,-31.0
0.10764861106872559,-32.0
0.10325026512145996,-31.0
0.10545516014099121,-31.0
0.10785555839538574,-31.0
0.10582995414733887,-31.5
0.10607552528381348,-31.5
0.10923290252685547,-31.5
0.10396361351013184,-30.5
0.10742568969726562,-31.0
0.10408258438110352,-31.0
