Time taken,RSSI
0.10371923446655273,-30.5
0.10782480239868164,-30.5
0.10472440719604492,-30.5
0.10823869705200195,-30.5
0.10500907897949219,-30.5
0.10721755027770996,-30.5
0.21297669410705566,-30.5
0.10501670837402344,-31.0
0.1033945083618164,-31.0
0.10610556602478027,-31.0
0.10110592842102051,-31.5
0.10840058326721191,-31.0
0.10320734977722168,-31.0
0.10454249382019043,-30.5
0.10840153694152832,-30.5
0.10576796531677246,-31.0
0.10522913932800293,-31.0
0.10532808303833008,-30.5
0.1041560173034668,-31.0
0.10783171653747559,-30.5
0.10436439514160156,-31.0
0.10444402694702148,-30.0
0.1076500415802002,-30.0
0.1044454574584961,-31.0
0.10495209693908691,-31.0
0.10344409942626953,-30.5
0.10546016693115234,-31.5
0.10667061805725098,-30.5
0.10867500305175781,-30.5
0.10485649108886719,-30.5
0.10389089584350586,-30.5
0.10859417915344238,-31.0
0.10763812065124512,-30.5
0.10906314849853516,-31.0
0.10383892059326172,-31.0
0.1065366268157959,-30.5
0.10631108283996582,-31.5
0.10879969596862793,-31.5
0.10820579528808594,-30.5
0.10135769844055176,-30.5
0.10527491569519043,-31.0
0.10474872589111328,-31.0
0.1074674129486084,-31.0
0.10696840286254883,-31.5
0.10443305969238281,-31.5
0.10468173027038574,-31.5
0.10588359832763672,-31.0
0.10320568084716797,-30.5
0.10709285736083984,-31.0
0.10647344589233398,-31.5
0.10744524002075195,-30.5
0.10650229454040527,-30.5
0.10941624641418457,-30.5
0.10409736633300781,-31.0
0.10455441474914551,-31.5
0.10801553726196289,-31.0
0.1080009937286377,-31.0
0.1045835018157959,-30.5
0.1042029857635498,-30.5
0.10422062873840332,-31.0
0.10763025283813477,-30.5
0.10461640357971191,-30.5
0.10413670539855957,-30.5
0.10881447792053223,-30.5
0.10370850563049316,-30.5
0.10397720336914062,-31.0
0.10697054862976074,-31.0
0.10576748847961426,-31.0
0.10430669784545898,-31.0
0.10540127754211426,-30.5
0.10155987739562988,-30.5
0.10818767547607422,-31.5
0.10347747802734375,-31.5
0.10965538024902344,-30.0
0.10596776008605957,-31.0
0.10169243812561035,-31.0
0.10556268692016602,-31.0
0.10700869560241699,-30.5
0.10526108741760254,-30.5
0.10778379440307617,-30.5
0.1078343391418457,-31.0
0.1036386489868164,-31.5
0.1052391529083252,-31.0
0.10407543182373047,-30.0
0.10406351089477539,-31.0
0.10540914535522461,-30.0
0.1026301383972168,-31.5
0.10649538040161133,-31.0
0.10611176490783691,-31.5
0.10341668128967285,-30.5
0.10794973373413086,-31.0
0.10442519187927246,-30.5
0.10540342330932617,-30.5
0.10404014587402344,-30.5
0.1071767807006836,-31.0
0.10757112503051758,-31.5
0.10556292533874512,-30.5
0.1093893051147461,-30.5
0.10367274284362793,-30.5
0.10767459869384766,-30.5
0.10499000549316406,-31.0
0.10399889945983887,-30.5
0.10401797294616699,-30.5
0.10434269905090332,-30.5
0.10834002494812012,-30.5
0.10818743705749512,-31.0
0.1079092025756836,-30.5
0.10413932800292969,-30.5
0.10878109931945801,-30.5
0.10456228256225586,-30.5
0.10724329948425293,-30.5
0.10460901260375977,-30.5
0.10416126251220703,-30.5
0.10864591598510742,-30.5
0.10779666900634766,-31.0
0.10403013229370117,-31.0
0.10564851760864258,-30.5
0.10754823684692383,-30.5
0.10784316062927246,-31.0
0.10393118858337402,-30.5
0.10469579696655273,-30.5
0.10403728485107422,-31.0
0.10879397392272949,-30.5
0.10427570343017578,-30.5
0.1080324649810791,-30.5
0.10454225540161133,-31.0
0.1052095890045166,-31.0
0.10987997055053711,-30.5
0.1060187816619873,-30.5
0.10704994201660156,-30.5
0.10429739952087402,-30.5
0.10378050804138184,-30.5
0.20995831489562988,-30.5
0.10708022117614746,-30.5
0.1055293083190918,-30.5
0.10630655288696289,-30.5
0.10487079620361328,-30.0
0.10771632194519043,-30.0
0.10042691230773926,-30.5
0.10510563850402832,-30.5
0.10821104049682617,-30.5
0.10526514053344727,-31.0
0.10210657119750977,-30.5
0.10509657859802246,-30.0
0.10707902908325195,-30.0
0.10476207733154297,-31.0
0.10559439659118652,-30.0
0.11104202270507812,-30.5
0.10408830642700195,-31.0
0.10492181777954102,-31.0
0.10428428649902344,-30.5
0.10584855079650879,-31.0
0.10727167129516602,-31.0
0.1070101261138916,-30.5
0.10700082778930664,-31.0
0.10806918144226074,-31.0
0.10726165771484375,-30.5
0.23438572883605957,-32.0
0.10564327239990234,-30.5
0.10282778739929199,-30.5
0.10427045822143555,-31.0
0.10530638694763184,-30.0
0.10871601104736328,-31.0
0.10628867149353027,-31.0
