Time taken,RSSI
0.1061549186706543,-33.5
0.1078500747680664,-33.5
0.10373377799987793,-34.5
0.10475921630859375,-33.5
0.10783648490905762,-35.0
0.10915470123291016,-34.5
0.10659980773925781,-33.5
0.10595893859863281,-33.0
0.10906600952148438,-34.0
0.10697507858276367,-34.0
0.10709071159362793,-34.0
0.10535717010498047,-33.5
0.10617756843566895,-34.0
0.10385966300964355,-34.5
0.224257230758667,-36.5
0.10228610038757324,-35.0
0.10885834693908691,-34.0
0.10175037384033203,-33.5
0.10912156105041504,-33.5
0.11003327369689941,-34.0
0.10309648513793945,-33.5
0.10778117179870605,-33.5
0.10246396064758301,-32.5
0.10889196395874023,-32.0
0.10406708717346191,-31.5
0.10402917861938477,-31.0
0.10834932327270508,-32.0
0.10647130012512207,-34.0
0.1057732105255127,-34.5
0.10404634475708008,-31.5
0.10405254364013672,-33.0
0.10670065879821777,-33.0
0.10654878616333008,-33.5
0.10653972625732422,-33.5
0.10581326484680176,-33.5
0.10602092742919922,-33.5
0.10222339630126953,-35.0
0.1075747013092041,-34.5
0.10515022277832031,-33.5
0.1064920425415039,-33.5
0.10634922981262207,-33.5
0.10770583152770996,-34.0
0.10435342788696289,-33.5
0.10880184173583984,-34.5
0.10355401039123535,-35.0
0.10856437683105469,-35.5
0.10789966583251953,-35.0
0.10888409614562988,-35.0
0.10696601867675781,-35.0
0.10397791862487793,-34.5
0.10872983932495117,-34.5
0.10002017021179199,-34.0
0.10391497611999512,-33.5
0.10524415969848633,-33.5
0.10501551628112793,-33.5
0.10709643363952637,-34.0
0.10405516624450684,-34.5
0.10925006866455078,-34.0
0.1070396900177002,-33.0
0.1052548885345459,-33.0
0.20289921760559082,-34.5
0.10541510581970215,-35.0
0.10493040084838867,-34.5
0.1073918342590332,-33.5
0.21628642082214355,-35.5
0.1027531623840332,-34.5
0.11288738250732422,-33.5
0.10276174545288086,-35.0
0.1093137264251709,-34.5
0.10409140586853027,-32.5
0.10765957832336426,-32.5
0.10931825637817383,-32.5
0.10823893547058105,-32.5
0.10821032524108887,-33.0
0.10412049293518066,-33.5
0.10816502571105957,-33.5
0.10449433326721191,-33.0
0.10414385795593262,-32.5
0.10747218132019043,-32.0
0.10524702072143555,-32.0
0.10400533676147461,-33.0
0.10399532318115234,-33.0
0.10772848129272461,-33.0
0.10497641563415527,-33.5
0.10737419128417969,-33.5
0.10503435134887695,-33.5
0.10762548446655273,-33.5
0.10539412498474121,-34.0
0.10758852958679199,-33.0
0.10859894752502441,-33.0
0.10443615913391113,-33.5
0.10573697090148926,-33.5
0.1020956039428711,-33.5
0.10923933982849121,-33.5
0.10746121406555176,-34.0
0.10672116279602051,-33.5
0.10611629486083984,-33.5
0.23289227485656738,-36.0
0.10473847389221191,-33.5
0.10833072662353516,-33.5
