Time taken,RSSI
0.10919523239135742,-31.5
0.1052088737487793,-32.0
0.10390210151672363,-32.0
0.10536527633666992,-32.0
0.1088714599609375,-32.0
0.10286831855773926,-31.5
0.10213041305541992,-31.5
0.10619401931762695,-31.5
0.10448265075683594,-32.5
0.10747814178466797,-33.5
0.11018204689025879,-33.5
0.1064295768737793,-33.5
0.10493636131286621,-33.5
0.10351777076721191,-33.0
0.1063079833984375,-33.0
0.21088552474975586,-32.5
0.10430526733398438,-33.0
0.2132551670074463,-33.0
0.10643362998962402,-32.5
0.1089017391204834,-32.0
0.10407829284667969,-32.0
0.10413289070129395,-31.5
0.10915422439575195,-32.0
0.10393953323364258,-32.0
0.10408926010131836,-32.0
0.1086885929107666,-31.5
0.10778951644897461,-31.0
0.23075437545776367,-31.5
0.1016991138458252,-31.5
0.10436511039733887,-32.0
0.10418438911437988,-32.0
0.1040196418762207,-32.0
0.1042184829711914,-32.0
0.10977458953857422,-32.5
0.10387849807739258,-31.5
0.10697031021118164,-33.5
0.10492658615112305,-33.5
0.10576391220092773,-32.5
0.10587930679321289,-32.5
0.10209226608276367,-33.0
0.3449983596801758,-32.0
0.10976982116699219,-31.0
0.10151505470275879,-31.0
0.1069173812866211,-32.0
0.10992431640625,-32.0
0.10794258117675781,-32.0
0.10322070121765137,-33.0
0.1025547981262207,-33.0
0.10501384735107422,-32.5
0.10918927192687988,-32.5
0.10253429412841797,-32.0
0.10484600067138672,-32.5
0.10627436637878418,-32.0
0.10277819633483887,-32.0
0.10241007804870605,-32.0
0.10441040992736816,-32.0
0.1040792465209961,-32.0
0.10407042503356934,-32.0
0.10803866386413574,-32.5
0.10732388496398926,-32.0
0.10626101493835449,-32.0
0.1030263900756836,-32.0
0.10447311401367188,-32.0
0.1080617904663086,-32.0
0.10430407524108887,-32.0
0.10402369499206543,-32.0
0.10397481918334961,-31.5
0.10360074043273926,-32.0
0.10864758491516113,-32.0
0.10970044136047363,-32.0
0.10379576683044434,-31.5
0.1055595874786377,-32.0
0.10749673843383789,-32.0
0.10386395454406738,-32.0
0.10885238647460938,-31.5
0.10680985450744629,-31.5
0.1049654483795166,-32.0
0.21221041679382324,-31.5
0.10446476936340332,-31.5
0.1081993579864502,-31.5
0.10777568817138672,-31.5
0.10982894897460938,-31.5
0.10709309577941895,-32.0
0.10914921760559082,-32.0
0.10408568382263184,-31.5
0.10389900207519531,-31.5
0.10468101501464844,-32.0
0.10793924331665039,-31.5
0.10388755798339844,-31.0
0.10901141166687012,-32.0
0.10755515098571777,-31.5
0.10883212089538574,-31.5
0.10409140586853027,-31.0
0.1040952205657959,-31.5
0.10848164558410645,-31.0
0.10424947738647461,-31.5
0.10807108879089355,-31.5
0.10487079620361328,-31.0
0.10680508613586426,-31.0
0.23273825645446777,-33.0
0.11001062393188477,-31.5
0.1078798770904541,-32.0
0.10440587997436523,-31.0
0.10821866989135742,-31.5
0.10449957847595215,-31.5
0.10522031784057617,-31.5
0.10654211044311523,-31.5
0.10427093505859375,-31.5
0.1097259521484375,-31.0
0.10281634330749512,-31.5
0.10566449165344238,-32.0
0.10410237312316895,-31.5
0.10787463188171387,-31.0
0.10596799850463867,-31.5
0.10802173614501953,-31.0
0.10434222221374512,-31.5
0.10814762115478516,-31.5
0.10757803916931152,-31.5
0.10348629951477051,-31.0
0.1050574779510498,-31.5
0.21085524559020996,-31.0
0.10280656814575195,-31.0
0.1043095588684082,-31.5
0.10401606559753418,-31.0
0.10837101936340332,-31.0
0.10770344734191895,-31.5
0.10822081565856934,-31.0
0.10352110862731934,-31.5
0.10548043251037598,-31.5
0.1083526611328125,-31.0
0.1093449592590332,-31.0
0.10749673843383789,-31.5
0.10365653038024902,-31.0
0.10365438461303711,-31.5
0.10464644432067871,-31.0
0.10771059989929199,-31.0
0.10669064521789551,-31.0
0.10115432739257812,-31.0
0.10897994041442871,-30.5
0.10752296447753906,-30.5
0.1085197925567627,-31.5
0.10460329055786133,-31.0
0.10912060737609863,-31.0
0.10544919967651367,-31.5
0.10822463035583496,-31.0
0.10451793670654297,-31.0
0.10692310333251953,-31.0
0.10681390762329102,-30.0
0.10378289222717285,-30.5
0.10785031318664551,-31.0
0.10816097259521484,-30.5
0.10891127586364746,-31.0
0.10864591598510742,-31.0
0.1077570915222168,-31.0
0.10771775245666504,-31.5
0.10397887229919434,-31.5
0.10752153396606445,-31.0
0.10509133338928223,-30.5
0.10001587867736816,-30.5
0.10489583015441895,-30.5
0.22631311416625977,-31.5
0.10732436180114746,-30.5
0.10787701606750488,-30.5
0.10009980201721191,-30.5
0.10746264457702637,-30.5
0.10120534896850586,-30.0
0.10421562194824219,-30.0
0.10815143585205078,-31.5
0.1056070327758789,-31.5
0.10583806037902832,-32.0
0.10426759719848633,-31.5
0.10773897171020508,-31.0
0.10842609405517578,-30.5
0.1055917739868164,-30.5
0.10003924369812012,-30.0
0.2354881763458252,-30.5
0.1094217300415039,-31.0
0.1013481616973877,-31.0
0.10472440719604492,-31.0
0.10546660423278809,-31.0
0.10799574851989746,-31.0
0.10754728317260742,-30.5
0.10430264472961426,-30.5
0.10853767395019531,-31.0
0.10960936546325684,-31.5
0.10273909568786621,-31.0
0.1067969799041748,-31.0
0.10497069358825684,-30.5
0.1079707145690918,-31.0
0.10824894905090332,-30.5
0.1025552749633789,-30.5
0.10573625564575195,-30.5
0.1044008731842041,-30.5
0.10306978225708008,-30.5
0.10412788391113281,-30.5
0.1051480770111084,-30.5
0.1025233268737793,-30.5
0.1042337417602539,-30.0
0.10740947723388672,-29.5
0.1097724437713623,-30.0
0.10728192329406738,-30.5
0.10596060752868652,-30.0
0.1024620532989502,-30.5
0.10413241386413574,-30.0
0.10430526733398438,-30.5
0.10487031936645508,-29.0
0.10661935806274414,-30.0
0.10053730010986328,-29.5
0.1066288948059082,-30.5
0.10556197166442871,-29.5
0.10399723052978516,-29.5
0.10560798645019531,-30.0
0.10709977149963379,-30.5
0.10608553886413574,-29.5
0.10626506805419922,-29.5
0.10500049591064453,-30.0
0.10404729843139648,-30.0
0.10876345634460449,-30.0
0.10773253440856934,-29.5
0.10756158828735352,-30.0
0.10231804847717285,-30.0
0.10745024681091309,-29.5
0.10775923728942871,-29.5
0.1042943000793457,-29.5
0.10462355613708496,-29.5
0.103973388671875,-29.0
0.10848450660705566,-30.0
0.1044926643371582,-29.5
0.10818123817443848,-29.5
0.10760188102722168,-29.5
0.10476207733154297,-29.5
0.10965108871459961,-29.5
0.10428214073181152,-29.5
0.10416746139526367,-29.0
0.2437291145324707,-30.5
0.10730123519897461,-29.0
0.10534811019897461,-29.0
0.10487031936645508,-29.0
0.10824775695800781,-26.5
