Time taken,RSSI
0.1038053035736084,-28.0
0.10336661338806152,-28.5
0.10884237289428711,-29.0
0.10867762565612793,-28.5
0.1062319278717041,-28.5
0.10586261749267578,-28.0
0.10735702514648438,-28.5
0.10890555381774902,-29.0
0.10729432106018066,-29.0
0.10542416572570801,-29.0
0.10165119171142578,-28.0
0.10947251319885254,-29.0
0.10268354415893555,-28.5
0.10329556465148926,-29.0
0.10506486892700195,-28.5
0.10621929168701172,-28.5
0.10518383979797363,-28.0
0.10445427894592285,-28.5
0.10941672325134277,-28.5
0.10386991500854492,-28.5
0.10889983177185059,-28.0
0.10415983200073242,-28.5
0.10747528076171875,-28.5
0.10408401489257812,-28.5
0.10440254211425781,-28.0
0.1077120304107666,-28.5
0.1077122688293457,-28.5
0.10396552085876465,-29.0
0.10530781745910645,-28.5
0.10742521286010742,-29.0
0.10093212127685547,-29.0
0.10435605049133301,-29.0
0.10771417617797852,-29.0
0.10492920875549316,-29.0
0.1038961410522461,-29.0
0.10754632949829102,-29.0
0.10032105445861816,-28.0
0.1080629825592041,-29.0
0.10398411750793457,-29.0
0.10579109191894531,-28.5
0.10348987579345703,-28.5
0.10456299781799316,-29.0
0.2107248306274414,-28.5
0.10551619529724121,-28.5
0.11037349700927734,-29.0
0.10538721084594727,-29.0
0.10383772850036621,-28.5
0.10544776916503906,-28.5
0.10743427276611328,-28.5
0.1073002815246582,-29.0
0.10541200637817383,-29.0
0.10777521133422852,-28.5
0.10446786880493164,-28.5
0.10461258888244629,-29.0
0.10774064064025879,-28.5
0.10808944702148438,-28.0
0.1040494441986084,-28.5
0.10459709167480469,-29.0
0.1061241626739502,-28.5
0.10239410400390625,-29.0
0.10411190986633301,-28.5
0.10441923141479492,-28.0
0.1101067066192627,-28.5
0.10237622261047363,-28.5
0.10682821273803711,-28.5
0.10624146461486816,-28.5
0.10242486000061035,-28.5
0.10442733764648438,-29.0
0.10615038871765137,-29.0
0.10608291625976562,-28.5
0.10579824447631836,-28.5
0.10866260528564453,-28.5
0.1029205322265625,-28.5
0.24104809761047363,-30.0
0.10519528388977051,-28.5
0.10545611381530762,-28.5
0.1024620532989502,-28.5
0.1072990894317627,-28.5
0.10399293899536133,-28.5
0.10844159126281738,-29.0
0.1036689281463623,-28.5
0.10399603843688965,-28.5
0.1000361442565918,-28.5
0.10380148887634277,-28.0
0.10489916801452637,-28.5
0.10138297080993652,-28.5
0.1033790111541748,-28.5
0.10525226593017578,-29.0
0.10744953155517578,-28.5
0.10045862197875977,-29.0
0.10755157470703125,-28.5
0.23052215576171875,-30.5
0.10684657096862793,-29.0
0.10574173927307129,-29.0
0.21044540405273438,-28.5
0.10549736022949219,-28.5
0.10776352882385254,-28.5
0.10666728019714355,-28.5
0.1029958724975586,-29.0
0.10716056823730469,-28.0
0.10362386703491211,-29.0
0.2128124237060547,-29.0
0.10391712188720703,-28.5
0.10973215103149414,-29.0
0.10719585418701172,-28.5
0.1085047721862793,-29.0
0.10768461227416992,-28.5
0.1057274341583252,-28.0
0.10228204727172852,-28.5
0.10489726066589355,-28.5
0.10581564903259277,-29.0
0.10343694686889648,-28.5
0.10710406303405762,-28.5
0.10445213317871094,-28.5
0.10871458053588867,-29.0
0.1031498908996582,-28.5
0.10317778587341309,-29.0
0.10918331146240234,-29.0
0.10800838470458984,-28.5
0.10874390602111816,-29.0
0.10124826431274414,-29.0
0.1039731502532959,-29.0
0.1081087589263916,-28.5
0.10440897941589355,-28.5
0.10747814178466797,-29.0
0.10871171951293945,-28.5
0.1044929027557373,-29.0
0.10632586479187012,-28.5
0.10500144958496094,-29.0
0.1070249080657959,-29.0
0.10994195938110352,-29.0
0.10657572746276855,-29.0
0.11091732978820801,-29.0
0.10463976860046387,-29.0
0.10892224311828613,-29.0
0.10494089126586914,-29.0
0.10616755485534668,-29.0
0.1085348129272461,-28.5
0.1051340103149414,-29.0
0.10858941078186035,-29.0
0.10703063011169434,-28.5
0.1053929328918457,-28.5
0.10947728157043457,-29.0
0.20659732818603516,-29.0
0.10762977600097656,-29.0
0.10426616668701172,-29.0
0.10742592811584473,-29.0
0.1053774356842041,-29.0
0.10658502578735352,-29.0
0.101318359375,-29.0
0.10485696792602539,-29.0
0.10281729698181152,-29.0
0.10409712791442871,-29.0
0.10415339469909668,-29.0
0.10899162292480469,-28.5
0.10681414604187012,-29.0
0.10525846481323242,-29.0
0.10206246376037598,-29.0
0.10417819023132324,-28.5
0.10782003402709961,-29.0
0.10600709915161133,-29.0
0.105133056640625,-29.0
0.10708284378051758,-29.0
0.1098942756652832,-29.0
0.10672712326049805,-28.5
0.10445785522460938,-29.0
0.10776329040527344,-28.5
0.10907196998596191,-29.0
0.10799789428710938,-29.0
0.10762953758239746,-28.5
0.10770201683044434,-29.0
0.10462474822998047,-28.5
0.10405755043029785,-29.0
0.10495948791503906,-29.0
0.10300540924072266,-29.0
0.10637521743774414,-29.0
0.10283875465393066,-29.0
0.10526108741760254,-29.0
0.10596513748168945,-28.5
0.2097468376159668,-29.0
0.10488677024841309,-29.0
0.2117321491241455,-29.0
0.10414242744445801,-28.5
0.10868334770202637,-28.5
0.1040961742401123,-29.0
0.10681724548339844,-29.0
0.10234522819519043,-29.0
0.10460877418518066,-29.0
