Time taken,RSSI
0.10333847999572754,-33.0
0.1096639633178711,-33.5
0.10460376739501953,-33.0
0.1067657470703125,-33.5
0.10829448699951172,-34.0
0.10712194442749023,-33.5
0.10556721687316895,-33.5
0.10406970977783203,-33.5
0.10632896423339844,-33.5
0.1019737720489502,-33.0
0.10787415504455566,-33.5
0.10547065734863281,-33.5
0.10727381706237793,-33.5
0.10462427139282227,-33.5
0.10708093643188477,-33.5
0.2432708740234375,-34.5
0.10388755798339844,-33.0
0.1085519790649414,-33.0
0.1019594669342041,-33.5
0.10450387001037598,-33.5
0.10587334632873535,-33.5
0.10439443588256836,-33.5
0.10852742195129395,-34.5
0.10464668273925781,-34.5
0.10492157936096191,-34.5
0.10655379295349121,-33.5
0.10729074478149414,-33.5
0.10396099090576172,-34.5
0.2294166088104248,-34.5
0.10397624969482422,-34.0
0.10386157035827637,-35.5
0.10928821563720703,-35.5
0.10470199584960938,-36.0
0.10746073722839355,-34.5
0.10401082038879395,-35.0
0.10412096977233887,-35.5
0.10395407676696777,-35.0
0.10535645484924316,-35.0
0.10445117950439453,-35.5
0.1026310920715332,-35.0
0.10430192947387695,-35.0
0.10339736938476562,-34.5
0.10606241226196289,-35.0
0.10459303855895996,-33.5
0.10257554054260254,-34.0
0.10358142852783203,-34.5
0.10684919357299805,-34.0
0.10229086875915527,-33.5
0.10393381118774414,-34.5
0.1045536994934082,-35.0
0.10411429405212402,-34.0
0.10234570503234863,-34.0
0.10169100761413574,-34.5
0.10007953643798828,-34.0
0.10400032997131348,-34.5
0.1043543815612793,-33.0
0.1042015552520752,-34.5
0.10492539405822754,-34.5
0.10671210289001465,-35.0
0.10111355781555176,-35.0
0.10498309135437012,-34.5
0.10385894775390625,-34.0
0.10463523864746094,-34.0
0.24056148529052734,-36.5
0.10513615608215332,-34.5
0.102935791015625,-33.5
0.10453343391418457,-33.5
0.10409331321716309,-34.0
0.10399937629699707,-34.0
0.10405898094177246,-34.0
0.1086568832397461,-33.5
0.10793876647949219,-34.0
0.10357379913330078,-34.5
0.1056661605834961,-34.5
0.10249757766723633,-34.0
0.10391378402709961,-34.0
0.10139846801757812,-33.5
0.10807085037231445,-34.0
0.10335254669189453,-34.0
0.10103631019592285,-34.0
0.10285091400146484,-34.0
0.10474562644958496,-34.0
0.10491728782653809,-33.5
0.10703182220458984,-34.0
0.1046297550201416,-33.5
0.22886371612548828,-35.5
0.10449790954589844,-35.0
0.10414385795593262,-34.0
0.21141767501831055,-34.0
0.1053628921508789,-34.5
0.10781645774841309,-34.5
0.10360145568847656,-34.5
0.10516238212585449,-35.0
0.10401535034179688,-35.0
0.10225176811218262,-35.0
0.10710382461547852,-35.0
0.10343813896179199,-34.0
0.1038820743560791,-35.0
0.10404181480407715,-34.5
0.2083737850189209,-33.0
0.10427737236022949,-34.5
0.1040029525756836,-35.0
0.1046133041381836,-35.0
0.10423588752746582,-34.5
0.1034708023071289,-33.5
0.10022139549255371,-33.5
0.10396838188171387,-34.0
0.20471405982971191,-33.5
0.10409879684448242,-33.0
0.10397505760192871,-34.5
0.1053926944732666,-33.5
0.10975933074951172,-34.0
0.10692548751831055,-34.5
0.1080935001373291,-34.5
0.10396218299865723,-35.0
0.10528945922851562,-34.0
0.10487556457519531,-33.0
0.10410332679748535,-33.5
0.10170412063598633,-33.5
0.10623645782470703,-33.5
0.1023097038269043,-34.0
0.1077578067779541,-34.0
0.10793304443359375,-34.5
0.10433816909790039,-34.5
0.104034423828125,-34.5
0.10547018051147461,-34.5
0.10916543006896973,-34.0
0.10407352447509766,-34.5
0.10204958915710449,-34.0
0.10808205604553223,-34.5
0.10551691055297852,-35.0
0.23236584663391113,-36.0
0.10399770736694336,-34.0
0.1040809154510498,-34.5
