Time taken,RSSI
0.10283946990966797,-32.0
0.10602283477783203,-32.0
0.10748720169067383,-32.0
0.10402536392211914,-33.0
0.10444402694702148,-32.0
0.10410642623901367,-32.0
0.10964775085449219,-32.0
0.10755801200866699,-32.5
0.10920286178588867,-32.5
0.10729765892028809,-32.5
0.1051030158996582,-32.5
0.10271358489990234,-32.5
0.10461258888244629,-32.5
0.10434222221374512,-32.5
0.10429763793945312,-32.5
0.10709357261657715,-32.5
0.10560822486877441,-32.5
0.10748124122619629,-32.5
0.10649681091308594,-32.5
0.10548067092895508,-32.5
0.10067152976989746,-32.0
0.10414862632751465,-32.0
0.10523533821105957,-32.5
0.10387945175170898,-32.5
0.10368609428405762,-32.0
0.10435104370117188,-32.0
0.10782122611999512,-32.0
0.10464286804199219,-32.0
0.10918664932250977,-32.5
0.10430216789245605,-32.0
0.10282063484191895,-32.5
0.10469460487365723,-31.5
0.1073770523071289,-32.0
0.20977568626403809,-32.5
0.10760068893432617,-32.0
0.10453414916992188,-32.0
0.10753083229064941,-32.0
0.11050653457641602,-32.5
0.10649490356445312,-31.5
0.108489990234375,-32.0
0.22902965545654297,-33.0
0.10605311393737793,-32.0
0.10190200805664062,-32.5
0.10556674003601074,-32.0
0.10229253768920898,-31.5
0.10334992408752441,-32.0
0.1069338321685791,-32.5
0.10863995552062988,-32.0
0.10402131080627441,-32.0
0.10616135597229004,-31.5
0.10651659965515137,-32.0
0.10471320152282715,-31.5
0.23720121383666992,-33.0
0.10926222801208496,-32.0
0.224107027053833,-33.0
0.11063075065612793,-32.0
0.10200881958007812,-32.0
0.10656309127807617,-32.5
0.10633230209350586,-32.0
0.10770559310913086,-32.0
0.109344482421875,-32.5
0.10518860816955566,-32.0
0.1010286808013916,-32.0
0.10947275161743164,-32.0
0.10417294502258301,-32.0
0.10466265678405762,-32.5
0.1074373722076416,-32.5
0.10532617568969727,-32.0
0.24085044860839844,-34.0
0.10380744934082031,-32.0
0.1048583984375,-32.0
0.10796451568603516,-32.0
0.10623931884765625,-32.0
0.10152745246887207,-32.0
0.10397887229919434,-32.0
0.10871005058288574,-32.5
0.10399460792541504,-32.5
0.2325727939605713,-34.0
0.2129662036895752,-31.5
0.10385942459106445,-32.5
0.1039881706237793,-32.5
0.10448789596557617,-32.0
0.23965740203857422,-34.5
0.10707736015319824,-32.0
0.10522150993347168,-32.0
0.10323452949523926,-32.5
0.10491585731506348,-32.5
0.10419178009033203,-32.0
0.10768270492553711,-32.5
0.10744976997375488,-32.0
0.10678911209106445,-32.5
0.10547256469726562,-32.5
0.1044764518737793,-32.5
0.10914111137390137,-32.0
0.10600590705871582,-32.5
0.10639405250549316,-32.0
0.10584068298339844,-32.5
0.10715579986572266,-32.5
0.10862374305725098,-32.5
0.10399007797241211,-31.5
0.1071326732635498,-32.5
0.10478091239929199,-32.5
