Time taken,RSSI
0.10310816764831543,-27.5
0.10926198959350586,-28.0
0.10550260543823242,-28.5
0.10633659362792969,-28.5
0.1034996509552002,-28.5
0.1054840087890625,-28.5
0.10259604454040527,-28.5
0.1035604476928711,-28.5
0.10445737838745117,-28.5
0.10248112678527832,-28.5
0.10704588890075684,-28.0
0.10450005531311035,-28.5
0.10744714736938477,-28.0
0.10473275184631348,-28.5
0.11067461967468262,-28.0
0.10685133934020996,-28.5
0.10767817497253418,-29.0
0.1053166389465332,-29.0
0.1075448989868164,-28.0
0.10341238975524902,-29.0
0.10796880722045898,-28.5
0.11000227928161621,-28.5
0.10713553428649902,-29.0
0.10920286178588867,-28.5
0.10404634475708008,-28.5
0.1088709831237793,-28.0
0.1078495979309082,-28.0
0.10398483276367188,-28.5
0.10489320755004883,-28.5
0.10762858390808105,-28.5
0.10645079612731934,-29.0
0.10608434677124023,-28.5
0.10779261589050293,-28.5
0.1051337718963623,-28.5
0.105743408203125,-28.5
0.10612082481384277,-27.5
0.10427737236022949,-28.5
0.10521316528320312,-28.5
0.10393953323364258,-28.5
0.10775256156921387,-28.5
0.10559868812561035,-28.5
0.10561752319335938,-28.0
0.10343384742736816,-28.5
0.10510444641113281,-28.5
0.10451173782348633,-28.5
0.10407185554504395,-28.5
0.10432004928588867,-28.5
0.1044621467590332,-28.5
0.10925865173339844,-28.5
0.10823416709899902,-28.0
0.10309863090515137,-28.5
0.10451173782348633,-28.5
0.10414934158325195,-28.5
0.10826730728149414,-28.5
0.10452508926391602,-28.5
0.10811018943786621,-28.5
0.10417747497558594,-28.5
0.2139451503753662,-32.0
0.10238051414489746,-28.0
0.10430002212524414,-28.5
0.10937261581420898,-28.5
0.1076192855834961,-28.5
0.1088101863861084,-28.5
0.10405302047729492,-28.0
0.10782980918884277,-28.5
0.10599565505981445,-28.5
0.10312390327453613,-28.5
0.10684370994567871,-28.5
0.10099148750305176,-28.0
0.10747075080871582,-28.5
0.10402297973632812,-28.5
0.10859441757202148,-28.0
0.10417008399963379,-28.5
0.10800886154174805,-28.0
0.10554003715515137,-28.5
0.10757732391357422,-28.5
0.10709476470947266,-28.5
0.10455846786499023,-29.0
0.1044917106628418,-28.0
0.1049184799194336,-28.5
0.10704755783081055,-28.5
0.10462617874145508,-28.5
0.10387563705444336,-29.0
0.10532283782958984,-28.5
0.10958480834960938,-28.5
0.10593509674072266,-28.5
0.10482072830200195,-28.5
0.10385632514953613,-28.5
0.10444831848144531,-28.5
0.10574889183044434,-28.0
0.2108323574066162,-28.5
0.10370326042175293,-28.5
0.22125244140625,-29.5
0.10831761360168457,-28.5
0.1043405532836914,-28.5
0.11023283004760742,-28.5
0.10532164573669434,-28.5
0.1056981086730957,-28.0
0.10568690299987793,-28.5
0.10577702522277832,-28.5
0.10480260848999023,-28.5
0.10625958442687988,-28.5
0.10642266273498535,-28.0
0.10643148422241211,-29.0
0.10686349868774414,-28.5
0.10339879989624023,-28.5
0.1052703857421875,-28.5
0.10708904266357422,-28.5
0.10424637794494629,-28.5
0.10407638549804688,-28.5
0.10397148132324219,-28.0
0.10768699645996094,-28.5
0.10416650772094727,-28.5
0.10749244689941406,-28.5
0.10157227516174316,-28.5
0.10280704498291016,-28.5
0.10424160957336426,-28.5
0.1059408187866211,-28.0
0.10471057891845703,-28.5
0.10474467277526855,-28.5
0.10831236839294434,-28.5
0.10455465316772461,-28.5
0.10398244857788086,-28.0
0.2176673412322998,-29.5
0.10310769081115723,-28.0
0.10852718353271484,-29.0
0.10507416725158691,-28.5
0.10597395896911621,-28.5
0.10226011276245117,-28.5
0.10204601287841797,-28.5
0.10523533821105957,-28.5
0.10704445838928223,-28.5
0.10760998725891113,-28.5
0.10393357276916504,-28.5
0.10826683044433594,-28.5
0.1045222282409668,-28.5
0.10396146774291992,-28.5
0.10540270805358887,-29.0
0.10367226600646973,-28.5
0.228593111038208,-29.5
0.10000061988830566,-28.5
0.21229124069213867,-28.0
0.21259760856628418,-28.0
0.10866165161132812,-28.5
0.10460972785949707,-28.5
0.10689353942871094,-28.5
0.10899233818054199,-28.5
0.10865116119384766,-28.5
0.2335672378540039,-29.5
0.10716009140014648,-28.0
0.10517501831054688,-28.0
0.10422348976135254,-28.5
0.10774803161621094,-28.5
0.10411500930786133,-28.0
0.10536456108093262,-29.0
0.10773921012878418,-28.5
0.1042940616607666,-28.5
0.20920729637145996,-28.5
0.10335540771484375,-28.5
0.10401010513305664,-28.5
0.1083993911743164,-28.5
0.1080620288848877,-28.5
0.10786581039428711,-29.0
0.10583877563476562,-28.5
0.10867094993591309,-28.5
0.10317516326904297,-28.5
0.10702943801879883,-28.5
0.10933709144592285,-28.5
0.10795044898986816,-28.5
0.10881733894348145,-28.5
0.10444283485412598,-28.5
0.10720443725585938,-28.5
0.10885095596313477,-28.5
0.1045377254486084,-28.5
0.10409021377563477,-28.5
0.10482978820800781,-28.5
0.10389375686645508,-28.5
0.10687685012817383,-28.5
0.10914397239685059,-28.5
0.10215067863464355,-29.0
0.10888242721557617,-28.5
0.10416769981384277,-28.5
0.10495734214782715,-28.5
0.11046195030212402,-28.0
0.10540628433227539,-28.5
0.10710310935974121,-28.5
0.10801577568054199,-28.5
0.10451602935791016,-28.5
0.10491442680358887,-28.5
0.10460686683654785,-28.5
0.10415220260620117,-28.5
0.1078176498413086,-29.0
0.3420586585998535,-28.5
0.10820960998535156,-28.5
0.10687756538391113,-28.5
0.10535311698913574,-28.5
0.10895061492919922,-28.5
0.10753798484802246,-29.5
0.10984277725219727,-28.5
0.21186304092407227,-28.5
0.10525631904602051,-28.0
