Time taken,RSSI
0.10519552230834961,-30.0
0.10159111022949219,-30.5
0.10732030868530273,-30.5
0.21251296997070312,-30.0
0.1056206226348877,-30.0
0.11200070381164551,-30.0
0.10250186920166016,-30.0
0.10635995864868164,-30.5
0.10651969909667969,-30.5
0.101043701171875,-30.5
0.1062929630279541,-30.5
0.10799503326416016,-30.5
0.10469961166381836,-30.0
0.1046144962310791,-30.5
0.10778403282165527,-30.5
0.10529446601867676,-30.5
0.10728883743286133,-30.5
0.10545206069946289,-30.5
0.10318493843078613,-30.5
0.10776901245117188,-30.5
0.10021281242370605,-30.5
0.10799407958984375,-30.5
0.10403800010681152,-30.5
0.10946846008300781,-30.0
0.10731959342956543,-29.5
0.10897564888000488,-30.0
0.10739445686340332,-30.0
0.21355128288269043,-30.0
0.10724186897277832,-30.5
0.10414266586303711,-30.0
0.10791182518005371,-30.0
0.10365056991577148,-30.5
0.10508990287780762,-30.0
0.10069966316223145,-30.0
0.10752534866333008,-30.5
0.10965371131896973,-30.0
0.10740065574645996,-29.5
0.10604095458984375,-30.0
0.10293745994567871,-30.5
0.1031789779663086,-30.5
0.10530447959899902,-30.5
0.10791206359863281,-30.0
0.10668802261352539,-30.5
0.10637736320495605,-30.0
0.10386013984680176,-30.5
0.10874080657958984,-30.5
0.10446572303771973,-30.5
0.10398030281066895,-30.5
0.10388469696044922,-30.0
0.10931897163391113,-30.5
0.11104106903076172,-30.0
0.1050875186920166,-30.0
0.1076209545135498,-30.0
0.10796999931335449,-30.0
0.10633420944213867,-30.0
0.22931551933288574,-32.0
0.10254049301147461,-29.5
0.10395956039428711,-30.0
0.10439276695251465,-30.0
0.10806512832641602,-30.0
0.10388946533203125,-30.0
0.1078331470489502,-30.0
0.10552334785461426,-30.0
0.10822749137878418,-30.0
0.20848679542541504,-30.0
0.10408401489257812,-30.5
0.10180950164794922,-30.5
0.1083838939666748,-29.5
0.10437440872192383,-30.0
0.10801148414611816,-30.5
0.1052250862121582,-30.0
0.10354185104370117,-30.5
0.10928654670715332,-30.0
0.1044013500213623,-30.0
0.10704445838928223,-30.0
0.11025190353393555,-30.5
0.10651350021362305,-30.0
0.11101913452148438,-30.5
0.10594940185546875,-30.0
0.10379743576049805,-30.0
0.10552597045898438,-30.0
0.11037969589233398,-30.0
0.10418319702148438,-30.0
0.10360455513000488,-30.0
0.10869097709655762,-30.5
0.10402870178222656,-30.0
0.10403108596801758,-30.0
0.10350680351257324,-30.5
0.10597705841064453,-29.5
0.1033928394317627,-29.5
0.10642290115356445,-30.5
0.10566544532775879,-30.0
0.10394144058227539,-30.0
0.10413026809692383,-30.0
0.10459685325622559,-30.0
0.10389995574951172,-30.5
0.10398626327514648,-29.5
0.10400652885437012,-30.0
0.10855865478515625,-30.0
0.10384845733642578,-30.0
0.10436201095581055,-30.0
0.10817432403564453,-30.5
0.10661554336547852,-30.5
0.10592150688171387,-30.5
0.10582494735717773,-30.0
0.24020051956176758,-31.5
0.10882973670959473,-30.0
0.10749077796936035,-30.0
0.10473203659057617,-30.0
0.10263276100158691,-30.5
0.10651803016662598,-30.0
0.10782074928283691,-30.0
0.10523438453674316,-30.0
0.2081928253173828,-31.0
0.10158038139343262,-30.5
0.10387587547302246,-30.5
0.10510039329528809,-30.0
0.10687041282653809,-30.0
0.10520339012145996,-30.0
0.10321688652038574,-30.0
0.10457372665405273,-30.5
0.10805535316467285,-29.5
0.1066133975982666,-30.0
0.10152029991149902,-30.0
0.10538697242736816,-30.0
0.10490059852600098,-30.0
0.1029365062713623,-30.0
0.10891175270080566,-30.5
0.10433697700500488,-30.0
0.10406160354614258,-30.5
0.10921406745910645,-30.0
0.10244417190551758,-30.5
0.10461831092834473,-30.0
0.10387945175170898,-30.0
0.10841560363769531,-30.5
0.1057138442993164,-30.0
0.10631895065307617,-29.5
0.10697054862976074,-30.5
0.10261034965515137,-30.5
0.21149253845214844,-30.0
0.10477209091186523,-30.5
0.10404658317565918,-30.0
0.10563540458679199,-30.5
0.1079704761505127,-30.0
0.10759258270263672,-30.0
0.10421442985534668,-29.5
0.10421228408813477,-30.0
0.10840511322021484,-30.0
0.10422992706298828,-30.0
0.10406827926635742,-30.0
0.10398054122924805,-29.5
0.10805606842041016,-29.5
0.10614538192749023,-30.0
0.10369491577148438,-30.0
0.10335183143615723,-30.5
0.10729622840881348,-30.5
0.10481953620910645,-30.5
0.10872268676757812,-30.0
0.10472798347473145,-30.5
0.10659933090209961,-30.5
0.10848236083984375,-30.5
0.21319961547851562,-30.0
0.10024380683898926,-30.5
0.10459780693054199,-30.5
0.23604798316955566,-31.5
0.10884261131286621,-30.0
0.10449576377868652,-29.5
0.31728219985961914,-30.0
0.10823726654052734,-30.5
0.11117792129516602,-30.5
0.1086893081665039,-30.5
0.10346293449401855,-30.5
0.10495209693908691,-30.0
0.10775136947631836,-30.5
0.10402226448059082,-30.5
0.10468530654907227,-30.5
0.1061251163482666,-30.5
0.1035454273223877,-30.5
0.10366225242614746,-30.0
0.10418343544006348,-30.5
0.10729026794433594,-30.5
0.10686182975769043,-30.5
0.10689878463745117,-30.0
0.2092914581298828,-30.5
0.10698151588439941,-29.5
0.10614895820617676,-30.5
0.10197949409484863,-30.5
0.10395669937133789,-30.5
0.1099245548248291,-30.0
0.1021890640258789,-30.5
0.10431289672851562,-30.0
0.10933947563171387,-30.5
0.10758352279663086,-30.0
0.10807299613952637,-30.5
0.21155309677124023,-30.5
0.10555434226989746,-30.0
0.1038351058959961,-30.5
0.10830879211425781,-30.5
0.10650992393493652,-30.5
0.10236144065856934,-30.5
0.10735535621643066,-30.5
0.10588502883911133,-30.5
0.10688304901123047,-30.5
0.10891342163085938,-29.5
0.10487556457519531,-30.0
0.1063988208770752,-30.5
0.10888457298278809,-30.5
0.10741543769836426,-30.5
0.10507965087890625,-30.5
0.10000729560852051,-30.0
0.10410475730895996,-30.5
0.1054537296295166,-30.0
0.11002612113952637,-30.5
0.10555362701416016,-30.5
0.10596108436584473,-30.5
0.10296010971069336,-30.0
0.10425472259521484,-30.5
0.10649991035461426,-30.5
0.10629653930664062,-30.0
0.10764646530151367,-29.5
0.33438920974731445,-30.5
0.10824036598205566,-30.5
0.10796022415161133,-30.5
0.10544228553771973,-30.5
0.10465884208679199,-30.5
0.10356640815734863,-30.5
0.10829544067382812,-30.5
0.10737967491149902,-30.5
0.10397100448608398,-30.0
0.10390353202819824,-31.0
0.10450530052185059,-30.5
0.10616397857666016,-30.5
0.24178814888000488,-31.5
0.10235905647277832,-30.5
0.35381531715393066,-32.5
0.11166763305664062,-31.0
0.10519886016845703,-30.0
0.10408997535705566,-30.5
0.10788297653198242,-30.5
0.10721278190612793,-30.0
0.10710883140563965,-30.5
0.10286331176757812,-30.5
0.10394620895385742,-30.5
0.10683083534240723,-30.5
0.10570287704467773,-30.5
0.10572934150695801,-30.0
0.10798096656799316,-30.5
0.10808181762695312,-30.0
0.21261882781982422,-30.5
0.10206770896911621,-30.5
