Time taken,RSSI
0.10313749313354492,-33.0
0.10447907447814941,-33.5
0.1067357063293457,-33.5
0.10606741905212402,-33.5
0.10663962364196777,-34.0
0.10269904136657715,-33.5
0.1021430492401123,-33.5
0.1039736270904541,-33.5
0.10408234596252441,-33.5
0.1003410816192627,-33.5
0.10472869873046875,-33.5
0.10385346412658691,-33.5
0.10523009300231934,-33.5
0.10339498519897461,-33.5
0.10799574851989746,-33.5
0.10433387756347656,-33.5
0.10851478576660156,-34.0
0.23352861404418945,-35.5
0.10988068580627441,-33.0
0.1068718433380127,-33.5
0.10429763793945312,-33.5
0.10656070709228516,-33.5
0.11036276817321777,-33.5
0.10235118865966797,-33.5
0.10408639907836914,-33.5
0.10399532318115234,-33.5
0.10390448570251465,-33.0
0.1046597957611084,-33.5
0.10409116744995117,-33.5
0.10758590698242188,-33.5
0.11002802848815918,-33.5
0.10396099090576172,-33.5
0.10314536094665527,-33.5
0.1050882339477539,-33.5
0.10280823707580566,-33.5
0.10796689987182617,-33.5
0.10879731178283691,-33.5
0.10550951957702637,-33.5
0.10861611366271973,-33.5
0.1031334400177002,-33.5
0.10457158088684082,-33.5
0.10339212417602539,-33.5
0.10753822326660156,-33.0
0.10395598411560059,-33.5
0.10003471374511719,-33.5
0.10373735427856445,-33.5
0.10586667060852051,-33.5
0.10444331169128418,-33.5
0.10398101806640625,-33.5
0.10401630401611328,-33.5
0.10486483573913574,-33.5
0.10463166236877441,-33.5
0.10650181770324707,-33.5
0.10949540138244629,-33.5
0.1077265739440918,-33.5
0.10888314247131348,-33.5
0.10385632514953613,-33.5
0.2304551601409912,-34.0
0.10345172882080078,-33.5
0.10754680633544922,-33.5
0.1044454574584961,-33.5
0.10407257080078125,-33.5
0.10846352577209473,-33.0
0.10432887077331543,-33.0
0.10582542419433594,-33.5
0.11002349853515625,-33.5
0.10734248161315918,-33.5
0.11128735542297363,-33.0
0.10278511047363281,-33.5
0.10836410522460938,-33.5
0.10368895530700684,-33.0
0.10447406768798828,-33.5
0.10854864120483398,-33.5
0.10438108444213867,-33.5
0.10399818420410156,-33.5
0.10409402847290039,-33.5
0.10841822624206543,-33.5
0.10762333869934082,-33.5
0.11078119277954102,-33.5
0.10420632362365723,-33.5
0.10716581344604492,-33.5
0.10751056671142578,-33.5
0.1070413589477539,-33.0
0.10593914985656738,-33.5
0.10707354545593262,-33.5
0.10528159141540527,-33.5
0.11007285118103027,-33.0
0.10956907272338867,-33.0
0.10477042198181152,-33.5
0.1040797233581543,-33.5
0.10918593406677246,-33.0
0.10406732559204102,-33.5
0.1037435531616211,-33.5
0.10830330848693848,-33.5
0.1028435230255127,-33.0
0.10625410079956055,-33.0
0.10585999488830566,-33.5
0.10398721694946289,-33.5
0.10574817657470703,-33.5
0.10696148872375488,-33.5
0.10562539100646973,-33.5
0.10721969604492188,-33.5
0.10985898971557617,-33.0
0.10729384422302246,-33.5
0.10561203956604004,-33.5
0.10843968391418457,-33.0
0.1072702407836914,-33.0
0.1021721363067627,-33.5
0.10466194152832031,-33.5
0.1087801456451416,-33.5
0.10399699211120605,-33.5
0.1040189266204834,-33.0
0.10787820816040039,-33.5
0.10579609870910645,-33.5
0.10799479484558105,-33.5
0.10663199424743652,-33.5
0.10570716857910156,-33.0
0.10890722274780273,-33.5
0.10647439956665039,-33.5
0.10861515998840332,-33.0
0.10397124290466309,-33.5
0.10554695129394531,-33.5
0.10709357261657715,-33.5
0.10557222366333008,-33.5
0.10358333587646484,-33.5
0.10758495330810547,-33.5
0.1090846061706543,-33.5
0.10755038261413574,-33.5
0.10541820526123047,-33.5
0.10225582122802734,-33.5
0.10809445381164551,-33.5
0.10781574249267578,-33.5
0.10940051078796387,-33.5
0.10634136199951172,-33.5
0.10150575637817383,-33.5
0.10763096809387207,-33.5
0.10400199890136719,-33.5
0.23763394355773926,-35.5
0.10430598258972168,-33.5
0.10443687438964844,-33.5
0.1043393611907959,-33.0
0.10536360740661621,-33.0
0.10726284980773926,-33.0
0.10454678535461426,-33.0
0.10433506965637207,-33.5
0.10878133773803711,-33.0
0.10237741470336914,-34.0
0.10852313041687012,-33.0
0.10433578491210938,-33.0
0.105438232421875,-33.5
0.11132359504699707,-33.5
0.10650968551635742,-33.5
0.10529446601867676,-33.0
0.10430169105529785,-33.5
0.11152243614196777,-34.0
0.10635805130004883,-33.5
0.1028451919555664,-34.0
0.20978736877441406,-33.5
0.1027212142944336,-33.5
