Time taken,RSSI
0.10663652420043945,-25.5
0.1069190502166748,-25.5
0.10413432121276855,-25.5
0.10878658294677734,-25.5
0.10722875595092773,-25.5
0.10997509956359863,-25.5
0.10390830039978027,-25.5
0.10636377334594727,-25.5
0.10542440414428711,-25.5
0.10394477844238281,-25.5
0.10384559631347656,-26.0
0.10478067398071289,-26.0
0.10409235954284668,-26.0
0.1040506362915039,-26.0
0.10862374305725098,-25.5
0.10799288749694824,-25.5
0.10401535034179688,-25.5
0.10496115684509277,-25.0
0.1071631908416748,-25.5
0.1046147346496582,-25.5
0.1083381175994873,-25.5
0.10765862464904785,-26.0
0.10817694664001465,-25.0
0.10561347007751465,-25.5
0.10343766212463379,-26.0
0.10476016998291016,-25.5
0.1068272590637207,-25.5
0.10200667381286621,-25.5
0.10705280303955078,-26.0
0.10136294364929199,-25.5
0.10721802711486816,-25.5
0.10863995552062988,-26.0
0.1052556037902832,-26.0
0.10714292526245117,-25.5
0.10843825340270996,-25.5
0.10410499572753906,-25.5
0.10808634757995605,-25.5
0.10452818870544434,-25.5
0.1057732105255127,-25.5
0.1119384765625,-25.5
0.10711503028869629,-26.0
0.10913896560668945,-25.5
0.10684967041015625,-26.0
0.10481381416320801,-25.5
0.10713481903076172,-25.5
0.10518527030944824,-25.5
0.23639535903930664,-24.5
0.10158610343933105,-26.0
0.10961008071899414,-25.5
0.10730791091918945,-26.0
0.10293197631835938,-26.0
0.10643839836120605,-25.5
0.10090112686157227,-25.5
0.10874819755554199,-26.0
0.10544180870056152,-25.5
0.10769391059875488,-26.0
0.10423660278320312,-25.5
0.10710597038269043,-25.5
0.10829925537109375,-25.5
0.10393953323364258,-25.5
0.1086876392364502,-25.5
0.1039879322052002,-25.5
0.1044626235961914,-25.5
0.10087299346923828,-25.5
0.10433316230773926,-25.5
0.10824990272521973,-25.5
0.10397577285766602,-25.5
0.10483765602111816,-25.5
0.10729432106018066,-25.5
0.10706663131713867,-25.5
0.10870122909545898,-25.5
0.1044304370880127,-25.5
0.10922551155090332,-25.5
0.10267424583435059,-25.5
0.10487699508666992,-25.5
0.10480451583862305,-26.0
0.1051626205444336,-26.0
0.10578250885009766,-26.5
0.10773515701293945,-26.5
0.10417604446411133,-25.5
0.10303926467895508,-25.5
0.10889768600463867,-25.5
0.10509610176086426,-25.5
0.1067965030670166,-26.0
0.10918211936950684,-25.5
0.1078794002532959,-26.0
0.10503816604614258,-25.5
0.10713386535644531,-25.5
0.10945868492126465,-25.5
0.10738468170166016,-25.0
0.1087789535522461,-25.5
0.10375785827636719,-25.5
0.3665933609008789,-24.5
0.10668063163757324,-25.5
0.1104879379272461,-26.0
0.10793280601501465,-25.5
0.1054694652557373,-25.5
0.103424072265625,-26.5
0.10674691200256348,-26.0
0.10008978843688965,-26.0
0.10557317733764648,-26.0
0.10308337211608887,-25.5
0.10402917861938477,-26.0
0.10506415367126465,-25.5
0.10871648788452148,-26.0
0.10422444343566895,-26.0
0.10820174217224121,-25.5
0.10442256927490234,-25.5
0.10391354560852051,-26.0
0.1040494441986084,-25.5
0.10868644714355469,-26.0
0.1039741039276123,-25.5
0.10405206680297852,-25.5
0.10804390907287598,-26.0
0.1051335334777832,-25.0
0.10369086265563965,-25.5
0.2083585262298584,-26.0
0.10398983955383301,-25.5
0.10611128807067871,-25.5
0.10285139083862305,-26.0
0.10685896873474121,-26.0
0.10906291007995605,-26.0
0.10354042053222656,-26.0
0.10804200172424316,-26.0
0.10457754135131836,-26.0
0.10759377479553223,-26.0
0.1045539379119873,-25.5
0.10409045219421387,-26.0
0.11139345169067383,-25.5
0.10326957702636719,-25.5
0.1059880256652832,-25.5
0.10403585433959961,-26.0
0.10559225082397461,-25.5
0.10661005973815918,-26.0
0.10490274429321289,-26.0
0.1049962043762207,-25.5
0.10507845878601074,-25.5
0.1041722297668457,-25.5
0.10388636589050293,-25.5
0.10921120643615723,-25.5
0.10748171806335449,-25.5
0.10901045799255371,-26.0
0.10427236557006836,-25.5
0.10401320457458496,-25.5
0.11125826835632324,-26.0
0.2214374542236328,-25.0
0.10931682586669922,-25.5
0.10734033584594727,-25.5
0.10902738571166992,-25.5
0.10325431823730469,-25.5
0.10388684272766113,-25.5
0.10442018508911133,-25.5
0.10015463829040527,-25.5
0.10187482833862305,-25.5
0.10341954231262207,-26.0
0.10383272171020508,-25.5
0.10836410522460938,-25.5
0.10442805290222168,-25.5
0.10760092735290527,-25.5
0.10858726501464844,-25.5
0.10556674003601074,-26.0
0.10542798042297363,-25.5
0.1066737174987793,-25.5
0.10740876197814941,-25.5
0.10974907875061035,-25.5
0.10418820381164551,-25.5
0.10693025588989258,-25.5
0.10663700103759766,-26.0
0.10528087615966797,-25.5
0.10842442512512207,-25.5
0.1045980453491211,-26.0
0.10775470733642578,-26.0
0.1052546501159668,-25.5
0.10413479804992676,-25.5
0.1039118766784668,-26.0
0.10894536972045898,-25.5
0.10405659675598145,-25.5
0.10725951194763184,-25.5
0.10925436019897461,-25.5
0.10634541511535645,-25.5
0.10546493530273438,-25.5
0.1044015884399414,-25.5
0.10838603973388672,-26.0
0.10578203201293945,-25.5
0.10655546188354492,-25.5
0.10830235481262207,-26.0
0.10449647903442383,-25.5
0.10657262802124023,-25.5
0.10591912269592285,-25.5
0.10398316383361816,-25.5
0.10725831985473633,-25.5
0.10522937774658203,-26.0
0.10359907150268555,-25.5
0.10740876197814941,-25.5
0.1049814224243164,-26.0
0.10084128379821777,-25.5
0.10579609870910645,-25.5
0.10699295997619629,-26.0
0.10487031936645508,-25.5
0.1071784496307373,-26.0
0.10901999473571777,-26.5
0.10647344589233398,-25.5
0.10583233833312988,-26.0
0.10540914535522461,-26.0
0.10287880897521973,-25.5
0.10408139228820801,-26.0
0.10390305519104004,-26.0
0.10787820816040039,-25.5
0.10443687438964844,-26.0
0.10822129249572754,-25.5
0.10439515113830566,-26.0
0.10743284225463867,-25.5
0.10506081581115723,-25.5
0.22069835662841797,-29.0
0.10429906845092773,-25.5
0.10881185531616211,-25.5
0.10756850242614746,-26.0
0.11122894287109375,-25.5
0.10164523124694824,-25.5
0.10872983932495117,-25.5
0.10499691963195801,-26.5
0.10292959213256836,-25.5
0.10889959335327148,-25.5
0.10758042335510254,-25.5
0.10451006889343262,-25.5
0.10480022430419922,-25.5
0.10796189308166504,-25.5
0.10791730880737305,-26.0
0.10031509399414062,-26.5
0.23715782165527344,-25.5
0.22960686683654785,-24.5
0.10871434211730957,-26.0
0.10368466377258301,-25.5
0.10468864440917969,-25.5
0.10492777824401855,-25.5
0.10725688934326172,-25.5
0.10484671592712402,-25.5
0.10706853866577148,-25.5
0.10407209396362305,-25.5
0.10789799690246582,-25.5
0.10425043106079102,-26.0
0.10389065742492676,-26.0
0.10358452796936035,-25.5
0.10511159896850586,-26.0
0.10437607765197754,-26.0
0.10445427894592285,-26.0
0.10550713539123535,-26.0
0.10706567764282227,-26.0
0.10877203941345215,-25.0
0.10797834396362305,-26.0
