Time taken,RSSI
0.10598969459533691,-24.5
0.10471439361572266,-25.0
0.1055150032043457,-25.5
0.10142254829406738,-25.0
0.10507822036743164,-25.5
0.10493755340576172,-25.5
0.10611844062805176,-25.5
0.10493206977844238,-25.0
0.1084139347076416,-26.0
0.10448002815246582,-24.5
0.10359954833984375,-25.5
0.1042165756225586,-25.0
0.10388302803039551,-25.0
0.10476183891296387,-25.0
0.2156827449798584,-25.5
0.10843968391418457,-25.5
0.10101938247680664,-25.5
0.10299515724182129,-25.5
0.10395503044128418,-24.5
0.1006011962890625,-24.5
0.10592246055603027,-25.0
0.10591554641723633,-25.0
0.10509705543518066,-25.0
0.10928916931152344,-25.5
0.1089928150177002,-25.0
0.10302925109863281,-25.0
0.11228370666503906,-25.5
0.10889816284179688,-25.5
0.10895514488220215,-25.5
0.1076662540435791,-25.0
0.2124652862548828,-25.5
0.10937976837158203,-25.5
0.10327839851379395,-25.0
0.10452580451965332,-25.0
0.10422039031982422,-25.0
0.1070852279663086,-25.0
0.1052255630493164,-25.0
0.10398554801940918,-25.0
0.24489307403564453,-19.0
0.10606551170349121,-25.0
0.10647010803222656,-25.0
0.10923266410827637,-25.5
0.10458517074584961,-24.5
0.10779595375061035,-25.5
0.1009209156036377,-25.0
0.10428643226623535,-25.5
0.10657882690429688,-26.0
0.10567831993103027,-25.5
0.10354971885681152,-25.5
0.1047818660736084,-25.5
0.10706591606140137,-25.0
0.10483622550964355,-24.5
0.10496377944946289,-25.0
0.10799503326416016,-25.5
0.11031627655029297,-25.5
0.10443568229675293,-25.5
0.10558652877807617,-25.5
0.10410571098327637,-25.5
0.10825133323669434,-25.5
0.1079103946685791,-25.5
0.10447883605957031,-25.5
0.10851645469665527,-25.5
0.10837602615356445,-25.0
0.10732913017272949,-24.5
0.10875082015991211,-25.0
0.10376286506652832,-25.0
0.10804915428161621,-25.5
0.10402107238769531,-25.0
0.10898852348327637,-25.5
0.1071310043334961,-25.0
0.10944509506225586,-25.0
0.1042020320892334,-24.5
0.10602927207946777,-26.0
0.10768508911132812,-25.5
0.3352088928222656,-25.5
0.10421371459960938,-25.5
0.10553240776062012,-25.5
0.10907149314880371,-25.5
0.10254859924316406,-25.5
0.10872960090637207,-25.0
0.10698390007019043,-25.0
0.1064310073852539,-25.0
0.10339236259460449,-25.0
0.10394525527954102,-26.0
0.1040642261505127,-26.0
0.1019444465637207,-25.5
0.10450601577758789,-26.0
0.10751748085021973,-25.0
0.10433530807495117,-25.0
0.10488176345825195,-25.5
0.10387420654296875,-25.0
0.10418367385864258,-25.5
0.10486555099487305,-26.0
0.10764265060424805,-25.0
0.10416436195373535,-25.5
0.1053621768951416,-25.5
0.1026601791381836,-25.0
0.10503697395324707,-25.0
0.10791254043579102,-25.5
0.10114479064941406,-25.5
0.10714864730834961,-24.5
0.1071939468383789,-25.5
0.10187101364135742,-25.5
0.10305595397949219,-25.0
0.10733246803283691,-25.5
0.10459518432617188,-25.5
0.10419440269470215,-25.0
0.10389399528503418,-25.0
0.10406374931335449,-24.5
0.10547566413879395,-25.0
0.10864663124084473,-25.5
0.10075902938842773,-25.5
0.10713982582092285,-25.0
0.10802078247070312,-26.0
0.10433149337768555,-25.5
0.10430788993835449,-25.5
0.10795283317565918,-24.5
0.10820674896240234,-25.5
0.10141587257385254,-25.0
0.10761189460754395,-25.5
0.10390877723693848,-24.5
0.10787439346313477,-24.5
0.1043238639831543,-25.5
0.1055002212524414,-25.0
0.1069180965423584,-25.0
0.1058807373046875,-25.5
0.10126566886901855,-25.0
0.10945343971252441,-25.0
0.10401201248168945,-24.5
0.10436439514160156,-25.5
0.10604095458984375,-24.5
0.10201263427734375,-25.0
0.10755634307861328,-25.0
0.10890841484069824,-25.0
0.10455822944641113,-25.5
0.10825443267822266,-25.5
0.10437154769897461,-25.5
0.10766243934631348,-25.5
0.10904288291931152,-26.0
0.10419392585754395,-25.0
0.10808372497558594,-25.0
0.10777926445007324,-25.0
0.10462117195129395,-25.0
0.21252679824829102,-18.5
0.10403966903686523,-24.5
0.10512280464172363,-25.5
0.10477948188781738,-25.5
0.10217046737670898,-25.5
0.10385465621948242,-24.5
0.10951113700866699,-25.5
0.10758376121520996,-25.0
0.10444879531860352,-24.5
0.2418069839477539,-19.0
0.10820841789245605,-25.5
0.10341191291809082,-25.5
0.10413289070129395,-25.0
0.10393118858337402,-25.5
0.1035318374633789,-24.5
0.10509300231933594,-25.0
0.10466527938842773,-25.5
0.1046152114868164,-25.0
0.10867118835449219,-25.0
0.10649371147155762,-25.0
0.10974311828613281,-25.0
0.10784149169921875,-25.5
0.11054873466491699,-25.5
0.102386474609375,-26.0
0.1083381175994873,-26.0
0.10650110244750977,-25.0
0.1060178279876709,-25.0
0.10702776908874512,-25.5
0.10468673706054688,-25.5
0.2245805263519287,-18.5
0.10461211204528809,-25.5
0.10403847694396973,-24.5
0.1058950424194336,-25.5
0.10364127159118652,-25.0
0.10676169395446777,-25.5
0.10402464866638184,-25.0
0.10865640640258789,-25.5
0.10412216186523438,-26.0
0.10545611381530762,-25.5
0.10775089263916016,-25.5
0.10534858703613281,-25.5
0.10689902305603027,-26.0
0.10445570945739746,-26.0
0.10777425765991211,-24.5
0.10408401489257812,-24.5
0.10450553894042969,-25.5
0.10539102554321289,-25.5
0.10660672187805176,-25.5
0.10442185401916504,-25.5
0.10387277603149414,-25.5
0.10874390602111816,-25.5
0.10460829734802246,-25.5
0.10692405700683594,-25.0
0.10441994667053223,-24.5
0.10405635833740234,-25.0
0.1054527759552002,-25.5
0.10250306129455566,-25.0
0.11050891876220703,-25.0
0.10460424423217773,-25.0
0.11292695999145508,-25.5
0.1067972183227539,-25.0
0.10920953750610352,-25.5
0.10308027267456055,-25.5
0.10717105865478516,-26.0
0.1019139289855957,-25.5
0.10390877723693848,-25.0
0.10775923728942871,-25.0
0.10788989067077637,-26.0
0.10611081123352051,-24.5
0.10541296005249023,-25.5
0.10276293754577637,-25.5
0.10649347305297852,-25.0
0.10034632682800293,-25.0
0.10454297065734863,-25.5
0.10869121551513672,-25.5
0.10859131813049316,-25.0
0.10809445381164551,-25.0
0.10845613479614258,-25.5
0.10478687286376953,-25.0
0.23616266250610352,-18.5
0.10776996612548828,-25.5
0.10932540893554688,-25.0
0.10776019096374512,-25.5
0.10913586616516113,-25.0
0.1078329086303711,-25.5
0.10505270957946777,-25.5
0.10756683349609375,-25.5
0.10411429405212402,-25.5
0.10832548141479492,-25.0
0.10393142700195312,-25.5
0.10738849639892578,-25.0
0.10110712051391602,-25.5
0.10435867309570312,-25.0
0.1039433479309082,-24.5
0.10475707054138184,-24.5
0.1082296371459961,-25.5
0.1052396297454834,-25.5
0.10683012008666992,-25.5
0.22472715377807617,-18.5
0.10686922073364258,-25.5
0.1033024787902832,-25.0
0.10775446891784668,-24.5
0.10219788551330566,-25.0
0.1035623550415039,-25.5
0.10504794120788574,-25.5
0.10395288467407227,-25.0
0.10411381721496582,-25.0
