Time taken,RSSI
0.10517263412475586,-25.5
0.10433053970336914,-25.5
0.10522770881652832,-26.0
0.10132193565368652,-25.0
0.10609817504882812,-24.5
0.10462546348571777,-25.0
0.10838675498962402,-25.0
0.1043710708618164,-25.0
0.10355448722839355,-25.0
0.1116635799407959,-25.0
0.10158467292785645,-25.5
0.10806035995483398,-25.0
0.10405349731445312,-25.0
0.10543084144592285,-25.5
0.10733628273010254,-25.5
0.10451841354370117,-25.0
0.10382580757141113,-25.0
0.10355496406555176,-25.5
0.10839676856994629,-25.5
0.10519909858703613,-25.5
0.1055142879486084,-25.5
0.10888075828552246,-25.5
0.10560154914855957,-25.5
0.10747265815734863,-25.0
0.10701704025268555,-25.0
0.10664153099060059,-25.5
0.10602760314941406,-26.0
0.10187387466430664,-26.0
0.10883665084838867,-25.0
0.1033010482788086,-25.0
0.1059577465057373,-25.5
0.10400199890136719,-25.0
0.10805964469909668,-25.0
0.10402107238769531,-25.0
0.10557937622070312,-25.0
0.10368847846984863,-25.5
0.10180997848510742,-26.0
0.1049489974975586,-25.5
0.21352005004882812,-25.0
0.10483646392822266,-25.5
0.10636663436889648,-25.0
0.10404610633850098,-25.0
0.10403895378112793,-25.5
0.10765314102172852,-26.0
0.10501265525817871,-25.0
0.10469484329223633,-25.5
0.10407567024230957,-25.5
0.10574674606323242,-24.5
0.10719966888427734,-25.5
0.10854697227478027,-25.0
0.10410165786743164,-25.0
0.10787105560302734,-25.5
0.10737824440002441,-25.0
0.10751676559448242,-25.0
0.1067209243774414,-25.5
0.10344791412353516,-25.0
0.10836935043334961,-25.0
0.10523748397827148,-25.0
0.10392284393310547,-25.0
0.10654258728027344,-25.5
0.10890817642211914,-25.5
0.10577869415283203,-25.0
0.10809898376464844,-25.0
0.10457301139831543,-25.5
0.1065680980682373,-25.0
0.10854649543762207,-25.0
0.10428881645202637,-25.0
0.10389351844787598,-25.0
0.10935664176940918,-25.0
0.10890793800354004,-25.5
0.10665249824523926,-25.0
0.10758709907531738,-25.0
0.1057901382446289,-25.5
0.10246109962463379,-25.5
0.10398054122924805,-25.5
0.10529160499572754,-25.0
0.107330322265625,-25.5
0.10411858558654785,-24.5
0.10771512985229492,-25.5
0.10513472557067871,-25.5
0.10490226745605469,-25.5
0.11007142066955566,-25.0
0.10390400886535645,-25.5
0.10521197319030762,-25.5
0.10920000076293945,-25.5
0.10777664184570312,-25.5
0.10894036293029785,-25.0
0.22411656379699707,-20.0
0.10883736610412598,-25.5
0.1039280891418457,-25.0
0.10619020462036133,-25.0
0.10625958442687988,-26.5
0.1071317195892334,-26.0
0.10083651542663574,-25.5
0.10488462448120117,-25.5
0.10518026351928711,-25.0
0.10632038116455078,-24.5
0.10893750190734863,-25.5
0.10532379150390625,-26.0
0.1075899600982666,-25.0
0.10435271263122559,-25.5
0.1040036678314209,-25.0
0.10408377647399902,-25.5
0.10863161087036133,-25.0
0.1074824333190918,-26.0
0.10505962371826172,-25.5
0.10723757743835449,-25.0
0.10487747192382812,-25.5
0.11009621620178223,-25.0
0.10582208633422852,-25.0
0.10430431365966797,-25.5
0.10911083221435547,-25.5
0.10245513916015625,-25.0
0.10729217529296875,-25.0
0.10239982604980469,-25.5
0.20738768577575684,-25.5
0.10881328582763672,-25.5
0.2338557243347168,-20.0
0.10783815383911133,-25.5
0.10867691040039062,-25.0
0.10427331924438477,-25.0
0.10735678672790527,-25.0
0.10479450225830078,-25.0
0.10864901542663574,-25.5
0.10905075073242188,-25.0
0.10443997383117676,-25.0
0.10693073272705078,-25.0
0.10408329963684082,-25.5
0.10760712623596191,-25.0
0.10961675643920898,-25.5
0.10421991348266602,-25.0
0.10721898078918457,-25.0
0.10445022583007812,-25.5
0.10461115837097168,-25.0
0.10663747787475586,-25.0
0.10546183586120605,-25.0
0.1047060489654541,-25.5
0.10408353805541992,-25.5
0.10860729217529297,-25.5
0.1040964126586914,-25.0
0.1053318977355957,-25.0
0.10333609580993652,-25.0
0.10731124877929688,-26.0
0.10723233222961426,-25.5
0.10541582107543945,-25.5
0.10477685928344727,-25.5
0.10833549499511719,-25.0
0.10388422012329102,-25.0
0.10423421859741211,-25.5
0.10857248306274414,-25.5
0.10486578941345215,-25.0
0.10163664817810059,-25.0
0.10426783561706543,-25.5
0.11062788963317871,-25.5
0.10648894309997559,-25.0
0.10547208786010742,-25.5
0.10326194763183594,-25.5
0.10405874252319336,-25.0
0.10730886459350586,-25.5
0.10667729377746582,-25.5
0.10292625427246094,-25.5
0.10847687721252441,-25.5
0.10849213600158691,-25.5
0.10332012176513672,-25.0
0.10798835754394531,-24.5
0.1063232421875,-25.0
0.10679388046264648,-25.5
0.10435819625854492,-24.5
0.10391545295715332,-25.5
0.10831117630004883,-25.0
0.10288572311401367,-25.0
0.10385584831237793,-26.0
0.10542440414428711,-24.5
0.10757327079772949,-25.0
0.10520768165588379,-25.5
0.10220146179199219,-25.5
0.10863375663757324,-25.0
0.20775318145751953,-25.0
0.10812234878540039,-25.0
0.10531854629516602,-25.5
0.24005651473999023,-20.5
0.10824847221374512,-25.5
0.10467338562011719,-25.0
0.10785436630249023,-26.0
0.10008978843688965,-25.5
0.10402131080627441,-25.5
0.10259842872619629,-25.5
0.10663819313049316,-25.0
0.10407042503356934,-25.0
0.24616193771362305,-19.5
0.10535597801208496,-25.0
0.10643315315246582,-25.5
0.10578036308288574,-25.5
0.1071922779083252,-25.5
