Time taken,RSSI
0.10220456123352051,-25.0
0.10606908798217773,-25.5
0.1066122055053711,-25.5
0.10396742820739746,-25.5
0.1050865650177002,-25.0
0.21261811256408691,-26.0
0.10419368743896484,-25.5
0.10561656951904297,-25.5
0.10638642311096191,-25.5
0.10432195663452148,-25.5
0.10812973976135254,-26.0
0.10419154167175293,-25.5
0.10863876342773438,-25.5
0.10460638999938965,-25.0
0.10571599006652832,-25.5
0.10680198669433594,-25.5
0.1044318675994873,-25.0
0.10773587226867676,-25.0
0.10521054267883301,-25.5
0.1024320125579834,-25.5
0.10674738883972168,-25.0
0.10171175003051758,-26.0
0.10935115814208984,-26.0
0.10598134994506836,-25.5
0.10643458366394043,-26.0
0.1044468879699707,-24.5
0.10402536392211914,-25.5
0.10852384567260742,-25.5
0.10405230522155762,-25.0
0.10772991180419922,-26.0
0.10483145713806152,-26.0
0.20793914794921875,-25.0
0.10422468185424805,-25.5
0.10426926612854004,-25.5
0.10442638397216797,-25.0
0.1040949821472168,-25.5
0.20833897590637207,-25.5
0.10667133331298828,-25.5
0.10539436340332031,-25.5
0.10410690307617188,-26.0
0.10536336898803711,-25.0
0.10629534721374512,-25.5
0.10922837257385254,-25.5
0.23327350616455078,-21.5
0.10796856880187988,-25.5
0.1083221435546875,-25.5
0.10057711601257324,-25.0
0.10703134536743164,-25.0
0.10828852653503418,-25.0
0.10055875778198242,-25.5
0.10493707656860352,-26.0
0.2325894832611084,-25.5
0.10884642601013184,-25.5
0.10415887832641602,-25.5
0.10457611083984375,-25.0
0.10703754425048828,-25.0
0.10425949096679688,-25.5
0.10714149475097656,-26.0
0.10549139976501465,-25.0
0.2178349494934082,-30.5
0.10583901405334473,-25.5
0.10354042053222656,-25.5
0.10698556900024414,-26.0
0.10193300247192383,-25.0
0.10675287246704102,-25.0
0.1093442440032959,-26.0
0.10666799545288086,-25.5
0.10680365562438965,-25.0
0.10749483108520508,-25.5
0.10638260841369629,-25.5
0.10513830184936523,-25.0
0.10365962982177734,-25.5
0.1051645278930664,-25.0
0.10731172561645508,-25.5
0.10589265823364258,-25.5
0.10420823097229004,-25.5
0.10705423355102539,-25.5
0.10436534881591797,-25.0
0.10580873489379883,-25.5
0.1065068244934082,-26.0
0.20581722259521484,-25.5
0.10178852081298828,-25.5
0.10515379905700684,-26.0
0.1081080436706543,-25.5
0.1040351390838623,-25.5
0.10667109489440918,-25.0
0.10609269142150879,-25.5
0.23608136177062988,-20.5
0.10392069816589355,-26.0
0.10880589485168457,-25.5
0.10510396957397461,-25.0
0.10222029685974121,-25.0
0.10719513893127441,-25.5
0.1030893325805664,-25.0
0.10466575622558594,-25.5
0.10830283164978027,-25.5
0.10784411430358887,-25.5
0.10500812530517578,-25.5
0.10791420936584473,-25.0
0.10735249519348145,-25.5
0.10907292366027832,-25.0
0.10417509078979492,-25.0
0.10409379005432129,-25.5
0.1073598861694336,-25.5
0.10522317886352539,-25.5
0.10811972618103027,-25.5
0.10810112953186035,-26.0
0.10811567306518555,-25.5
0.10564661026000977,-26.0
0.10690951347351074,-25.5
0.10904979705810547,-26.0
0.21239495277404785,-21.0
0.20805072784423828,-25.5
0.10413336753845215,-26.0
0.10905289649963379,-25.5
0.10486507415771484,-25.0
0.10694766044616699,-25.5
0.10463333129882812,-25.0
0.10749053955078125,-26.0
0.11045503616333008,-26.0
0.10616350173950195,-26.0
0.10944604873657227,-26.0
0.10390806198120117,-26.0
0.10645627975463867,-25.5
0.10584568977355957,-25.0
0.10161185264587402,-25.0
0.10820817947387695,-25.5
0.10231328010559082,-25.5
0.10496068000793457,-25.5
0.10542011260986328,-25.5
0.10720276832580566,-25.5
0.1053924560546875,-25.5
0.10160255432128906,-25.5
0.10405158996582031,-25.5
0.10938167572021484,-25.5
0.10775995254516602,-25.0
0.10689854621887207,-25.5
0.10408782958984375,-25.5
0.10393047332763672,-25.5
0.10463142395019531,-25.5
0.1034691333770752,-25.5
0.10115170478820801,-25.5
0.1043398380279541,-25.5
0.10395002365112305,-24.5
0.10489678382873535,-25.0
0.10745048522949219,-25.5
0.10422515869140625,-25.5
0.10851192474365234,-25.5
0.10464596748352051,-26.0
0.10589885711669922,-26.0
0.10684037208557129,-25.5
0.10703778266906738,-25.5
0.10940217971801758,-25.0
0.10639715194702148,-25.5
0.10904169082641602,-25.0
0.10544371604919434,-25.5
0.10788512229919434,-25.5
0.10622429847717285,-26.0
0.10192561149597168,-26.5
0.10475564002990723,-25.5
0.23701763153076172,-26.0
0.10419130325317383,-25.5
0.10329842567443848,-25.5
0.10439419746398926,-24.5
0.10500431060791016,-25.5
0.10376334190368652,-25.5
0.10522580146789551,-25.0
0.10704803466796875,-25.5
0.10470461845397949,-25.0
0.10767459869384766,-25.5
0.10605978965759277,-26.0
0.10565662384033203,-25.0
0.10155153274536133,-25.5
0.10532808303833008,-25.5
0.21184301376342773,-25.0
0.10453462600708008,-25.0
0.10675549507141113,-25.0
0.10410642623901367,-25.0
0.10871672630310059,-25.0
0.10405921936035156,-25.5
0.10389494895935059,-25.5
0.1052398681640625,-26.0
0.10142111778259277,-25.5
0.1069188117980957,-25.5
0.10521936416625977,-26.0
0.10612344741821289,-25.5
0.10537147521972656,-26.0
0.1066129207611084,-25.5
0.10905790328979492,-25.0
0.10645604133605957,-25.0
0.10527515411376953,-25.5
0.10817265510559082,-25.5
0.11008715629577637,-25.5
0.10639381408691406,-25.5
0.11028861999511719,-25.0
0.10775041580200195,-26.0
0.10524964332580566,-25.0
0.10415053367614746,-25.0
0.10192704200744629,-25.5
0.10856461524963379,-25.5
0.10474157333374023,-26.0
0.1040949821472168,-26.0
