Time taken,RSSI
0.10460686683654785,-25.0
0.10769104957580566,-25.5
0.10563945770263672,-25.5
0.10412931442260742,-25.5
0.10362052917480469,-26.0
0.10962653160095215,-25.5
0.10786104202270508,-25.5
0.22385287284851074,-22.0
0.10423564910888672,-26.0
0.1084902286529541,-25.5
0.10303425788879395,-25.5
0.10616302490234375,-25.0
0.10744190216064453,-25.5
0.10310745239257812,-25.5
0.10647106170654297,-25.5
0.10407495498657227,-25.5
0.10402154922485352,-26.0
0.10111522674560547,-25.0
0.10313963890075684,-25.5
0.10852456092834473,-25.0
0.10462141036987305,-25.5
0.1039421558380127,-26.0
0.10390877723693848,-25.5
0.10413146018981934,-25.0
0.21245455741882324,-25.5
0.10451292991638184,-25.0
0.10770893096923828,-25.5
0.23382806777954102,-21.5
0.10519647598266602,-25.5
0.10767412185668945,-25.5
0.10832476615905762,-25.5
0.10681867599487305,-25.5
0.1084909439086914,-25.5
0.10195612907409668,-25.0
0.10338282585144043,-25.5
0.10762286186218262,-25.5
0.10500764846801758,-25.5
0.10572075843811035,-25.5
0.10593724250793457,-25.5
0.10944223403930664,-25.5
0.10668516159057617,-25.5
0.10520029067993164,-25.5
0.10994601249694824,-25.5
0.10785317420959473,-26.0
0.10749983787536621,-25.5
0.10384130477905273,-25.5
0.20868349075317383,-25.0
0.10403251647949219,-25.0
0.1052548885345459,-25.5
0.1072545051574707,-26.0
0.10757637023925781,-25.5
0.1089630126953125,-26.0
0.10406661033630371,-26.0
0.10844874382019043,-26.0
0.10740351676940918,-25.5
0.10022115707397461,-25.0
0.10410714149475098,-26.0
0.10443639755249023,-25.5
0.10476207733154297,-25.0
0.10407853126525879,-25.0
0.10413885116577148,-25.5
0.10819554328918457,-25.5
0.10404706001281738,-25.5
0.10521626472473145,-26.0
0.10817694664001465,-26.0
0.10515069961547852,-25.5
0.10605025291442871,-25.5
0.10671114921569824,-25.5
0.10253739356994629,-25.5
0.10496878623962402,-25.5
0.10846209526062012,-26.0
0.10384607315063477,-25.0
0.10451507568359375,-25.5
0.10793685913085938,-25.5
0.1047360897064209,-25.5
0.10772943496704102,-25.5
0.1042470932006836,-25.5
0.10397529602050781,-25.5
0.1039125919342041,-25.5
0.1093747615814209,-25.5
0.10789370536804199,-25.5
0.24104833602905273,-22.0
0.1039421558380127,-25.5
0.10418295860290527,-25.0
0.10869884490966797,-25.5
0.10589098930358887,-25.5
0.10675787925720215,-26.0
0.10793399810791016,-25.5
0.21360230445861816,-25.5
0.10350346565246582,-26.0
0.10766315460205078,-25.5
0.1084444522857666,-25.5
0.10429883003234863,-25.5
0.10979628562927246,-24.5
0.10646963119506836,-25.0
0.10763430595397949,-25.5
0.10598254203796387,-25.0
0.10796594619750977,-25.5
0.1043553352355957,-25.5
0.10741758346557617,-25.0
0.11050057411193848,-25.5
0.10387349128723145,-26.0
0.1015160083770752,-26.0
0.10788798332214355,-25.0
