Time taken,RSSI
0.10612869262695312,-64.0
0.10065770149230957,-63.5
0.10539412498474121,-64.0
0.10059213638305664,-63.5
0.10679435729980469,-64.0
0.10906410217285156,-64.0
0.10435366630554199,-64.0
0.10648036003112793,-64.0
0.10064458847045898,-64.0
0.10449719429016113,-64.0
0.10702204704284668,-64.0
0.10756421089172363,-64.0
0.10825276374816895,-63.5
0.10757637023925781,-64.0
0.1051933765411377,-63.5
0.1048274040222168,-64.5
0.10765314102172852,-64.0
0.10499095916748047,-63.5
0.10502338409423828,-63.0
0.10799431800842285,-63.5
0.10598444938659668,-64.0
0.11237120628356934,-64.0
0.1000373363494873,-64.0
0.10723280906677246,-64.0
0.10959768295288086,-64.0
0.10921835899353027,-63.5
0.10650873184204102,-64.0
0.10926198959350586,-64.0
0.10776352882385254,-64.0
0.10556912422180176,-64.0
0.1013641357421875,-63.5
0.10785079002380371,-63.5
0.10958003997802734,-64.0
0.10350918769836426,-63.0
0.10530781745910645,-63.5
0.10704898834228516,-64.0
0.1081697940826416,-64.0
0.10590267181396484,-64.0
0.11104083061218262,-64.0
0.1059727668762207,-63.0
0.10532736778259277,-63.5
0.10363578796386719,-64.0
0.10323667526245117,-63.5
0.10609030723571777,-63.0
0.10509419441223145,-63.5
0.1037435531616211,-63.5
0.1005861759185791,-63.5
0.10781645774841309,-63.5
0.10860419273376465,-63.5
0.10713577270507812,-64.0
0.10402154922485352,-63.5
0.10498571395874023,-63.5
0.10557222366333008,-63.5
0.10770416259765625,-63.5
0.10559821128845215,-63.0
0.10660791397094727,-63.5
0.2126023769378662,-63.5
0.10628509521484375,-64.0
0.10795164108276367,-63.5
0.10546565055847168,-63.5
0.1017599105834961,-64.0
0.10761523246765137,-63.5
0.10677552223205566,-63.5
0.10490965843200684,-63.0
0.10503077507019043,-64.5
0.10398674011230469,-63.5
0.10645866394042969,-64.0
0.10721278190612793,-63.5
0.10535287857055664,-63.5
